tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
CUFF.12230.1	-	-	CUFF.12230	-	-	chr2:37298811-37325089	358	13.7448	2.79691	1.43376	4.30129	OK
CUFF.12230.2	-	-	CUFF.12230	-	-	chr2:37307767-37325089	247	23.9661	4.87682	2.23666	7.26913	OK
CUFF.12232.1	-	-	CUFF.12232	-	-	chr2:37339246-37411827	1865	24.7394	5.03419	4.25372	5.81857	OK
CUFF.12235.1	-	-	CUFF.12235	-	-	chr2:37439002-37454755	1049	8.65593	1.76138	1.17554	2.31189	OK
CUFF.12236.1	-	-	CUFF.12236	-	-	chr2:37456272-37480800	757	8.71102	1.77259	1.12612	2.37736	OK
CUFF.12237.1	-	-	CUFF.12237	-	-	chr2:37482000-37558858	1038	13.1362	2.67305	1.90079	3.44519	OK
CUFF.12238.1	-	-	CUFF.12238	-	-	chr2:38195288-38225228	1717	6.71619	1.36667	0.915119	1.83024	OK
CUFF.12238.2	-	-	CUFF.12238	-	-	chr2:38206680-38225228	2413	7.44384	1.51474	1.13734	1.90149	OK
CUFF.12239.1	-	-	CUFF.12239	-	-	chr2:38443562-38443810	248	257.921	52.484	27.3479	39.6129	OK
CUFF.12240.1	-	-	CUFF.12240	-	-	chr2:38406116-38442027	2044	9.04002	1.83954	1.44791	2.2322	OK
CUFF.12241.1	-	-	CUFF.12241	-	-	chr2:38583251-38594552	605	5.19978	1.05809	0.475591	1.6306	OK
CUFF.12242.1	-	-	CUFF.12242	-	-	chr2:37654604-37858894	3414	11.6008	2.36063	1.9101	2.80313	OK
CUFF.12242.2	-	-	CUFF.12242	-	-	chr2:37654604-38142871	4353	18.8246	3.83058	3.39235	4.27185	OK
CUFF.12243.1	-	-	CUFF.12243	-	-	chr2:38874887-38875175	288	17.1895	3.49786	1.42724	4.42446	OK
CUFF.12244.1	-	-	CUFF.12244	-	-	chr2:38872054-38874598	2044	9.76738	1.98755	1.56857	2.39308	OK
CUFF.12245.1	-	-	CUFF.12245	-	-	chr2:38878239-38889676	644	13.7384	2.79561	1.72333	3.82963	OK
CUFF.12246.1	-	-	CUFF.12246	-	-	chr2:38921887-38922313	426	7.43508	1.51295	0.578939	2.31575	OK
CUFF.12247.1	-	-	CUFF.12247	-	-	chr2:38863419-38871137	1255	153.097	31.1535	28.7549	33.5949	OK
CUFF.12248.1	-	-	CUFF.12248	-	-	chr2:38922987-38923305	318	9.26513	1.88535	0.646299	3.10224	OK
CUFF.12249.1	-	-	CUFF.12249	-	-	chr2:38890780-38907524	728	4.80398	0.977553	0.395237	1.52449	OK
CUFF.12249.2	-	-	CUFF.12249	-	-	chr2:38890780-38921046	1404	9.4592	1.92484	1.41846	2.45867	OK
CUFF.12250.1	-	-	CUFF.12250	-	-	chr2:38929926-38939134	1102	4.03185	0.820434	0.484901	1.1563	OK
CUFF.12251.1	-	-	CUFF.12251	-	-	chr2:38446219-38499434	731	720.154	146.543	139.139	154.512	OK
CUFF.12253.1	-	-	CUFF.12253	-	-	chr2:39062175-39066572	157	70.8501	14.4172	3.40357	9.42527	OK
CUFF.12254.1	-	-	CUFF.12254	-	-	chr2:39081686-39081961	275	27.6994	5.63651	2.39154	7.02516	OK
CUFF.12255.1	-	-	CUFF.12255	-	-	chr2:39049918-39060495	3624	28.5458	5.80874	5.22882	6.38574	OK
CUFF.12252.1	-	-	CUFF.12252	-	-	chr2:38980607-39046202	368	8.29037	1.68699	0.670184	2.56904	OK
CUFF.12256.1	-	-	CUFF.12256	-	-	chr2:39983013-39983448	435	1051.5	213.968	158.277	179.065	OK
CUFF.12257.1	-	-	CUFF.12257	-	-	chr2:40450994-40452257	1263	7.1211	1.44906	0.976357	1.92017	OK
CUFF.12259.1	-	-	CUFF.12259	-	-	chr2:40666213-40678215	411	7.14419	1.45376	0.600068	2.30026	OK
CUFF.12258.1	-	-	CUFF.12258	-	-	chr2:40452314-40519172	1363	8.79636	1.78996	1.29677	2.26181	OK
CUFF.12260.1	-	-	CUFF.12260	-	-	chr2:40552924-40658799	1768	10.2936	2.09463	1.65106	2.5382	OK
CUFF.12261.1	-	-	CUFF.12261	-	-	chr2:41049054-41137754	762	13.1713	2.6802	1.78012	3.56025	OK
CUFF.12263.1	-	-	CUFF.12263	-	-	chr2:41264436-41304730	334	14.6738	2.98596	1.35375	4.18431	OK
CUFF.12262.1	-	-	CUFF.12262	-	-	chr2:41139621-41263913	1727	8.06996	1.64214	1.23792	2.07163	OK
CUFF.12265.1	-	-	CUFF.12265	-	-	chr2:41304794-41362339	1322	8.92619	1.81638	1.3059	2.30087	OK
CUFF.12267.1	-	-	CUFF.12267	-	-	chr2:41842547-41843492	945	177.693	41.7589	35.2761	43.1925	OK
CUFF.12264.1	-	-	CUFF.12264	-	-	chr2:40732082-41044422	3105	6.89226	1.4025	1.10797	1.69615	OK
CUFF.12264.2	-	-	CUFF.12264	-	-	chr2:40782845-41044422	1853	2.32015	0.472123	0.211031	0.750332	OK
CUFF.12268.1	-	-	CUFF.12268	-	-	chr2:41844227-41844352	125	263.716	53.6632	7.56326	18.086	OK
CUFF.12269.1	-	-	CUFF.12269	-	-	chr2:40412423-40412960	537	2608.4	530.779	422.681	455.289	OK
CUFF.12271.1	-	-	CUFF.12271	-	-	chr2:40411204-40412344	1140	2683.15	545.991	491.092	514.421	OK
CUFF.12266.1	-	-	CUFF.12266	-	-	chr2:41366923-41816279	1013	8.53641	1.78338	1.12551	2.47612	OK
CUFF.12266.2	-	-	CUFF.12266	-	-	chr2:41526280-41816279	929	7.64697	1.59757	0.94206	2.28078	OK
CUFF.12270.1	-	-	CUFF.12270	-	-	chr2:41525119-41525635	516	6.31217	1.28445	0.637281	1.9915	OK
CUFF.12272.1	-	-	CUFF.12272	-	-	chr2:42508255-42508769	514	14.149	2.87916	1.67937	3.99851	OK
CUFF.12273.1	-	-	CUFF.12273	-	-	chr2:43051201-43052028	385	43.7279	8.89811	6.63393	11.1046	OK
CUFF.12274.1	-	-	CUFF.12274	-	-	chr2:44419955-44681043	2347	19.8372	4.03664	3.47566	4.60982	OK
CUFF.12275.1	-	-	CUFF.12275	-	-	chr2:48758401-48759675	1274	4.98969	1.01534	0.645285	1.3551	OK
CUFF.12276.1	-	-	CUFF.12276	-	-	chr2:48805100-48805782	682	8.32958	1.69497	0.964332	2.41083	OK
CUFF.12277.1	-	-	CUFF.12277	-	-	chr2:48760203-48804740	2125	2.46318	0.501229	0.24358	0.771338	OK
CUFF.12277.2	-	-	CUFF.12277	-	-	chr2:48760203-48804740	2150	14.1193	2.87311	2.3259	3.40864	OK
CUFF.12277.3	-	-	CUFF.12277	-	-	chr2:48760203-48804740	2098	3.03459	0.617504	0.349735	0.905198	OK
CUFF.12278.1	-	-	CUFF.12278	-	-	chr2:49111981-49113833	1852	6.68713	1.36075	0.998763	1.70899	OK
CUFF.12279.1	-	-	CUFF.12279	-	-	chr2:49169176-49172230	392	11.7594	2.3929	1.15345	3.5652	OK
CUFF.12280.1	-	-	CUFF.12280	-	-	chr2:49307278-49385656	988	9.25052	1.88237	1.24812	2.49623	OK
CUFF.12281.1	-	-	CUFF.12281	-	-	chr2:49387607-49406796	2707	2.51081	0.51092	0.283804	0.741044	OK
CUFF.12281.2	-	-	CUFF.12281	-	-	chr2:49387607-49406796	2713	4.58126	0.932234	0.644958	1.22699	OK
CUFF.12282.1	-	-	CUFF.12282	-	-	chr2:50048314-50048945	631	10.6512	2.16739	1.30284	2.99654	OK
CUFF.12283.1	-	-	CUFF.12283	-	-	chr2:50044270-50048243	2165	7.33648	1.49289	1.15814	1.84164	OK
CUFF.12284.1	-	-	CUFF.12284	-	-	chr2:49163605-49165401	1796	718.528	146.212	135.169	145.4	OK
CUFF.12285.1	-	-	CUFF.12285	-	-	chr2:50135488-50152192	1542	119.513	24.3194	21.512	26.2835	OK
CUFF.12286.1	-	-	CUFF.12286	-	-	chr2:50377824-50378146	322	30.479	6.20212	3.0637	7.40394	OK
CUFF.12287.1	-	-	CUFF.12287	-	-	chr2:50766832-50766955	123	3062.22	623.127	106.605	138.686	OK
CUFF.12288.1	-	-	CUFF.12288	-	-	chr2:50986709-50987417	708	4.65115	0.946455	0.464459	1.39338	OK
CUFF.12291.1	-	-	CUFF.12291	-	-	chr2:51911597-51912110	513	53.7986	10.9474	7.45172	11.9388	OK
CUFF.12292.1	-	-	CUFF.12292	-	-	chr2:51893534-51911539	1037	131.653	26.7898	24.4341	29.2156	OK
CUFF.12293.1	-	-	CUFF.12293	-	-	chr2:49474811-49630289	6853	140.76	28.6431	27.5795	29.9412	OK
CUFF.12293.2	-	-	CUFF.12293	-	-	chr2:49594719-49630289	4465	44.9396	9.14468	8.23031	10.0666	OK
CUFF.12294.1	-	-	CUFF.12294	-	-	chr2:51966097-51966976	879	4.92669	1.00252	0.561156	1.40289	OK
CUFF.12295.1	-	-	CUFF.12295	-	-	chr2:52253490-52255302	1812	46.6057	9.48372	8.23454	10.435	OK
CUFF.12296.1	-	-	CUFF.12296	-	-	chr2:52255364-52260572	2735	37.0522	7.53969	6.73305	8.34116	OK
CUFF.12297.1	-	-	CUFF.12297	-	-	chr2:52267580-52280349	534	37.4912	7.62903	5.77709	9.56535	OK
CUFF.12297.2	-	-	CUFF.12297	-	-	chr2:52267580-52280110	296	47.385	9.6423	6.29083	12.7913	OK
CUFF.12298.1	-	-	CUFF.12298	-	-	chr2:52547790-52550532	2742	30.8502	6.27766	5.56157	6.98569	OK
CUFF.12299.1	-	-	CUFF.12299	-	-	chr2:52575458-52601240	553	46.6703	9.49686	6.54107	10.6292	OK
CUFF.12300.1	-	-	CUFF.12300	-	-	chr2:52559040-52574794	897	68.5142	13.9418	12.2228	15.6781	OK
CUFF.12303.1	-	-	CUFF.12303	-	-	chr2:52996000-52996567	567	6.05539	1.2322	0.57996	1.81237	OK
CUFF.12304.1	-	-	CUFF.12304	-	-	chr2:52996624-52997065	441	5.92337	1.20534	0.466039	1.86416	OK
CUFF.12289.1	-	-	CUFF.12289	-	-	chr2:44839273-44966804	8801	32.3978	6.59258	6.16967	7.01969	OK
CUFF.12289.2	-	-	CUFF.12289	-	-	chr2:44839273-44969958	10152	50.3682	10.2493	9.67094	10.865	OK
CUFF.12290.1	-	-	CUFF.12290	-	-	chr2:44851208-44853514	2306	51.9678	10.5748	9.35817	11.7646	OK
CUFF.12301.1	-	-	CUFF.12301	-	-	chr2:44953594-44953946	352	9.61821	1.95719	0.700647	3.15291	OK
CUFF.12302.1	-	-	CUFF.12302	-	-	chr2:44954121-44954485	364	7.65088	1.55687	0.564624	2.48435	OK
CUFF.12307.1	-	-	CUFF.12307	-	-	chr2:53035424-53050249	306	31.3753	6.38451	3.08957	7.25376	OK
CUFF.12305.1	-	-	CUFF.12305	-	-	chr2:52997214-53019907	3432	14.9943	3.05117	2.68282	3.42539	OK
CUFF.12308.1	-	-	CUFF.12308	-	-	chr2:53051105-53053337	471	8.16664	1.66182	0.886301	2.54812	OK
CUFF.12310.1	-	-	CUFF.12310	-	-	chr2:53076695-53077297	602	7.24271	1.47381	0.751082	2.18496	OK
CUFF.12309.1	-	-	CUFF.12309	-	-	chr2:53061995-53076613	375	9.54833	1.94297	0.876899	2.74031	OK
CUFF.12311.1	-	-	CUFF.12311	-	-	chr2:52716808-52992820	5485	20.2372	4.11803	3.60284	4.63332	OK
CUFF.12311.2	-	-	CUFF.12311	-	-	chr2:52716808-52992820	5328	87.8629	17.8791	16.9513	18.8854	OK
CUFF.12312.1	-	-	CUFF.12312	-	-	chr2:53936545-53937984	1439	22.6285	4.60463	3.71342	5.45586	OK
CUFF.12313.1	-	-	CUFF.12313	-	-	chr2:54965933-54967326	1393	6.56137	1.33516	0.914748	1.74097	OK
CUFF.12317.1	-	-	CUFF.12317	-	-	chr2:54967915-54968616	701	7.73017	1.573	0.879557	2.22821	OK
CUFF.12318.1	-	-	CUFF.12318	-	-	chr2:54968813-54969975	1162	6.0865	1.23853	0.813603	1.66258	OK
CUFF.12314.1	-	-	CUFF.12314	-	-	chr2:54710201-54965566	1183	17.5946	3.5803	2.74494	4.41276	OK
CUFF.12319.1	-	-	CUFF.12319	-	-	chr2:54970057-54970478	421	6.92165	1.40847	0.585814	2.14799	OK
CUFF.12315.1	-	-	CUFF.12315	-	-	chr2:54288366-54707649	831	19.481	3.96415	2.81945	4.99587	OK
CUFF.12316.1	-	-	CUFF.12316	-	-	chr2:54288785-54289192	407	8.55314	1.74046	0.807954	2.52486	OK
CUFF.12321.1	-	-	CUFF.12321	-	-	chr2:55449905-55450495	590	7.42008	1.5099	0.766358	2.2294	OK
CUFF.12322.1	-	-	CUFF.12322	-	-	chr2:56960176-56960849	673	4.58272	0.932531	0.427537	1.40477	OK
CUFF.12323.1	-	-	CUFF.12323	-	-	chr2:56961573-56964469	880	8.54591	1.73899	1.12104	2.33549	OK
CUFF.12324.1	-	-	CUFF.12324	-	-	chr2:57090812-57210225	1942	39.3468	8.00661	6.94249	9.03794	OK
CUFF.12326.1	-	-	CUFF.12326	-	-	chr2:57216442-57223132	3660	41.667	8.47874	7.77058	9.19076	OK
CUFF.12327.1	-	-	CUFF.12327	-	-	chr2:57834618-57858604	1362	19.2609	3.91937	3.12677	4.72272	OK
CUFF.12327.2	-	-	CUFF.12327	-	-	chr2:57834618-57858656	1411	6.1177	1.24488	0.752475	1.75578	OK
CUFF.12327.3	-	-	CUFF.12327	-	-	chr2:57837519-57858659	325	18.8153	3.8287	2.00937	5.66276	OK
CUFF.12328.1	-	-	CUFF.12328	-	-	chr2:57882742-57883409	667	3.91872	0.797414	0.369757	1.1709	OK
CUFF.12329.1	-	-	CUFF.12329	-	-	chr2:57883468-57884028	560	7.46486	1.51901	0.807413	2.20203	OK
CUFF.12320.1	-	-	CUFF.12320	-	-	chr2:52283851-52531561	7659	3.60318	0.739587	0.587285	0.891804	OK
CUFF.12320.2	-	-	CUFF.12320	-	-	chr2:52283851-52414116	8041	19.0495	3.91009	3.57161	4.25487	OK
CUFF.12325.1	-	-	CUFF.12325	-	-	chr2:52366006-52369346	349	12.1676	2.47597	1.06001	3.53335	OK
CUFF.12330.1	-	-	CUFF.12330	-	-	chr2:52475256-52476090	834	121.499	24.7237	20.0595	25.3824	OK
CUFF.12331.1	-	-	CUFF.12331	-	-	chr2:57960460-57961547	1087	6.34434	1.291	0.79411	1.77729	OK
CUFF.12332.1	-	-	CUFF.12332	-	-	chr2:58298934-58321072	1903	22.5189	4.58233	3.84479	5.31358	OK
CUFF.12335.1	-	-	CUFF.12335	-	-	chr2:58470769-58471272	503	6.01456	1.22389	0.490314	1.87954	OK
CUFF.12334.1	-	-	CUFF.12334	-	-	chr2:58326595-58419348	1162	9.37892	1.9085	1.27724	2.55447	OK
CUFF.12334.2	-	-	CUFF.12334	-	-	chr2:58326595-58419348	885	10.7276	2.18294	1.36139	2.98459	OK
CUFF.12336.1	-	-	CUFF.12336	-	-	chr2:58477175-58477646	471	6.38748	1.34792	0.610897	2.00723	OK
CUFF.12337.1	-	-	CUFF.12337	-	-	chr2:58478157-58485835	1042	6.43297	1.30903	0.828405	1.77515	OK
CUFF.12333.1	-	-	CUFF.12333	-	-	chr2:58419748-58436211	688	25.4208	5.17284	3.91458	6.3612	OK
CUFF.12338.1	-	-	CUFF.12338	-	-	chr2:59628927-59634033	644	11.5106	2.34227	1.4042	3.19135	OK
CUFF.12339.1	-	-	CUFF.12339	-	-	chr2:59679039-59681155	608	14.3143	2.9128	1.75776	3.98877	OK
CUFF.12342.1	-	-	CUFF.12342	-	-	chr2:59681343-59683868	2525	8.41312	1.71197	1.36744	2.05116	OK
CUFF.12340.1	-	-	CUFF.12340	-	-	chr2:59450135-59628873	607	5.02744	1.02303	0.486425	1.62142	OK
CUFF.12340.2	-	-	CUFF.12340	-	-	chr2:59484815-59610581	791	11.2196	2.28305	1.54658	3.03368	OK
CUFF.12341.1	-	-	CUFF.12341	-	-	chr2:59635661-59677056	2082	5.53401	1.12611	0.767334	1.49319	OK
CUFF.12341.2	-	-	CUFF.12341	-	-	chr2:59635661-59675322	2104	3.5481	0.721998	0.410222	1.02555	OK
CUFF.12343.1	-	-	CUFF.12343	-	-	chr2:57897808-57905390	3465	576.87	117.386	114.958	121.786	OK
CUFF.12345.1	-	-	CUFF.12345	-	-	chr2:59975124-59975297	173	57.4497	12.4966	3.56399	9.97916	OK
CUFF.12344.1	-	-	CUFF.12344	-	-	chr2:59690490-59720672	2070	9.45469	1.92392	1.41882	2.44121	OK
CUFF.12344.2	-	-	CUFF.12344	-	-	chr2:59690490-59720672	2073	11.8548	2.41232	1.85417	2.97917	OK
CUFF.12344.3	-	-	CUFF.12344	-	-	chr2:59702391-59720672	967	6.44604	1.31169	0.711135	1.89636	OK
CUFF.12348.1	-	-	CUFF.12348	-	-	chr2:60086886-60087309	423	13.1322	2.67226	1.36044	3.69262	OK
CUFF.12350.1	-	-	CUFF.12350	-	-	chr2:60090204-60122212	866	13.4487	2.73665	1.85113	3.55987	OK
CUFF.12349.1	-	-	CUFF.12349	-	-	chr2:60047968-60086832	3133	7.04765	1.43411	1.09774	1.76181	OK
CUFF.12349.2	-	-	CUFF.12349	-	-	chr2:60047968-60083388	2318	10.854	2.20866	1.72349	2.70569	OK
CUFF.12346.1	-	-	CUFF.12346	-	-	chr2:59800075-59963793	1944	5.46213	1.11148	0.735595	1.47119	OK
CUFF.12346.2	-	-	CUFF.12346	-	-	chr2:59800075-59816754	1558	7.13458	1.4518	1.00255	1.89957	OK
CUFF.12346.3	-	-	CUFF.12346	-	-	chr2:59806580-59816754	1049	5.67702	1.15521	0.587769	1.68494	OK
CUFF.12346.4	-	-	CUFF.12346	-	-	chr2:59821789-59914968	478	7.82067	1.59142	0.761153	2.50093	OK
CUFF.12347.1	-	-	CUFF.12347	-	-	chr2:59737495-59761598	4042	2.66929	0.543169	0.355928	0.722026	OK
CUFF.12347.2	-	-	CUFF.12347	-	-	chr2:59737495-59761983	4426	2.15527	0.438572	0.269326	0.603661	OK
CUFF.12347.3	-	-	CUFF.12347	-	-	chr2:59737495-59756584	3852	7.10063	1.4449	1.17381	1.70736	OK
CUFF.12347.4	-	-	CUFF.12347	-	-	chr2:59758311-59798110	2079	9.05319	1.84222	1.43314	2.24318	OK
CUFF.12351.1	-	-	CUFF.12351	-	-	chr2:59746433-59747196	763	6.70265	1.36391	0.808086	1.88553	OK
CUFF.12352.1	-	-	CUFF.12352	-	-	chr2:59747611-59748305	694	4.76077	0.968761	0.473829	1.42149	OK
CUFF.12353.1	-	-	CUFF.12353	-	-	chr2:59749066-59749734	668	4.26744	0.868375	0.369203	1.35375	OK
CUFF.12354.1	-	-	CUFF.12354	-	-	chr2:59762151-59762638	487	5.74128	1.16828	0.506423	1.77248	OK
CUFF.12355.1	-	-	CUFF.12355	-	-	chr2:61644031-61646581	461	6.71428	1.36628	0.534985	2.13994	OK
CUFF.12356.1	-	-	CUFF.12356	-	-	chr2:61431221-61491809	1532	22.3317	4.54425	3.70281	5.36763	OK
CUFF.12356.2	-	-	CUFF.12356	-	-	chr2:61432164-61491809	1582	4.6352	0.943209	0.526975	1.35904	OK
CUFF.12356.3	-	-	CUFF.12356	-	-	chr2:61432164-61491809	1499	3.94823	0.803418	0.381953	1.20462	OK
CUFF.12357.1	-	-	CUFF.12357	-	-	chr2:61650618-61652091	1473	8.533	1.73637	1.28365	2.20453	OK
CUFF.12358.1	-	-	CUFF.12358	-	-	chr2:61549745-61638419	1532	95.9062	19.5158	17.8251	21.2122	OK
CUFF.12359.1	-	-	CUFF.12359	-	-	chr2:62141882-62154738	460	8.97723	1.82676	0.893579	2.68074	OK
CUFF.12361.1	-	-	CUFF.12361	-	-	chr2:62163948-62164722	774	6.59326	1.34165	0.796602	1.85874	OK
CUFF.12360.1	-	-	CUFF.12360	-	-	chr2:62155521-62163240	509	5.92633	1.20594	0.484534	1.85738	OK
CUFF.12362.1	-	-	CUFF.12362	-	-	chr2:62531351-62531916	565	9.99093	2.03304	1.09127	2.83731	OK
CUFF.12363.1	-	-	CUFF.12363	-	-	chr2:62531975-62532452	477	5.35778	1.09025	0.430866	1.72347	OK
CUFF.12364.1	-	-	CUFF.12364	-	-	chr2:62502355-62531248	2398	26.0775	5.30647	4.6685	5.95636	OK
CUFF.12365.1	-	-	CUFF.12365	-	-	chr2:62597026-62597526	500	5.5547	1.13032	0.493256	1.7264	OK
CUFF.12366.1	-	-	CUFF.12366	-	-	chr2:58998913-59193263	4606	138.197	28.2156	26.8191	29.8203	OK
CUFF.12366.2	-	-	CUFF.12366	-	-	chr2:58998913-59193263	4602	251.293	51.3065	49.3217	53.686	OK
CUFF.12367.1	-	-	CUFF.12367	-	-	chr2:63816348-63934999	2714	4.79108	0.97493	0.72698	1.21163	OK
CUFF.12368.1	-	-	CUFF.12368	-	-	chr2:64706532-64706763	231	1047.6	213.175	194.509	231.842	OK
CUFF.12369.1	-	-	CUFF.12369	-	-	chr2:64926419-64927025	606	7.58465	1.54339	0.813953	2.23837	OK
CUFF.12370.1	-	-	CUFF.12370	-	-	chr2:64927238-64927607	369	8.25955	1.68072	0.668368	2.56208	OK
CUFF.12372.1	-	-	CUFF.12372	-	-	chr2:64935702-64940169	1791	8.24235	1.67722	1.26229	2.08851	OK
CUFF.12371.1	-	-	CUFF.12371	-	-	chr2:64941233-64943819	266	13.3838	2.72344	0.927173	3.55416	OK
CUFF.12373.1	-	-	CUFF.12373	-	-	chr2:64945078-64971863	776	8.06779	1.6417	1.03366	2.24974	OK
CUFF.12374.1	-	-	CUFF.12374	-	-	chr2:65586867-65602000	647	3.66432	0.807783	0.317656	1.27062	OK
CUFF.12375.1	-	-	CUFF.12375	-	-	chr2:64750535-64755092	559	584.775	119.271	111.13	127.696	OK
CUFF.12375.2	-	-	CUFF.12375	-	-	chr2:64750535-64860872	2016	119.071	24.2857	22.5258	26.1299	OK
CUFF.12376.1	-	-	CUFF.12376	-	-	chr2:65602540-65603148	608	4.37383	0.890023	0.405638	1.35213	OK
CUFF.12377.1	-	-	CUFF.12377	-	-	chr2:65603795-65605470	1675	7.05387	1.43538	1.05522	1.81597	OK
CUFF.12378.1	-	-	CUFF.12378	-	-	chr2:65857614-65861056	1208	6.74535	1.3726	0.91873	1.80343	OK
CUFF.12379.1	-	-	CUFF.12379	-	-	chr2:65863448-65863944	496	5.10073	1.03794	0.414361	1.65745	OK
CUFF.12380.1	-	-	CUFF.12380	-	-	chr2:65867418-65868092	674	4.57474	0.930906	0.426903	1.40268	OK
CUFF.12381.1	-	-	CUFF.12381	-	-	chr2:65868236-65869412	1176	6.75823	1.37522	0.908776	1.81755	OK
CUFF.12382.1	-	-	CUFF.12382	-	-	chr2:66055283-66061683	316	9.35091	1.9028	0.65039	3.12187	OK
CUFF.12383.1	-	-	CUFF.12383	-	-	chr2:67959072-67959716	644	3.71309	0.75557	0.319135	1.14889	OK
CUFF.12384.1	-	-	CUFF.12384	-	-	chr2:67959805-67960733	928	9.02633	1.83675	1.19593	2.43616	OK
CUFF.12385.1	-	-	CUFF.12385	-	-	chr2:67819807-67958530	2926	5.04648	1.0269	0.741798	1.3236	OK
CUFF.12385.2	-	-	CUFF.12385	-	-	chr2:67819824-67958530	2784	3.56724	0.725891	0.459437	0.980133	OK
CUFF.12386.1	-	-	CUFF.12386	-	-	chr2:68669051-68669234	183	223.845	45.5498	17.2954	28.3016	OK
CUFF.12387.1	-	-	CUFF.12387	-	-	chr2:68392564-68393800	1236	63.9684	13.0168	11.2073	14.6327	OK
CUFF.12388.1	-	-	CUFF.12388	-	-	chr2:69504999-69505532	394	8.24429	1.67762	0.625959	2.71249	OK
CUFF.12389.1	-	-	CUFF.12389	-	-	chr2:69525073-69532015	459	11.2528	2.28981	1.16418	3.22389	OK
CUFF.12390.1	-	-	CUFF.12390	-	-	chr2:69540426-69545583	942	7.19696	1.4645	0.927516	1.95266	OK
CUFF.12391.1	-	-	CUFF.12391	-	-	chr2:69545714-69551499	545	6.89984	1.40404	0.603371	2.18722	OK
CUFF.12391.2	-	-	CUFF.12391	-	-	chr2:69545714-69550561	622	6.88749	1.40152	0.660846	2.11471	OK
CUFF.12393.1	-	-	CUFF.12393	-	-	chr2:69574047-69581833	510	12.3164	2.50625	1.37015	3.62688	OK
CUFF.12392.1	-	-	CUFF.12392	-	-	chr2:69570440-69573952	340	11.7823	2.39755	0.967168	3.50598	OK
CUFF.12394.1	-	-	CUFF.12394	-	-	chr2:69584091-69588509	1399	14.3061	2.91113	2.29175	3.52577	OK
CUFF.12396.1	-	-	CUFF.12396	-	-	chr2:68048536-68310087	3263	135.901	27.7044	26.2507	29.2786	OK
CUFF.12395.1	-	-	CUFF.12395	-	-	chr2:69627718-69635267	2185	10.4632	2.12914	1.71191	2.53965	OK
CUFF.12397.1	-	-	CUFF.12397	-	-	chr2:69673485-69674061	576	10.1844	2.07241	1.1418	2.85449	OK
CUFF.12398.1	-	-	CUFF.12398	-	-	chr2:69662140-69673382	2721	8.16933	1.66236	1.34447	1.97894	OK
CUFF.12399.1	-	-	CUFF.12399	-	-	chr2:69735322-69735538	216	19.1516	3.89712	1.1418	4.37688	OK
CUFF.12400.1	-	-	CUFF.12400	-	-	chr2:69735589-69792417	2183	4.10781	0.835891	0.49333	1.18399	OK
CUFF.12400.2	-	-	CUFF.12400	-	-	chr2:69735589-69792417	2185	21.0692	4.28733	3.64714	4.92856	OK
CUFF.12403.1	-	-	CUFF.12403	-	-	chr2:69794033-69862107	5636	8.4372	1.71687	1.41074	2.01958	OK
CUFF.12403.2	-	-	CUFF.12403	-	-	chr2:69794033-69862107	5624	18.2266	3.7089	3.30384	4.10747	OK
CUFF.12404.1	-	-	CUFF.12404	-	-	chr2:70401823-70440038	3032	9.64522	1.96269	1.62683	2.29112	OK
CUFF.12401.1	-	-	CUFF.12401	-	-	chr2:69699665-69709794	1905	51.4748	10.4745	9.3861	11.5222	OK
CUFF.12402.1	-	-	CUFF.12402	-	-	chr2:69709179-69723646	1017	16.0144	3.25874	2.42505	4.08217	OK
CUFF.12405.1	-	-	CUFF.12405	-	-	chr2:70893871-70920106	1156	12.6566	2.57547	1.88456	3.23575	OK
CUFF.12407.1	-	-	CUFF.12407	-	-	chr2:70922505-70929036	1605	8.32147	1.69332	1.25491	2.12566	OK
CUFF.12406.1	-	-	CUFF.12406	-	-	chr2:70802649-70893684	2359	20.9241	4.25781	3.67555	4.84008	OK
CUFF.12408.1	-	-	CUFF.12408	-	-	chr2:70929378-70932587	3209	19.0044	3.86717	3.38162	4.34231	OK
CUFF.12409.1	-	-	CUFF.12409	-	-	chr2:70932642-70932963	321	18.2787	3.71951	1.66467	4.60987	OK
CUFF.12410.1	-	-	CUFF.12410	-	-	chr2:70550494-70663485	3949	8.54353	1.73851	1.40966	2.07177	OK
CUFF.12410.2	-	-	CUFF.12410	-	-	chr2:70550494-70641138	3815	5.78193	1.17656	0.863027	1.4937	OK
CUFF.12410.3	-	-	CUFF.12410	-	-	chr2:70550494-70606985	3589	8.12685	1.65372	1.30771	2.00279	OK
CUFF.12411.1	-	-	CUFF.12411	-	-	chr2:70933418-70933906	488	6.76766	1.37714	0.673847	2.10577	OK
CUFF.12412.1	-	-	CUFF.12412	-	-	chr2:70499590-70529721	2201	212.236	43.1875	40.9673	45.5453	OK
CUFF.12413.1	-	-	CUFF.12413	-	-	chr2:71109124-71110204	1080	6.38965	1.30022	0.837317	1.75075	OK
CUFF.12414.1	-	-	CUFF.12414	-	-	chr2:71110331-71111013	682	6.24719	1.27123	0.662978	1.86839	OK
CUFF.12415.1	-	-	CUFF.12415	-	-	chr2:71227311-71279563	1465	20.2737	4.12546	3.43286	4.84816	OK
