tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
CUFF.12713.1	-	-	CUFF.12713	-	-	chr2:146681630-146795812	2131	14.9284	3.0015	2.52658	3.49542	OK
CUFF.12714.1	-	-	CUFF.12714	-	-	chr2:146838508-146903230	3235	54.117	10.4898	9.53908	11.392	OK
CUFF.12715.1	-	-	CUFF.12715	-	-	chr2:148230371-148231178	807	17.3258	3.32193	2.01741	3.89727	OK
CUFF.12716.1	-	-	CUFF.12716	-	-	chr2:148231300-148233988	2688	16.8955	3.14651	2.60164	3.66157	OK
CUFF.12717.1	-	-	CUFF.12717	-	-	chr2:148262410-148262972	562	7.46582	1.36754	0.526706	1.90931	OK
CUFF.12718.1	-	-	CUFF.12718	-	-	chr2:148264209-148265360	1151	4.07026	0.802916	0.450057	1.12514	OK
CUFF.12719.1	-	-	CUFF.12719	-	-	chr2:148266679-148267482	556	6.77309	1.38953	0.53239	1.92991	OK
CUFF.12720.1	-	-	CUFF.12720	-	-	chr2:148268083-148269308	1225	4.45979	0.816918	0.453075	1.17799	OK
CUFF.12721.1	-	-	CUFF.12721	-	-	chr2:148519799-148522724	2925	5.93088	1.12012	0.860197	1.37885	OK
CUFF.12723.1	-	-	CUFF.12723	-	-	chr2:148522948-148558159	1093	5.43994	1.05746	0.609351	1.48952	OK
CUFF.12722.1	-	-	CUFF.12722	-	-	chr2:148498397-148501739	896	26.5081	5.12885	3.9973	6.22956	OK
CUFF.12722.2	-	-	CUFF.12722	-	-	chr2:148500202-148501739	854	6.61542	1.27997	0.6068	1.93073	OK
CUFF.12725.1	-	-	CUFF.12725	-	-	chr2:148694761-148695920	1159	6.10708	1.25138	0.766201	1.69203	OK
CUFF.12726.1	-	-	CUFF.12726	-	-	chr2:148696096-148697266	1170	7.16492	1.49992	0.948747	1.96074	OK
CUFF.12724.1	-	-	CUFF.12724	-	-	chr2:148509329-148518622	3976	12.7838	2.40967	2.07797	2.73161	OK
CUFF.12727.1	-	-	CUFF.12727	-	-	chr2:144075860-144096431	2543	123.852	23.5673	21.0541	25.2737	OK
CUFF.12727.2	-	-	CUFF.12727	-	-	chr2:144075860-144087760	2223	162.001	30.8265	27.2973	32.2241	OK
CUFF.12727.3	-	-	CUFF.12727	-	-	chr2:144075860-144096944	2812	600.661	114.298	106.845	113.859	OK
CUFF.12731.1	-	-	CUFF.12731	-	-	chr2:129417741-129455760	2266	871.294	166.978	153.442	163.19	OK
CUFF.12731.2	-	-	CUFF.12731	-	-	chr2:129418903-129455760	1816	1083.3	207.607	186.045	199.37	OK
CUFF.12732.1	-	-	CUFF.12732	-	-	chr2:129429716-129458448	28732	346.631	66.4296	66.3321	67.8594	OK
CUFF.12735.1	-	-	CUFF.12735	-	-	chr17:35093285-35096171	2886	2655.47	515.836	488.81	502.695	OK
CUFF.12736.1	-	-	CUFF.12736	-	-	chr17:35106309-35109875	3566	2564.33	498.133	499.688	512.114	OK
CUFF.12737.1	-	-	CUFF.12737	-	-	chr18:61260263-61260666	403	51.7445	9.72987	4.22345	7.89602	OK
CUFF.12738.1	-	-	CUFF.12738	-	-	chr18:61265269-61290021	3155	15016.2	2894.31	2929.5	2963.35	OK
CUFF.12739.1	-	-	CUFF.12739	-	-	chr18:61293052-61293801	749	13.2107	2.74687	1.58082	3.60625	OK
CUFF.12740.1	-	-	CUFF.12740	-	-	chr18:61295776-61296176	400	8.4389	1.70037	0.462514	2.22007	OK
CUFF.12741.1	-	-	CUFF.12741	-	-	chr18:61297018-61297702	684	15.1507	3.14037	1.73105	4.21943	OK
CUFF.12742.1	-	-	CUFF.12742	-	-	chr18:61297850-61298833	983	4.42012	1.06411	0.564615	1.54328	OK
CUFF.12743.1	-	-	CUFF.12743	-	-	chr18:61298994-61300629	1635	5.15716	1.08321	0.724181	1.42573	OK
CUFF.12744.1	-	-	CUFF.12744	-	-	chr18:61306750-61307756	1006	11.4166	2.15867	1.36088	2.57463	OK
CUFF.12745.1	-	-	CUFF.12745	-	-	chr18:61309748-61310525	777	6.12377	1.37098	0.714307	1.90482	OK
CUFF.12746.1	-	-	CUFF.12746	-	-	chr18:61314914-61315092	178	99.2452	19.8318	1.24723	4.78104	OK
CUFF.12747.1	-	-	CUFF.12747	-	-	chr18:61316835-61317416	581	29.0474	5.45715	2.92952	5.47693	OK
CUFF.12748.1	-	-	CUFF.12748	-	-	chr18:61326768-61327389	621	40.6067	8.36785	4.9454	8.22247	OK
CUFF.12749.1	-	-	CUFF.12749	-	-	chr18:61336081-61336827	746	21.1781	4.53677	2.77756	5.00954	OK
CUFF.12750.1	-	-	CUFF.12750	-	-	chr2:149936689-149936859	170	234.235	70.7945	5.22369	11.971	OK
CUFF.12751.1	-	-	CUFF.12751	-	-	chr2:149940186-149941365	1179	5.5787	1.04045	0.62767	1.44364	OK
CUFF.12752.1	-	-	CUFF.12752	-	-	chr2:149942647-149943401	754	5.13182	0.97243	0.441658	1.47219	OK
CUFF.12753.1	-	-	CUFF.12753	-	-	chr2:150167627-150168195	568	5.51213	1.00968	0.325714	1.56343	OK
CUFF.12754.1	-	-	CUFF.12754	-	-	chr2:150325230-150326348	1118	54.5314	10.6942	8.07538	11.2195	OK
CUFF.12755.1	-	-	CUFF.12755	-	-	chr2:150295627-150295898	271	20.3358	4.70526	0.819213	3.68646	OK
CUFF.12756.1	-	-	CUFF.12756	-	-	chr2:150395909-150404675	1222	61.6709	11.6836	10.33	13.0372	OK
CUFF.12757.1	-	-	CUFF.12757	-	-	chr2:150408942-150412370	1429	36.9612	7.07199	5.85126	8.28681	OK
CUFF.12757.2	-	-	CUFF.12757	-	-	chr2:150408942-150434652	2457	93.0225	17.7985	16.4684	19.1372	OK
CUFF.12758.1	-	-	CUFF.12758	-	-	chr2:150574740-150597405	2571	10.1837	1.93382	1.51863	2.33993	OK
CUFF.12758.2	-	-	CUFF.12758	-	-	chr2:150574740-150587405	1059	11.4133	2.16731	1.36265	2.96987	OK
CUFF.12758.3	-	-	CUFF.12758	-	-	chr2:150588064-150597405	1732	18.4831	3.50982	2.84302	4.18091	OK
CUFF.12759.1	-	-	CUFF.12759	-	-	chr2:150587479-150588009	530	6.11533	1.38687	0.558508	2.02459	OK
CUFF.12760.1	-	-	CUFF.12760	-	-	chr2:150760448-150775091	1474	12.554	2.42787	1.78228	3.06251	OK
CUFF.12760.2	-	-	CUFF.12760	-	-	chr2:150774949-150781429	1703	4.69651	0.908277	0.60867	1.21734	OK
CUFF.12761.1	-	-	CUFF.12761	-	-	chr2:150784227-150806034	1856	6.2324	1.28295	0.929036	1.63687	OK
CUFF.12762.1	-	-	CUFF.12762	-	-	chr2:150751637-150756956	552	9.58506	1.90622	0.804372	2.48015	OK
CUFF.12763.1	-	-	CUFF.12763	-	-	chr2:151320000-151326867	663	33.7422	7.17265	4.35307	7.14351	OK
CUFF.12764.1	-	-	CUFF.12764	-	-	chr2:151327417-151331557	799	10.0116	2.09837	1.26191	2.88436	OK
CUFF.12764.2	-	-	CUFF.12764	-	-	chr2:151327505-151331557	1972	6.70259	1.40482	1.01359	1.79963	OK
CUFF.12765.1	-	-	CUFF.12765	-	-	chr2:151331980-151335363	259	193.184	39.133	10.5717	17.1434	OK
CUFF.12767.1	-	-	CUFF.12767	-	-	chr2:151336185-151337295	1110	40.4679	7.76734	5.73351	8.30025	OK
CUFF.12769.1	-	-	CUFF.12769	-	-	chr2:151368227-151387380	1601	224.377	45.3982	43.0363	48.0994	OK
CUFF.12771.1	-	-	CUFF.12771	-	-	chr2:151541783-151567022	3549	37.105	7.09076	6.46413	7.71738	OK
CUFF.12772.1	-	-	CUFF.12772	-	-	chr2:151416303-151425984	4216	12.3561	2.4161	2.00018	2.83512	OK
CUFF.12772.2	-	-	CUFF.12772	-	-	chr2:151416303-151458320	4824	15.6048	3.05136	2.64707	3.46032	OK
CUFF.12772.3	-	-	CUFF.12772	-	-	chr2:151416303-151458320	4515	23.5438	4.60373	4.09154	5.11656	OK
CUFF.12766.1	-	-	CUFF.12766	-	-	chr2:150443833-150494118	3749	121.349	23.2856	21.8019	24.447	OK
CUFF.12773.1	-	-	CUFF.12773	-	-	chr2:151833251-151834068	476	5.17099	1.38921	0.466401	1.78787	OK
CUFF.12774.1	-	-	CUFF.12774	-	-	chr2:152098429-152099771	1342	6.18855	1.14955	0.716862	1.57158	OK
CUFF.12775.1	-	-	CUFF.12775	-	-	chr2:152011050-152011415	365	2614.78	496.99	241.268	268.334	OK
CUFF.12776.1	-	-	CUFF.12776	-	-	chr2:152104702-152104985	283	82.0631	16.8724	4.8376	9.15222	OK
CUFF.12777.1	-	-	CUFF.12777	-	-	chr2:152105038-152107585	2547	44.7374	8.4717	7.32178	9.09411	OK
CUFF.12778.1	-	-	CUFF.12778	-	-	chr2:152140325-152141485	1160	4.65318	0.947045	0.568227	1.32586	OK
CUFF.12779.1	-	-	CUFF.12779	-	-	chr2:152163163-152165802	1612	4.52423	0.854618	0.550885	1.14768	OK
CUFF.12780.1	-	-	CUFF.12780	-	-	chr2:152194872-152195486	614	5.1583	0.944866	0.361575	1.38604	OK
CUFF.12781.1	-	-	CUFF.12781	-	-	chr2:152220894-152223404	2510	4.38422	0.874636	0.633884	1.10561	OK
CUFF.12782.1	-	-	CUFF.12782	-	-	chr2:152237708-152239058	1350	4.84764	0.887962	0.548165	1.20596	OK
CUFF.12783.1	-	-	CUFF.12783	-	-	chr2:152239155-152240001	846	5.63861	1.06076	0.524839	1.57452	OK
CUFF.12785.1	-	-	CUFF.12785	-	-	chr2:152119599-152137482	1100	183.09	35.3765	32.6118	38.1412	OK
CUFF.12784.1	-	-	CUFF.12784	-	-	chr2:151794394-151796851	2457	128.432	25.5914	22.9808	26.6854	OK
CUFF.12786.1	-	-	CUFF.12786	-	-	chr2:151795197-151805925	1660	686.836	136.859	121.413	131.176	OK
CUFF.12789.1	-	-	CUFF.12789	-	-	chr2:152531645-152534045	2400	10.7071	2.11983	1.68047	2.54383	OK
CUFF.12790.1	-	-	CUFF.12790	-	-	chr2:152561874-152563076	976	18.0914	3.36055	2.19884	4.28394	OK
CUFF.12791.1	-	-	CUFF.12791	-	-	chr2:152142207-152158163	2261	253.51	50.4062	48.3138	52.9973	OK
CUFF.12792.1	-	-	CUFF.12792	-	-	chr2:152578970-152580105	1135	5.19988	0.971921	0.554202	1.3692	OK
CUFF.12793.1	-	-	CUFF.12793	-	-	chr2:152598350-152598816	466	6.42344	1.30734	0.397008	1.90564	OK
CUFF.12794.1	-	-	CUFF.12794	-	-	chr2:152598881-152599701	820	6.02746	1.16218	0.586603	1.62444	OK
CUFF.12795.1	-	-	CUFF.12795	-	-	chr2:152600576-152601387	811	4.18318	0.825191	0.364993	1.23185	OK
CUFF.12796.1	-	-	CUFF.12796	-	-	chr2:152601840-152603750	1910	4.62081	0.878555	0.581169	1.16234	OK
CUFF.12797.1	-	-	CUFF.12797	-	-	chr2:152604219-152604883	664	5.25218	1.00054	0.445797	1.39311	OK
CUFF.12798.1	-	-	CUFF.12798	-	-	chr2:152680707-152710901	1463	6.32448	1.18542	0.758738	1.56806	OK
CUFF.12803.1	-	-	CUFF.12803	-	-	chr2:152717443-152719512	786	6.03233	1.16635	0.564903	1.74178	OK
CUFF.12799.1	-	-	CUFF.12799	-	-	chr2:151930563-151937002	3290	425.393	85.6467	82.8453	89.1933	OK
CUFF.12800.1	-	-	CUFF.12800	-	-	chr2:151934159-151941693	7534	50.3765	10.1426	9.51863	10.767	OK
CUFF.12801.1	-	-	CUFF.12801	-	-	chr2:151932219-151933081	862	136.898	26.7661	19.5308	24.8105	OK
CUFF.12804.1	-	-	CUFF.12804	-	-	chr2:151933187-151934025	838	166.763	31.7595	23.0926	28.7443	OK
CUFF.12802.1	-	-	CUFF.12802	-	-	chr2:152495215-152530387	1166	335.278	66.7198	63.0646	70.67	OK
CUFF.12805.1	-	-	CUFF.12805	-	-	chr2:152834633-152841115	1217	123.033	24.3393	22.2633	26.4153	OK
CUFF.12806.1	-	-	CUFF.12806	-	-	chr2:153048114-153051160	3046	34.2006	6.45605	5.62427	7.15485	OK
CUFF.12807.1	-	-	CUFF.12807	-	-	chr2:153096095-153097444	1349	4.15327	0.825243	0.493714	1.152	OK
CUFF.12808.1	-	-	CUFF.12808	-	-	chr2:153004485-153035222	4995	52.443	10.1351	9.47376	10.8041	OK
CUFF.12809.1	-	-	CUFF.12809	-	-	chr2:153167262-153168219	957	4.43811	0.812946	0.4253	1.19857	OK
CUFF.12810.1	-	-	CUFF.12810	-	-	chr2:153067206-153096035	5714	39.0307	7.44605	6.86405	7.97784	OK
CUFF.12811.1	-	-	CUFF.12811	-	-	chr2:153171585-153171922	337	18.1117	4.7394	1.42734	3.95264	OK
CUFF.12812.1	-	-	CUFF.12812	-	-	chr2:153117158-153159091	5590	26.4977	5.04024	4.62621	5.46112	OK
CUFF.12814.1	-	-	CUFF.12814	-	-	chr2:153053533-153063823	5529	10.7564	2.03586	1.71656	2.36026	OK
CUFF.12814.2	-	-	CUFF.12814	-	-	chr2:153053533-153067145	5429	79.2252	14.9949	14.1494	15.8564	OK
CUFF.12815.1	-	-	CUFF.12815	-	-	chr2:153064003-153064261	258	23.1766	4.46878	0.717076	3.44197	OK
CUFF.12818.1	-	-	CUFF.12818	-	-	chr2:152606435-152656260	2416	79.0829	15.259	13.821	16.7211	OK
CUFF.12818.2	-	-	CUFF.12818	-	-	chr2:152606435-152656260	2398	633.004	122.138	119.286	127.121	OK
CUFF.12813.1	-	-	CUFF.12813	-	-	chr2:153171986-153178009	225	57.3405	13.8043	2.13784	6.24908	OK
CUFF.12816.1	-	-	CUFF.12816	-	-	chr2:153182801-153229706	6378	62.1025	11.8862	11.2173	12.5612	OK
CUFF.12817.1	-	-	CUFF.12817	-	-	chr2:153190603-153191127	524	12.4456	2.2797	0.98858	2.68329	OK
CUFF.12819.1	-	-	CUFF.12819	-	-	chr2:153191279-153191702	423	17.2304	3.23315	1.22462	3.32398	OK
CUFF.12820.1	-	-	CUFF.12820	-	-	chr2:153233217-153270101	5480	7.34824	1.41126	1.1666	1.66258	OK
CUFF.12820.2	-	-	CUFF.12820	-	-	chr2:153233217-153355539	6193	9.88349	1.89816	1.61309	2.17952	OK
CUFF.12820.3	-	-	CUFF.12820	-	-	chr2:153233217-153355539	6211	4.01685	0.771452	0.595431	0.951462	OK
CUFF.12822.1	-	-	CUFF.12822	-	-	chr2:153444659-153458506	1208	196.859	37.5758	34.9158	40.2597	OK
CUFF.12825.1	-	-	CUFF.12825	-	-	chr2:153913365-153913578	213	115.324	25.1868	3.82171	9.55428	OK
CUFF.12827.1	-	-	CUFF.12827	-	-	chr2:153651796-153652795	999	405.716	77.9376	61.15	69.1873	OK
CUFF.12821.1	-	-	CUFF.12821	-	-	chr2:153475253-153493409	1074	7.22563	1.41311	0.872323	1.99388	OK
CUFF.12821.2	-	-	CUFF.12821	-	-	chr2:153475253-153495774	1354	5.65308	1.10557	0.663696	1.51702	OK
CUFF.12823.1	-	-	CUFF.12823	-	-	chr2:153496042-153513407	2544	7.68959	1.50667	1.12849	1.89649	OK
CUFF.12823.2	-	-	CUFF.12823	-	-	chr2:153496042-153513407	2660	7.3069	1.43168	1.0607	1.79272	OK
CUFF.12824.1	-	-	CUFF.12824	-	-	chr2:153511899-153513407	1508	6.1351	1.20209	0.754126	1.64791	OK
CUFF.12826.1	-	-	CUFF.12826	-	-	chr2:153497082-153497892	810	2.90067	0.590363	0.228402	0.913608	OK
CUFF.12828.1	-	-	CUFF.12828	-	-	chr2:154161155-154198443	1924	11.7616	2.28116	1.828	2.742	OK
CUFF.12828.2	-	-	CUFF.12828	-	-	chr2:154176494-154198443	1363	2.37404	0.460443	0.156817	0.752723	OK
CUFF.12830.1	-	-	CUFF.12830	-	-	chr2:154385478-154395129	2319	11.1056	2.21156	1.74979	2.68532	OK
CUFF.12830.2	-	-	CUFF.12830	-	-	chr2:154385478-154395400	2168	10.1898	2.02918	1.54734	2.49812	OK
CUFF.12833.1	-	-	CUFF.12833	-	-	chr2:154341557-154365019	5370	3.71495	0.718238	0.527899	0.913123	OK
CUFF.12833.2	-	-	CUFF.12833	-	-	chr2:154341557-154365019	5373	11.1301	2.15186	1.86797	2.43834	OK
CUFF.12829.1	-	-	CUFF.12829	-	-	chr2:154370167-154380463	1490	22.1175	4.21898	3.30278	4.96659	OK
CUFF.12831.1	-	-	CUFF.12831	-	-	chr2:154374669-154375736	1067	9.45486	2.11944	1.42352	2.84704	OK
CUFF.12832.1	-	-	CUFF.12832	-	-	chr2:154374669-154375736	655	28.2421	6.33086	4.70599	7.92174	OK
CUFF.12832.2	-	-	CUFF.12832	-	-	chr2:154374669-154375736	799	11.7042	2.62367	1.68255	3.54536	OK
CUFF.12834.1	-	-	CUFF.12834	-	-	chr2:153567030-153599042	7311	105.802	20.2322	19.42	21.1694	OK
CUFF.12836.1	-	-	CUFF.12836	-	-	chr2:154411502-154429433	2769	27.6324	5.31602	4.54329	5.82611	OK
CUFF.12835.1	-	-	CUFF.12835	-	-	chr2:152934204-152977169	2083	745.587	141.691	137.915	147.323	OK
CUFF.12838.1	-	-	CUFF.12838	-	-	chr2:154202055-154233809	2098	490.242	95.5703	92.7757	99.771	OK
CUFF.12837.1	-	-	CUFF.12837	-	-	chr2:154447485-154472497	2123	4.01484	0.763108	0.457804	1.08729	OK
CUFF.12837.2	-	-	CUFF.12837	-	-	chr2:154453784-154472497	2514	7.01542	1.33343	1.00014	1.65102	OK
CUFF.12839.1	-	-	CUFF.12839	-	-	chr2:154697165-154699198	2033	31.9328	5.95098	4.89587	6.51569	OK
CUFF.12840.1	-	-	CUFF.12840	-	-	chr2:154713918-154714099	181	247.754	50.0767	4.49737	10.6302	OK
CUFF.12841.1	-	-	CUFF.12841	-	-	chr2:154718419-154718570	151	213.632	59.8486	1.96032	7.10618	OK
CUFF.12842.1	-	-	CUFF.12842	-	-	chr2:154887883-154888076	193	58.5371	13.1052	1.15029	4.40946	OK
CUFF.12843.1	-	-	CUFF.12843	-	-	chr2:155062054-155076011	898	253.468	48.0577	44.4167	51.716	OK
CUFF.12845.1	-	-	CUFF.12845	-	-	chr2:155102066-155103358	627	457.448	88.2729	82.0471	94.6377	OK
CUFF.12844.1	-	-	CUFF.12844	-	-	chr2:155103991-155183143	1600	139.769	26.8743	24.9416	28.833	OK
CUFF.12846.1	-	-	CUFF.12846	-	-	chr2:154959265-155052560	5309	8.49405	1.59921	1.32102	1.88407	OK
CUFF.12846.2	-	-	CUFF.12846	-	-	chr2:154959265-155052560	5107	32.5884	6.13556	5.63612	6.63559	OK
CUFF.12847.1	-	-	CUFF.12847	-	-	chr2:154482704-154520510	1654	698.415	139.627	136.13	145.589	OK
CUFF.12848.1	-	-	CUFF.12848	-	-	chr2:155316132-155321575	1156	11.4197	2.18081	1.40835	2.94473	OK
CUFF.12848.2	-	-	CUFF.12848	-	-	chr2:155316132-155332294	2373	7.84549	1.49824	1.14902	1.85871	OK
CUFF.12851.1	-	-	CUFF.12851	-	-	chr2:155388924-155418467	1876	27.5818	5.32256	4.5903	6.05482	OK
CUFF.12849.1	-	-	CUFF.12849	-	-	chr2:155216452-155234201	3753	7.89823	1.51701	1.192	1.845	OK
CUFF.12849.2	-	-	CUFF.12849	-	-	chr2:155216452-155299549	6987	12.2784	2.3583	2.09376	2.62128	OK
CUFF.12850.1	-	-	CUFF.12850	-	-	chr2:155343809-155375900	738	12.4531	2.53454	1.73416	3.33492	OK
CUFF.12852.1	-	-	CUFF.12852	-	-	chr2:155376108-155388445	2037	11.6138	2.21557	1.79641	2.6547	OK
CUFF.12853.1	-	-	CUFF.12853	-	-	chr2:155207564-155215583	4377	21.4338	4.07677	3.54681	4.61439	OK
CUFF.12853.2	-	-	CUFF.12853	-	-	chr2:155207564-155215583	3961	53.6611	10.2065	9.35373	11.0776	OK
CUFF.12853.3	-	-	CUFF.12853	-	-	chr2:155207564-155215583	3841	55.6235	10.5798	9.70106	11.4612	OK
CUFF.12854.1	-	-	CUFF.12854	-	-	chr2:155576873-155581116	1297	3.52384	0.676213	0.342339	1.02702	OK
CUFF.12854.2	-	-	CUFF.12854	-	-	chr2:155576916-155581116	1442	6.99209	1.34176	0.872426	1.79617	OK
CUFF.12855.1	-	-	CUFF.12855	-	-	chr2:154616812-154692806	1556	104.945	20.9779	18.8947	23.0726	OK
CUFF.12855.2	-	-	CUFF.12855	-	-	chr2:154616812-154692806	1636	498.542	99.6556	95.2566	104.528	OK
CUFF.12856.1	-	-	CUFF.12856	-	-	chr2:155782330-155796620	1794	7.55741	1.47024	1.07965	1.86068	OK
CUFF.12856.2	-	-	CUFF.12856	-	-	chr2:155790654-155796620	1207	1.95008	0.379375	0.0722853	0.68671	OK
CUFF.12858.1	-	-	CUFF.12858	-	-	chr2:155797702-155801947	826	11.7931	2.27388	1.29907	3.0461	OK
CUFF.12861.1	-	-	CUFF.12861	-	-	chr2:155645571-155652589	1424	275.519	55.3189	52.1877	58.5397	OK
CUFF.12862.1	-	-	CUFF.12862	-	-	chr2:155672636-155747424	2316	50.0688	9.45231	8.58776	10.3227	OK
CUFF.12857.1	-	-	CUFF.12857	-	-	chr2:155618288-155625702	522	5.66331	1.20117	0.4253	1.63032	OK
CUFF.12859.1	-	-	CUFF.12859	-	-	chr2:155633141-155644821	4153	8.19263	1.54516	1.26762	1.82687	OK
CUFF.12860.1	-	-	CUFF.12860	-	-	chr2:155643519-155645066	1465	146.972	27.7194	25.6344	29.8202	OK
CUFF.12863.1	-	-	CUFF.12863	-	-	chr2:155802155-155824728	5356	8.03116	1.55265	1.27325	1.83119	OK
CUFF.12863.2	-	-	CUFF.12863	-	-	chr2:155805291-155824728	4862	6.88218	1.33052	1.06762	1.59748	OK
CUFF.12863.3	-	-	CUFF.12863	-	-	chr2:155805315-155824728	5181	12.8173	2.47795	2.13222	2.82075	OK
CUFF.12864.1	-	-	CUFF.12864	-	-	chr2:155890969-155891386	417	10.3416	1.89432	0.53239	2.39576	OK
CUFF.12865.1	-	-	CUFF.12865	-	-	chr2:155892001-155892455	454	8.94166	1.77437	0.818939	2.7298	OK
CUFF.12866.1	-	-	CUFF.12866	-	-	chr2:155892539-155895203	672	8.29716	1.68075	0.825918	2.42269	OK
CUFF.12866.2	-	-	CUFF.12866	-	-	chr2:155892800-155894326	1050	2.29098	0.464081	0.128068	0.768409	OK
CUFF.12866.3	-	-	CUFF.12866	-	-	chr2:155893614-155895203	898	3.0482	0.617471	0.207071	1.03536	OK
CUFF.12867.1	-	-	CUFF.12867	-	-	chr2:155527764-155555166	1893	442.123	84.1375	80.7867	88.0581	OK
CUFF.12868.1	-	-	CUFF.12868	-	-	chr2:156006317-156007057	740	4.71664	0.930424	0.400012	1.45004	OK
CUFF.12869.1	-	-	CUFF.12869	-	-	chr2:156021725-156022361	636	10.7077	1.96138	0.930846	2.73436	OK
CUFF.12871.1	-	-	CUFF.12871	-	-	chr2:155897656-155937663	3447	45.9282	8.74719	7.99258	9.51173	OK
CUFF.12871.2	-	-	CUFF.12871	-	-	chr2:155902013-155937663	1200	39.2101	7.46771	6.18655	8.77035	OK
CUFF.12871.3	-	-	CUFF.12871	-	-	chr2:155920700-155937658	3594	24.9905	4.75954	4.27426	5.25061	OK
CUFF.12870.1	-	-	CUFF.12870	-	-	chr2:155949446-155970511	2568	41.4894	8.22826	7.23309	8.89007	OK
CUFF.12873.1	-	-	CUFF.12873	-	-	chr2:155969757-155971528	581	173.862	34.4807	30.7895	38.2311	OK
CUFF.12872.1	-	-	CUFF.12872	-	-	chr2:156022486-156073495	196	57.9449	14.5244	1.51025	5.47466	OK
CUFF.12876.1	-	-	CUFF.12876	-	-	chr2:155460029-155518110	3171	402.004	76.801	74.9496	80.0148	OK
CUFF.12874.1	-	-	CUFF.12874	-	-	chr2:156077508-156114440	1537	4.92822	0.991429	0.573978	1.42128	OK
CUFF.12874.2	-	-	CUFF.12874	-	-	chr2:156077508-156114440	1557	11.1765	2.24841	1.643	2.85504	OK
CUFF.12874.3	-	-	CUFF.12874	-	-	chr2:156092855-156114440	1252	10.5407	2.12051	1.45408	2.76967	OK
CUFF.12875.1	-	-	CUFF.12875	-	-	chr2:156118199-156135677	3977	5.3226	1.03253	0.760748	1.30693	OK
CUFF.12875.2	-	-	CUFF.12875	-	-	chr2:156118199-156135677	3970	22.5723	4.37881	3.89871	4.86606	OK
CUFF.12877.1	-	-	CUFF.12877	-	-	chr2:156137581-156145775	984	225.993	46.4593	42.9272	50.0432	OK
CUFF.12878.1	-	-	CUFF.12878	-	-	chr2:156137581-156139188	1508	47.5603	9.77737	8.57469	10.9767	OK
CUFF.12879.1	-	-	CUFF.12879	-	-	chr2:156366193-156368925	2732	25.0089	4.83428	4.10371	5.33618	OK
CUFF.12880.1	-	-	CUFF.12880	-	-	chr2:155833825-155843850	1167	812.494	155.226	149.509	162.447	OK
CUFF.12882.1	-	-	CUFF.12882	-	-	chr2:156213799-156218706	4907	95.0456	18.1034	16.8379	18.7532	OK
CUFF.12881.1	-	-	CUFF.12881	-	-	chr2:156301537-156366136	3441	25.5304	4.92058	4.38414	5.46314	OK
CUFF.12881.2	-	-	CUFF.12881	-	-	chr2:156309359-156366136	3310	3.42415	0.659951	0.437848	0.887529	OK
CUFF.12883.1	-	-	CUFF.12883	-	-	chr2:156349864-156350243	379	11.7939	2.25427	0.58577	2.63596	OK
CUFF.12885.1	-	-	CUFF.12885	-	-	chr2:156373341-156393890	2441	6.90007	1.3086	0.934143	1.68801	OK
CUFF.12885.2	-	-	CUFF.12885	-	-	chr2:156373341-156393890	2599	42.4934	8.05885	7.26007	8.86831	OK
CUFF.12884.1	-	-	CUFF.12884	-	-	chr2:155972981-156005918	2913	31.4453	5.99367	5.20503	6.79093	OK
CUFF.12884.2	-	-	CUFF.12884	-	-	chr2:155972981-156005918	2729	132.795	25.3115	23.7638	26.8887	OK
CUFF.12886.1	-	-	CUFF.12886	-	-	chr2:155976572-155976883	311	33.8366	6.19798	1.78462	4.75899	OK
CUFF.12887.1	-	-	CUFF.12887	-	-	chr2:155998923-155999191	268	22.0349	4.43985	0.828383	3.17547	OK
CUFF.12888.1	-	-	CUFF.12888	-	-	chr2:155999904-156000699	795	20.6374	4.17338	2.60637	4.70077	OK
CUFF.12891.1	-	-	CUFF.12891	-	-	chr2:156544417-156544835	418	8.15272	1.72916	0.531117	2.03595	OK
CUFF.12889.1	-	-	CUFF.12889	-	-	chr2:156439401-156536987	2086	0.942417	0.198959	0.0388922	0.35003	OK
CUFF.12889.2	-	-	CUFF.12889	-	-	chr2:156439401-156536987	2089	8.34765	1.76232	1.3785	2.15512	OK
CUFF.12892.1	-	-	CUFF.12892	-	-	chr2:156545253-156546247	994	7.72369	1.59733	0.930612	2.12179	OK
CUFF.12893.1	-	-	CUFF.12893	-	-	chr2:156606258-156607383	779	9.32435	1.73903	1.11795	2.36011	OK
CUFF.12894.1	-	-	CUFF.12894	-	-	chr2:156656964-156665313	2451	2.03629	0.415221	0.212111	0.620016	OK
CUFF.12894.2	-	-	CUFF.12894	-	-	chr2:156656964-156665519	2476	2.65541	0.541467	0.322766	0.774638	OK
CUFF.12895.1	-	-	CUFF.12895	-	-	chr2:156688853-156699236	992	275.208	55.0841	42.8198	50.2798	OK
CUFF.12896.1	-	-	CUFF.12896	-	-	chr2:156819592-156832791	3468	10.0189	1.92115	1.62209	2.23037	OK
CUFF.12896.2	-	-	CUFF.12896	-	-	chr2:156830733-156832175	1086	4.1576	0.797229	0.40987	1.18862	OK
CUFF.12897.1	-	-	CUFF.12897	-	-	chr2:156832263-156832669	406	10.3926	2.31749	0.729086	2.64294	OK
