tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
CUFF.14344.3	-	-	CUFF.14344	-	-	chr18:61872126-61883538	10546	11.062	2.02263	1.81726	2.23075	OK
CUFF.14345.1	-	-	CUFF.14345	-	-	chr18:61883678-61884659	981	14.5267	2.63357	1.68758	3.15504	OK
CUFF.14346.1	-	-	CUFF.14346	-	-	chr18:61885171-61885811	640	12.971	2.39068	1.18091	2.81168	OK
CUFF.14347.1	-	-	CUFF.14347	-	-	chr18:62663739-62708374	4123	31.7589	6.09362	5.4607	6.73213	OK
CUFF.14347.2	-	-	CUFF.14347	-	-	chr18:62663739-62676794	2457	28.0229	5.37679	4.49686	6.12276	OK
CUFF.14347.3	-	-	CUFF.14347	-	-	chr18:62670365-62708374	3020	19.2757	3.69846	3.10122	4.29595	OK
CUFF.14347.4	-	-	CUFF.14347	-	-	chr18:62674422-62695896	2708	12.089	2.31952	1.80745	2.83079	OK
CUFF.14348.1	-	-	CUFF.14348	-	-	chr18:62672224-62672614	390	20.9003	4.96496	1.84562	4.89088	OK
CUFF.14349.1	-	-	CUFF.14349	-	-	chr18:63820843-63822066	1223	5.4668	1.00878	0.617972	1.32423	OK
CUFF.14350.1	-	-	CUFF.14350	-	-	chr18:63703605-63703984	379	496.437	98.0283	46.1501	57.2604	OK
CUFF.14351.1	-	-	CUFF.14351	-	-	chr18:64448239-64448401	162	750.409	159.299	8.66414	17.3283	OK
CUFF.14352.1	-	-	CUFF.14352	-	-	chr18:63137480-63159093	3560	45.1706	8.50866	7.79223	9.23326	OK
CUFF.14352.2	-	-	CUFF.14352	-	-	chr18:63143606-63154066	4038	13.3064	2.50649	2.1747	2.84315	OK
CUFF.14352.3	-	-	CUFF.14352	-	-	chr18:63145825-63159093	3738	21.0647	3.96789	3.44726	4.49158	OK
CUFF.14353.1	-	-	CUFF.14353	-	-	chr18:63151984-63154755	2771	17.8841	3.36878	2.81838	3.89637	OK
CUFF.14355.1	-	-	CUFF.14355	-	-	chr18:63151577-63151906	329	19.6452	3.50011	0.875125	3.17233	OK
CUFF.14362.1	-	-	CUFF.14362	-	-	chr18:64616710-64640040	3613	11.7524	2.18399	1.82288	2.54008	OK
CUFF.14362.2	-	-	CUFF.14362	-	-	chr18:64616710-64648701	2375	44.6105	8.29011	7.42303	9.15123	OK
CUFF.14364.1	-	-	CUFF.14364	-	-	chr18:64640108-64640345	237	32.9801	5.87593	0.759272	3.64451	OK
CUFF.14367.1	-	-	CUFF.14367	-	-	chr18:64640610-64641186	576	12.766	2.32088	1.06219	2.87416	OK
CUFF.14357.1	-	-	CUFF.14357	-	-	chr18:61714871-61740252	1734	98.2876	18.5053	15.6287	19.5306	OK
CUFF.14357.2	-	-	CUFF.14357	-	-	chr18:61714871-61749680	3997	100.826	18.9832	17.8218	20.1653	OK
CUFF.14357.3	-	-	CUFF.14357	-	-	chr18:61714871-61749680	2090	61.1793	11.5186	10.201	12.8506	OK
CUFF.14358.1	-	-	CUFF.14358	-	-	chr18:61746754-61750978	4224	35.7019	6.72183	6.07315	7.38409	OK
CUFF.14359.1	-	-	CUFF.14359	-	-	chr18:61740613-61741698	1085	63.42	11.6806	8.72373	11.8085	OK
CUFF.14361.1	-	-	CUFF.14361	-	-	chr18:61741780-61743033	1253	97.0525	17.545	13.8443	17.1762	OK
CUFF.14366.1	-	-	CUFF.14366	-	-	chr18:61743175-61746050	2115	88.8715	16.1491	13.9023	17.0163	OK
CUFF.14369.1	-	-	CUFF.14369	-	-	chr18:61746142-61746639	497	78.8081	17.5948	9.48617	14.4103	OK
CUFF.14372.1	-	-	CUFF.14372	-	-	chr18:65044156-65045321	1165	3.72309	0.663327	0.339815	0.957661	OK
CUFF.14354.1	-	-	CUFF.14354	-	-	chr18:63081799-63113391	3522	223.982	41.5483	39.8587	43.4969	OK
CUFF.14356.1	-	-	CUFF.14356	-	-	chr18:63868366-64025090	3577	33.7254	6.2503	5.52369	6.88198	OK
CUFF.14373.1	-	-	CUFF.14373	-	-	chr18:64063686-64149410	3341	36.2585	6.94651	6.11854	7.49737	OK
CUFF.14374.1	-	-	CUFF.14374	-	-	chr18:65373305-65374218	913	4.87849	1.09268	0.591284	1.57676	OK
CUFF.14375.1	-	-	CUFF.14375	-	-	chr18:65374269-65375578	1309	3.78544	0.802901	0.467396	1.12725	OK
CUFF.14376.1	-	-	CUFF.14376	-	-	chr18:65376207-65377044	837	3.11436	0.610359	0.257989	0.945961	OK
CUFF.14363.1	-	-	CUFF.14363	-	-	chr18:63822139-63827750	5611	10.5303	1.94364	1.71898	2.16797	OK
CUFF.14365.1	-	-	CUFF.14365	-	-	chr18:63823868-63852149	1280	193.652	35.7435	33.2659	38.3432	OK
CUFF.14379.1	-	-	CUFF.14379	-	-	chr18:64659360-64676373	2749	43.4098	8.239	7.37891	9.10768	OK
CUFF.14379.2	-	-	CUFF.14379	-	-	chr18:64659360-64676373	2752	86.231	16.3663	15.1477	17.6185	OK
CUFF.14378.1	-	-	CUFF.14378	-	-	chr18:65590631-65591052	421	9.51787	2.00408	0.683886	2.47909	OK
CUFF.14380.1	-	-	CUFF.14380	-	-	chr18:65607208-65609253	459	16.0211	3.18633	1.85869	4.51397	OK
CUFF.14382.1	-	-	CUFF.14382	-	-	chr18:65738371-65739393	1022	3.15016	0.561251	0.246504	0.845155	OK
CUFF.14381.1	-	-	CUFF.14381	-	-	chr18:65611204-65638461	3971	7.4133	1.40196	1.15125	1.65552	OK
CUFF.14381.2	-	-	CUFF.14381	-	-	chr18:65616089-65638461	4239	2.00374	0.378937	0.222124	0.541983	OK
CUFF.14383.1	-	-	CUFF.14383	-	-	chr18:65614272-65615236	964	3.77639	0.835229	0.410669	1.23201	OK
CUFF.14384.1	-	-	CUFF.14384	-	-	chr18:65866693-65911182	3507	10.6926	2.08809	1.69178	2.49429	OK
CUFF.14384.2	-	-	CUFF.14384	-	-	chr18:65866693-65899806	1472	14.1757	2.76827	2.13087	3.42061	OK
CUFF.14384.3	-	-	CUFF.14384	-	-	chr18:65873606-65911182	3112	22.1714	4.32969	3.76685	4.89936	OK
CUFF.14385.1	-	-	CUFF.14385	-	-	chr18:66623892-66625019	1127	6.34875	1.1503	0.670612	1.5967	OK
CUFF.14386.1	-	-	CUFF.14386	-	-	chr18:66651237-66651524	287	56.8829	11.6805	3.13498	7.27314	OK
CUFF.14387.1	-	-	CUFF.14387	-	-	chr18:66618267-66623733	1165	5.58463	0.99499	0.589624	1.36351	OK
CUFF.14388.1	-	-	CUFF.14388	-	-	chr18:65960202-65977319	2830	66.759	12.4284	11.4442	13.4197	OK
CUFF.14388.2	-	-	CUFF.14388	-	-	chr18:65960202-65977319	807	242.95	45.2294	41.3646	49.0441	OK
CUFF.14389.1	-	-	CUFF.14389	-	-	chr18:66140411-66157317	3034	61.098	11.3969	10.3582	12.4577	OK
CUFF.14389.2	-	-	CUFF.14389	-	-	chr18:66140411-66157317	4148	49.9867	9.32429	8.54381	10.1071	OK
CUFF.14390.1	-	-	CUFF.14390	-	-	chr18:66158028-66162375	611	99.8917	18.734	11.5449	16.5516	OK
CUFF.14391.1	-	-	CUFF.14391	-	-	chr18:67382633-67383778	1145	4.43441	0.827683	0.471478	1.16298	OK
CUFF.14392.1	-	-	CUFF.14392	-	-	chr18:67365011-67367450	2439	53.6726	10.0104	8.63217	10.5799	OK
CUFF.14393.1	-	-	CUFF.14393	-	-	chr18:67370719-67376856	424	7.68978	1.67451	0.509286	1.95226	OK
CUFF.14394.1	-	-	CUFF.14394	-	-	chr18:67384583-67385727	1144	27.1422	5.06749	3.68075	5.97728	OK
CUFF.14395.1	-	-	CUFF.14395	-	-	chr18:67384994-67404910	1895	13.0025	2.42759	1.85577	3.01563	OK
CUFF.14395.2	-	-	CUFF.14395	-	-	chr18:67384994-67404910	1786	14.7285	2.74983	2.11755	3.40159	OK
CUFF.14395.3	-	-	CUFF.14395	-	-	chr18:67384994-67405477	2144	15.3127	2.85892	2.3004	3.423	OK
CUFF.14395.4	-	-	CUFF.14395	-	-	chr18:67386440-67388524	1327	25.7188	4.80174	3.98265	5.62628	OK
CUFF.14396.1	-	-	CUFF.14396	-	-	chr18:67502826-67526225	1159	5.61915	1.03822	0.621044	1.4284	OK
CUFF.14397.1	-	-	CUFF.14397	-	-	chr18:67641474-67642252	778	4.4538	0.793515	0.370072	1.15648	OK
CUFF.14398.1	-	-	CUFF.14398	-	-	chr18:67642317-67642955	638	6.06508	1.20066	0.507689	1.6923	OK
CUFF.14399.1	-	-	CUFF.14399	-	-	chr18:67643898-67644794	896	3.14015	0.559468	0.241001	0.843504	OK
CUFF.14400.1	-	-	CUFF.14400	-	-	chr18:67644900-67646316	1416	3.20868	0.644968	0.381245	0.889571	OK
CUFF.14401.1	-	-	CUFF.14401	-	-	chr18:67448856-67470335	822	16.6247	3.18543	1.88266	4.02802	OK
CUFF.14401.2	-	-	CUFF.14401	-	-	chr18:67448856-67478466	1377	45.9636	8.807	6.92609	9.61811	OK
CUFF.14401.3	-	-	CUFF.14401	-	-	chr18:67474278-67478466	1674	12.1443	2.32696	1.74143	2.90238	OK
CUFF.14402.1	-	-	CUFF.14402	-	-	chr18:67471993-67473094	1101	8.85373	1.61687	1.01333	2.1901	OK
CUFF.14403.1	-	-	CUFF.14403	-	-	chr18:67473432-67473932	500	12.3071	2.19271	0.863748	2.66322	OK
CUFF.14404.1	-	-	CUFF.14404	-	-	chr18:67801218-67813706	983	92.0376	17.4355	15.4446	19.4303	OK
CUFF.14404.2	-	-	CUFF.14404	-	-	chr18:67806200-67813706	2162	25.0319	4.742	4.10296	5.39767	OK
CUFF.14405.1	-	-	CUFF.14405	-	-	chr18:67776674-67801008	4373	15.5549	2.86716	2.51993	3.21657	OK
CUFF.14405.2	-	-	CUFF.14405	-	-	chr18:67776674-67801008	4273	3.09162	0.569865	0.370062	0.766557	OK
CUFF.14409.1	-	-	CUFF.14409	-	-	chr18:67825181-67884246	1455	18.8182	3.45469	2.61409	4.31894	OK
CUFF.14409.2	-	-	CUFF.14409	-	-	chr18:67825181-67884246	1556	72.1145	13.2389	11.8684	14.6315	OK
CUFF.14407.1	-	-	CUFF.14407	-	-	chr18:67624048-67641192	5467	8.44231	1.61539	1.3636	1.86813	OK
CUFF.14407.2	-	-	CUFF.14407	-	-	chr18:67624048-67641192	3578	20.914	4.00179	3.47196	4.53372	OK
CUFF.14407.3	-	-	CUFF.14407	-	-	chr18:67631364-67641192	6051	5.57402	1.06656	0.859435	1.27074	OK
CUFF.14407.4	-	-	CUFF.14407	-	-	chr18:67631364-67641192	4158	7.62503	1.45901	1.15142	1.75885	OK
CUFF.14408.1	-	-	CUFF.14408	-	-	chr18:67624687-67625171	484	19.7956	3.77013	1.63589	4.08972	OK
CUFF.14410.1	-	-	CUFF.14410	-	-	chr18:67629244-67629746	502	13.1945	2.40814	1.00369	2.72431	OK
CUFF.14412.1	-	-	CUFF.14412	-	-	chr18:67630254-67630728	474	15.1864	2.89447	1.13891	3.18894	OK
CUFF.14414.1	-	-	CUFF.14414	-	-	chr18:67933410-67952265	2920	18.9685	3.51642	2.98269	4.04266	OK
CUFF.14414.2	-	-	CUFF.14414	-	-	chr18:67933410-67954398	3918	24.1319	4.47362	4.01426	4.94063	OK
CUFF.14415.1	-	-	CUFF.14415	-	-	chr18:68080367-68080746	379	16.2897	2.90228	0.854632	2.94373	OK
CUFF.14411.1	-	-	CUFF.14411	-	-	chr18:67550382-67562689	2032	18.6829	3.47594	2.92818	4.04089	OK
CUFF.14413.1	-	-	CUFF.14413	-	-	chr18:67560706-67563292	2586	4.67468	0.869721	0.585413	1.15581	OK
CUFF.14416.1	-	-	CUFF.14416	-	-	chr18:67566472-67571176	4704	11.8009	2.20361	1.94331	2.47122	OK
CUFF.14417.1	-	-	CUFF.14417	-	-	chr18:67564608-67608401	3797	28.0476	5.23742	4.63494	5.8387	OK
CUFF.14417.2	-	-	CUFF.14417	-	-	chr18:67564608-67608877	2954	105.256	19.6547	17.9217	20.5654	OK
CUFF.14419.1	-	-	CUFF.14419	-	-	chr18:67959783-68009077	6357	5.45732	1.01525	0.837887	1.19456	OK
CUFF.14419.2	-	-	CUFF.14419	-	-	chr18:67959783-68044793	8042	23.1393	4.30471	3.94557	4.66503	OK
CUFF.14419.3	-	-	CUFF.14419	-	-	chr18:68010032-68038025	2886	12.6418	2.35182	1.85809	2.84325	OK
CUFF.14421.1	-	-	CUFF.14421	-	-	chr18:67965498-67966316	818	5.73758	1.10513	0.527964	1.58389	OK
CUFF.14422.1	-	-	CUFF.14422	-	-	chr18:68038480-68038808	328	16.2445	3.02004	0.658345	2.96255	OK
CUFF.14423.1	-	-	CUFF.14423	-	-	chr18:68039044-68039277	233	33.0863	6.82562	0.926769	3.55261	OK
CUFF.14406.1	-	-	CUFF.14406	-	-	chr18:65739489-65740424	935	6.08752	1.10869	0.577372	1.61664	OK
CUFF.14424.1	-	-	CUFF.14424	-	-	chr18:65741398-65849089	5407	54.9471	10.498	9.69631	11.317	OK
CUFF.14424.2	-	-	CUFF.14424	-	-	chr18:65741398-65849089	6255	132.849	25.3816	24.3228	26.6187	OK
CUFF.14424.3	-	-	CUFF.14424	-	-	chr18:65741724-65849089	6167	37.5794	7.17976	6.60363	7.75941	OK
CUFF.14425.1	-	-	CUFF.14425	-	-	chr18:65792292-65793079	787	24.9712	4.68951	2.92672	5.25895	OK
CUFF.14426.1	-	-	CUFF.14426	-	-	chr18:65793584-65793876	292	36.0284	7.24198	1.84878	4.93007	OK
CUFF.14427.1	-	-	CUFF.14427	-	-	chr18:65794551-65795252	701	30.1457	5.68688	3.4398	6.00681	OK
CUFF.14428.1	-	-	CUFF.14428	-	-	chr18:65795481-65796573	1092	40.6857	7.48778	5.43798	7.87683	OK
CUFF.14429.1	-	-	CUFF.14429	-	-	chr18:65798018-65798372	354	36.0873	6.64385	2.23664	5.59159	OK
CUFF.14430.1	-	-	CUFF.14430	-	-	chr18:68851709-68851972	263	16035.3	3925.62	1222	1289.74	OK
CUFF.14432.1	-	-	CUFF.14432	-	-	chr18:70640184-70641342	1158	3.22914	0.593881	0.31079	0.870213	OK
CUFF.14433.1	-	-	CUFF.14433	-	-	chr18:70659986-70661598	1612	4.04395	0.720493	0.44652	0.982344	OK
CUFF.14434.1	-	-	CUFF.14434	-	-	chr18:70661729-70662538	809	6.0215	1.10182	0.533837	1.646	OK
CUFF.14435.1	-	-	CUFF.14435	-	-	chr18:70662602-70664407	1805	2.81144	0.512034	0.299082	0.717796	OK
CUFF.14437.1	-	-	CUFF.14437	-	-	chr18:70727881-70728316	435	22.4633	4.65711	1.90289	4.46766	OK
CUFF.14436.1	-	-	CUFF.14436	-	-	chr18:70668342-70686195	1844	4.19535	0.766787	0.46841	1.07344	OK
CUFF.14436.2	-	-	CUFF.14436	-	-	chr18:70668342-70689900	2694	3.68241	0.673036	0.416544	0.933633	OK
CUFF.14436.3	-	-	CUFF.14436	-	-	chr18:70668342-70689780	2715	9.11868	1.66663	1.31047	2.03692	OK
CUFF.14436.4	-	-	CUFF.14436	-	-	chr18:70668342-70684483	1994	5.98328	1.09357	0.740005	1.46196	OK
CUFF.14447.1	-	-	CUFF.14447	-	-	chr18:70728401-70785411	1020	115.831	21.4726	19.4313	23.5427	OK
CUFF.14449.1	-	-	CUFF.14449	-	-	chr18:70782660-70783077	417	26.4042	4.86114	1.89873	4.74682	OK
CUFF.14451.1	-	-	CUFF.14451	-	-	chr18:70783209-70784412	1203	20.575	3.71739	2.63265	4.33789	OK
CUFF.14441.1	-	-	CUFF.14441	-	-	chr18:67647891-67770564	5457	90.3752	16.7446	15.7453	17.7809	OK
CUFF.14441.2	-	-	CUFF.14441	-	-	chr18:67647891-67656824	4086	42.2225	7.82292	7.04534	8.62431	OK
CUFF.14441.3	-	-	CUFF.14441	-	-	chr18:67647891-67770564	5631	102.876	19.0607	17.9597	20.1947	OK
CUFF.14442.1	-	-	CUFF.14442	-	-	chr18:67656985-67657966	981	33.8956	6.26608	4.3657	6.56689	OK
CUFF.14444.1	-	-	CUFF.14444	-	-	chr18:67658043-67659189	1146	27.106	4.99849	3.61151	5.80983	OK
CUFF.14446.1	-	-	CUFF.14446	-	-	chr18:67659631-67660000	369	19.9272	3.74759	1.17039	3.6087	OK
CUFF.14448.1	-	-	CUFF.14448	-	-	chr18:67660482-67660716	234	60.1107	11.0157	1.69181	5.38305	OK
CUFF.14450.1	-	-	CUFF.14450	-	-	chr18:67661310-67661796	486	44.7511	8.33553	4.14694	7.4793	OK
CUFF.14452.1	-	-	CUFF.14452	-	-	chr18:67661918-67662184	266	58.7661	10.8889	2.43538	5.95315	OK
CUFF.14453.1	-	-	CUFF.14453	-	-	chr18:67662293-67662762	469	55.3502	10.3738	5.14136	8.97819	OK
CUFF.14454.1	-	-	CUFF.14454	-	-	chr18:67767452-67767702	250	25.2184	4.99228	0.71979	3.45499	OK
CUFF.14455.1	-	-	CUFF.14455	-	-	chr18:67768809-67769033	224	39.7178	7.07636	0.803337	3.85602	OK
CUFF.14420.1	-	-	CUFF.14420	-	-	chr18:65047447-65372587	3172	154.349	30.1735	28.7085	31.7844	OK
CUFF.14459.1	-	-	CUFF.14459	-	-	chr18:70611955-70632342	3614	15.566	2.88587	2.46967	3.29622	OK
CUFF.14459.2	-	-	CUFF.14459	-	-	chr18:70611955-70631658	2778	14.752	2.73494	2.2542	3.19993	OK
CUFF.14459.3	-	-	CUFF.14459	-	-	chr18:70611955-70632342	3341	13.4794	2.49901	2.06824	2.91923	OK
CUFF.14460.1	-	-	CUFF.14460	-	-	chr18:70617333-70622073	4740	7.07946	1.3125	1.11613	1.51095	OK
CUFF.14461.1	-	-	CUFF.14461	-	-	chr18:70624566-70628972	4406	6.97866	1.29381	1.07822	1.50297	OK
CUFF.14462.1	-	-	CUFF.14462	-	-	chr18:70613397-70614115	718	8.20038	1.49501	0.75187	2.00499	OK
CUFF.14465.1	-	-	CUFF.14465	-	-	chr18:72376026-72377256	1230	2.5211	0.449174	0.204818	0.672975	OK
CUFF.14466.1	-	-	CUFF.14466	-	-	chr18:72377539-72378240	701	3.54655	0.702083	0.256701	1.12949	OK
CUFF.14467.1	-	-	CUFF.14467	-	-	chr18:72378414-72379101	687	6.88712	1.29923	0.576251	1.83353	OK
CUFF.14468.1	-	-	CUFF.14468	-	-	chr18:72379603-72381552	1949	2.69623	0.551921	0.350847	0.738625	OK
CUFF.14431.1	-	-	CUFF.14431	-	-	chr18:68092683-68417379	4896	1.81267	0.360475	0.229349	0.496923	OK
CUFF.14431.2	-	-	CUFF.14431	-	-	chr18:68092683-68417379	4985	4.12205	0.819726	0.637765	1.00542	OK
CUFF.14431.3	-	-	CUFF.14431	-	-	chr18:68093674-68417379	4821	3.34388	0.664977	0.48943	0.846792	OK
CUFF.14463.1	-	-	CUFF.14463	-	-	chr18:68417528-68461197	13173	21.167	3.90844	3.69649	4.12269	OK
CUFF.14464.1	-	-	CUFF.14464	-	-	chr18:68476281-68484951	8670	11.9487	2.2063	1.96886	2.44411	OK
CUFF.14464.2	-	-	CUFF.14464	-	-	chr18:68480795-68484951	4156	16.1772	2.98708	2.6124	3.36528	LOWDATA
CUFF.14469.1	-	-	CUFF.14469	-	-	chr18:72510008-72510827	819	25.5176	5.42175	3.51546	5.80051	OK
CUFF.14470.1	-	-	CUFF.14470	-	-	chr18:71413318-72114731	9521	2.38843	0.460221	0.350925	0.570735	OK
CUFF.14470.2	-	-	CUFF.14470	-	-	chr18:71413318-72114731	9451	6.56402	1.2648	1.08793	1.44539	OK
CUFF.14470.3	-	-	CUFF.14470	-	-	chr18:71413318-72114731	9348	2.20771	0.425398	0.310403	0.538294	OK
CUFF.14470.4	-	-	CUFF.14470	-	-	chr18:71413318-72114731	9494	2.24715	0.432998	0.317136	0.549186	OK
CUFF.14470.5	-	-	CUFF.14470	-	-	chr18:71413318-71538657	7330	5.77119	1.11203	0.90833	1.31585	OK
CUFF.14470.6	-	-	CUFF.14470	-	-	chr18:71543692-72114731	2456	11.2357	2.16499	1.68234	2.65048	OK
CUFF.14471.1	-	-	CUFF.14471	-	-	chr18:71539075-71539879	804	3.93756	0.701539	0.268578	1.07431	OK
CUFF.14472.1	-	-	CUFF.14472	-	-	chr18:71540416-71540974	558	6.55673	1.16819	0.386984	1.74143	OK
CUFF.14473.1	-	-	CUFF.14473	-	-	chr18:71541136-71542596	1460	6.11587	1.13209	0.739511	1.50367	OK
CUFF.14474.1	-	-	CUFF.14474	-	-	chr18:71543155-71543596	441	10.7688	2.13181	0.73448	2.44827	OK
CUFF.14475.1	-	-	CUFF.14475	-	-	chr18:73729581-73730314	733	4.63635	0.859081	0.392791	1.22747	OK
CUFF.14476.1	-	-	CUFF.14476	-	-	chr18:73732402-73732859	457	7.50666	1.73866	0.630013	2.2838	OK
CUFF.14477.1	-	-	CUFF.14477	-	-	chr18:73732921-73752056	3341	88.504	16.2466	14.6823	17.0737	OK
CUFF.14478.1	-	-	CUFF.14478	-	-	chr18:73863404-73864226	822	5.41974	1.07922	0.525394	1.61997	OK
CUFF.14479.1	-	-	CUFF.14479	-	-	chr18:73894676-73899157	4481	2.65842	0.494777	0.345358	0.650558	OK
CUFF.14480.1	-	-	CUFF.14480	-	-	chr18:73894676-73914120	4973	8.70082	1.61937	1.38226	1.8599	OK
CUFF.14480.2	-	-	CUFF.14480	-	-	chr18:73902106-73914120	579	20.6401	3.84148	1.86474	4.28891	LOWDATA
CUFF.14487.1	-	-	CUFF.14487	-	-	chr18:74355857-74359721	1186	3.1269	0.614133	0.273108	0.940704	OK
CUFF.14487.2	-	-	CUFF.14487	-	-	chr18:74355857-74367410	1702	3.99932	0.785481	0.486345	1.07842	OK
CUFF.14487.3	-	-	CUFF.14487	-	-	chr18:74362136-74367410	653	7.27328	1.4285	0.606255	2.20456	OK
CUFF.14488.1	-	-	CUFF.14488	-	-	chr18:74359860-74360606	746	5.9773	1.16177	0.530677	1.68852	OK
CUFF.14481.1	-	-	CUFF.14481	-	-	chr18:74022771-74025854	1001	52.5291	11.0756	9.56639	12.6223	OK
CUFF.14482.1	-	-	CUFF.14482	-	-	chr18:74022771-74024210	1439	6.81373	1.43666	0.94966	1.9281	OK
CUFF.14484.1	-	-	CUFF.14484	-	-	chr18:74026362-74029340	966	2.43338	0.534841	0.231411	0.879363	OK
CUFF.14485.1	-	-	CUFF.14485	-	-	chr18:74026775-74029340	2565	3.75105	0.824456	0.590586	1.06003	OK
CUFF.14490.1	-	-	CUFF.14490	-	-	chr18:74029625-74038314	1489	123.416	24.3246	20.3997	24.847	OK
CUFF.14490.2	-	-	CUFF.14490	-	-	chr18:74031523-74038314	1458	35.3247	6.96229	5.33178	8.09641	OK
CUFF.14491.1	-	-	CUFF.14491	-	-	chr18:74031960-74032211	251	42.9253	8.88136	1.57723	5.01846	OK
CUFF.14492.1	-	-	CUFF.14492	-	-	chr18:74036519-74036775	256	32.6974	6.52462	1.12467	4.07694	OK
CUFF.14493.1	-	-	CUFF.14493	-	-	chr18:73794447-73863339	7504	50.6098	9.64478	9.09625	10.1933	OK
CUFF.14494.1	-	-	CUFF.14494	-	-	chr18:73801700-73802142	442	14.6998	2.83135	1.05852	2.93127	OK
CUFF.14495.1	-	-	CUFF.14495	-	-	chr18:73802525-73803143	618	13.6349	2.42927	1.22294	2.91177	OK
CUFF.14496.1	-	-	CUFF.14496	-	-	chr18:73803389-73803719	330	20.9102	3.97386	1.09059	3.38083	OK
CUFF.14497.1	-	-	CUFF.14497	-	-	chr18:73803901-73804173	272	21.0316	3.94432	0.661572	3.17555	OK
CUFF.14498.1	-	-	CUFF.14498	-	-	chr18:73804300-73805232	932	17.5213	3.24269	2.08523	3.86154	OK
CUFF.14499.1	-	-	CUFF.14499	-	-	chr18:73808097-73808410	313	18.8154	3.35226	0.689895	3.10453	OK
CUFF.14486.1	-	-	CUFF.14486	-	-	chr18:73924614-73975420	7832	4.64254	0.88717	0.730635	1.04311	OK
CUFF.14486.2	-	-	CUFF.14486	-	-	chr18:73924614-73975420	7908	9.15065	1.74865	1.5519	1.94784	OK
CUFF.14489.1	-	-	CUFF.14489	-	-	chr18:73930773-73931554	781	7.15817	1.27534	0.645139	1.75109	OK
CUFF.14500.1	-	-	CUFF.14500	-	-	chr18:74462963-74463583	620	174.043	36.2495	23.219	29.6623	OK
CUFF.14501.1	-	-	CUFF.14501	-	-	chr18:74375794-74380825	2648	67.0507	13.2064	12.1447	14.281	OK
CUFF.14501.2	-	-	CUFF.14501	-	-	chr18:74375794-74380825	3000	38.3398	7.55146	6.78417	8.32021	OK
CUFF.14504.1	-	-	CUFF.14504	-	-	chr18:75160148-75162917	2769	26.649	5.67714	4.87399	6.19971	OK
CUFF.14502.1	-	-	CUFF.14502	-	-	chr18:75099025-75105639	2254	12.1262	2.31728	1.82023	2.77825	OK
CUFF.14505.1	-	-	CUFF.14505	-	-	chr18:75162969-75164402	1433	5.1936	1.38798	0.929248	1.75804	OK
CUFF.14503.1	-	-	CUFF.14503	-	-	chr18:75106351-75115565	1404	4.817	0.902236	0.503305	1.27306	OK
CUFF.14503.2	-	-	CUFF.14503	-	-	chr18:75106351-75115309	1243	1.84787	0.346111	0.102378	0.614267	OK
CUFF.14503.3	-	-	CUFF.14503	-	-	chr18:75106351-75120907	1744	5.11159	0.957414	0.624654	1.27244	OK
CUFF.14506.1	-	-	CUFF.14506	-	-	chr18:75178375-75446605	2506	35.6713	6.82229	5.81634	7.35301	OK
CUFF.14507.1	-	-	CUFF.14507	-	-	chr18:75164500-75169577	1990	13.3547	2.49782	1.91773	3.09633	OK
CUFF.14507.2	-	-	CUFF.14507	-	-	chr18:75164500-75169577	2090	89.7166	16.7802	15.3867	18.1877	OK
CUFF.14507.3	-	-	CUFF.14507	-	-	chr18:75164500-75169577	1876	23.2405	4.34681	3.58272	5.09685	OK
CUFF.14508.1	-	-	CUFF.14508	-	-	chr18:75167512-75167783	271	27.9454	6.37302	1.32803	4.11688	OK
CUFF.14509.1	-	-	CUFF.14509	-	-	chr18:75168010-75168292	282	39.3041	7.1822	1.65909	4.59441	OK
CUFF.14511.1	-	-	CUFF.14511	-	-	chr18:75526993-75555529	4407	30.1057	5.91634	5.31635	6.47599	OK
CUFF.14510.1	-	-	CUFF.14510	-	-	chr18:75518297-75526856	2923	4.65368	0.908092	0.684359	1.11866	OK
CUFF.14514.1	-	-	CUFF.14514	-	-	chr18:74427835-74442301	6109	36.7131	7.00171	6.47988	7.52541	OK
CUFF.14514.2	-	-	CUFF.14514	-	-	chr18:74427835-74442301	7127	20.9171	3.98918	3.56855	4.41919	OK
CUFF.14514.3	-	-	CUFF.14514	-	-	chr18:74436821-74442301	5393	11.7135	2.23393	1.92235	2.55161	OK
CUFF.14512.1	-	-	CUFF.14512	-	-	chr18:74938559-74965657	1602	232.322	43.1143	40.5821	45.674	OK
CUFF.14513.1	-	-	CUFF.14513	-	-	chr18:74965312-74965862	550	129.824	24.0927	20.7951	27.362	OK
CUFF.14516.1	-	-	CUFF.14516	-	-	chr18:74977233-74977975	742	4.01366	0.715097	0.29102	1.11558	OK
CUFF.14518.1	-	-	CUFF.14518	-	-	chr18:75590882-75857337	6089	37.5806	7.1687	6.67262	7.6668	OK
CUFF.14520.1	-	-	CUFF.14520	-	-	chr18:76875545-76875950	405	21.3424	5.45575	2.13271	4.88747	OK
CUFF.14517.1	-	-	CUFF.14517	-	-	chr18:76060221-76305754	1980	5.75014	1.20527	0.903952	1.52667	OK
CUFF.14519.1	-	-	CUFF.14519	-	-	chr18:76305900-76307841	1941	6.45438	1.19102	0.85292	1.52042	OK
