tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
CUFF.15266.2	-	-	CUFF.15266	-	-	chr19:46471407-46563283	4489	26.6694	4.68146	4.24989	5.10616	OK
CUFF.15267.1	-	-	CUFF.15267	-	-	chr19:46227033-46360997	6412	35.9342	6.34207	5.808	6.87733	OK
CUFF.15267.2	-	-	CUFF.15267	-	-	chr19:46227033-46360997	6400	63.8979	11.2774	10.5779	11.992	OK
CUFF.15268.1	-	-	CUFF.15268	-	-	chr19:46574683-46590790	4540	100.178	18.3452	17.4136	19.339	OK
CUFF.15270.1	-	-	CUFF.15270	-	-	chr19:46602775-46603858	1083	5.19803	0.944775	0.530212	1.34112	OK
CUFF.15271.1	-	-	CUFF.15271	-	-	chr19:46603939-46604726	787	5.57544	0.960554	0.472114	1.41634	OK
CUFF.15254.1	-	-	CUFF.15254	-	-	chr19:45891887-46073055	3719	33.1268	5.85639	5.29506	6.40312	OK
CUFF.15248.1	-	-	CUFF.15248	-	-	chr19:45635084-45653463	2059	40.5816	7.20768	6.13542	7.87433	OK
CUFF.15251.1	-	-	CUFF.15251	-	-	chr19:45652835-45735261	2435	63.6818	11.3105	10.3929	12.2428	OK
CUFF.15273.1	-	-	CUFF.15273	-	-	chr19:46669812-46670086	274	29.54	7.68376	1.72586	4.68449	OK
CUFF.15274.1	-	-	CUFF.15274	-	-	chr19:46646673-46647667	994	3.89041	0.671523	0.339815	0.985463	OK
CUFF.15272.1	-	-	CUFF.15272	-	-	chr19:46642420-46643996	1576	5.02524	0.852478	0.535812	1.15735	OK
CUFF.15275.1	-	-	CUFF.15275	-	-	chr19:46644184-46645871	1687	3.50648	0.586338	0.360401	0.800892	OK
CUFF.15276.1	-	-	CUFF.15276	-	-	chr19:46670236-46671349	1113	15.9623	3.3273	2.30647	3.85423	OK
CUFF.15277.1	-	-	CUFF.15277	-	-	chr19:46605792-46632872	583	344.454	64.3221	59.0048	69.6394	OK
CUFF.15278.1	-	-	CUFF.15278	-	-	chr19:46647855-46662511	631	14.1546	2.79211	1.39179	3.74712	OK
CUFF.15278.2	-	-	CUFF.15278	-	-	chr19:46647855-46669761	1496	2.38202	0.469872	0.225786	0.722516	OK
CUFF.15278.3	-	-	CUFF.15278	-	-	chr19:46647855-46669761	3413	3.14779	0.620926	0.435457	0.801637	OK
CUFF.15278.4	-	-	CUFF.15278	-	-	chr19:46662704-46669761	2802	2.1749	0.429016	0.253151	0.614796	OK
CUFF.15278.5	-	-	CUFF.15278	-	-	chr19:46664779-46669761	1009	5.29545	1.04457	0.535629	1.52448	OK
CUFF.15279.1	-	-	CUFF.15279	-	-	chr19:46764174-46777881	2609	23.4638	4.44509	3.8666	5.02518	OK
CUFF.15280.1	-	-	CUFF.15280	-	-	chr19:46775980-46777881	1901	15.9942	3.03002	2.3876	3.67019	OK
CUFF.15281.1	-	-	CUFF.15281	-	-	chr19:46774731-46775032	301	16.4221	2.89056	0.56109	2.69323	OK
CUFF.15282.1	-	-	CUFF.15282	-	-	chr19:46834206-46834716	510	10.3834	1.78889	0.728537	2.25184	OK
CUFF.15283.1	-	-	CUFF.15283	-	-	chr19:46834862-46835925	1063	4.39231	0.889088	0.476636	1.23925	OK
CUFF.15284.1	-	-	CUFF.15284	-	-	chr19:46781954-46815489	1633	41.4037	7.40578	6.34003	8.49236	OK
CUFF.15284.2	-	-	CUFF.15284	-	-	chr19:46782179-46815489	1627	19.2083	3.43573	2.70164	4.18168	OK
CUFF.15284.3	-	-	CUFF.15284	-	-	chr19:46782179-46815489	1605	11.8973	2.12804	1.52689	2.74363	OK
CUFF.15285.1	-	-	CUFF.15285	-	-	chr19:46451336-46470242	2726	345.357	61.1183	59.1454	63.8323	OK
CUFF.15286.1	-	-	CUFF.15286	-	-	chr19:46673613-46729220	1313	17.4224	3.1099	2.37447	3.84724	OK
CUFF.15286.2	-	-	CUFF.15286	-	-	chr19:46673613-46729220	1249	34.9458	6.23784	5.16321	7.33049	OK
CUFF.15286.3	-	-	CUFF.15286	-	-	chr19:46673613-46729220	1201	24.3718	4.35038	3.40514	5.27462	OK
CUFF.15287.1	-	-	CUFF.15287	-	-	chr19:47207156-47212752	1582	5.14862	0.873057	0.555131	1.17432	OK
CUFF.15288.1	-	-	CUFF.15288	-	-	chr19:47108219-47125374	4649	15.7544	2.75404	2.41604	3.09768	OK
CUFF.15288.2	-	-	CUFF.15288	-	-	chr19:47108219-47125374	2026	27.9162	4.88003	4.19278	5.55359	OK
CUFF.15289.1	-	-	CUFF.15289	-	-	chr19:47575562-47584943	837	12.473	2.24211	1.29138	3.14773	OK
CUFF.15293.1	-	-	CUFF.15293	-	-	chr19:47165269-47206325	7067	9.24795	1.63071	1.38002	1.88586	OK
CUFF.15293.2	-	-	CUFF.15293	-	-	chr19:47165269-47206325	6719	28.3664	5.0019	4.60383	5.39527	OK
CUFF.15294.1	-	-	CUFF.15294	-	-	chr19:47588299-47611529	923	2.81198	0.482265	0.0920622	0.87459	OK
CUFF.15294.2	-	-	CUFF.15294	-	-	chr19:47588299-47611529	1032	11.1054	1.90462	1.36265	2.48483	OK
CUFF.15295.1	-	-	CUFF.15295	-	-	chr19:47654107-47654379	272	20.0799	3.73076	0.620912	2.98038	OK
CUFF.15290.1	-	-	CUFF.15290	-	-	chr19:47141818-47158630	4338	9.53981	1.67689	1.42492	1.92325	OK
CUFF.15290.2	-	-	CUFF.15290	-	-	chr19:47141818-47158630	4330	2.1421	0.376535	0.249627	0.499253	OK
CUFF.15291.1	-	-	CUFF.15291	-	-	chr19:47156281-47165171	2248	8.00672	1.40741	1.06682	1.74297	OK
CUFF.15296.1	-	-	CUFF.15296	-	-	chr19:47162110-47162788	678	4.5458	0.898335	0.398556	1.24549	OK
CUFF.15292.1	-	-	CUFF.15292	-	-	chr19:47253644-47333921	3813	17.788	3.25907	2.80563	3.7191	OK
CUFF.15292.2	-	-	CUFF.15292	-	-	chr19:47303499-47333921	3503	27.725	5.07972	4.50531	5.64693	OK
CUFF.15297.1	-	-	CUFF.15297	-	-	chr19:47321664-47322757	1093	6.81677	1.15856	0.679879	1.60699	OK
CUFF.15298.1	-	-	CUFF.15298	-	-	chr19:47325218-47325904	686	6.70891	1.15583	0.541623	1.67411	OK
CUFF.15299.1	-	-	CUFF.15299	-	-	chr19:47326801-47327378	577	7.81218	1.30632	0.52686	1.7562	OK
CUFF.15300.1	-	-	CUFF.15300	-	-	chr19:47811860-47812039	179	82.2063	20.6193	1.13221	5.09495	OK
CUFF.15301.1	-	-	CUFF.15301	-	-	chr19:47654437-47719714	7190	30.2912	5.21491	4.76692	5.66434	OK
CUFF.15301.2	-	-	CUFF.15301	-	-	chr19:47654437-47719714	6986	44.4396	7.65067	7.10658	8.19493	OK
CUFF.15303.1	-	-	CUFF.15303	-	-	chr19:47946551-47960726	714	6.7359	1.15853	0.567691	1.70307	OK
CUFF.15302.1	-	-	CUFF.15302	-	-	chr19:47929254-47939281	1388	66.4889	12.2285	11.0169	13.4682	OK
CUFF.15304.1	-	-	CUFF.15304	-	-	chr19:47935835-47935972	137	934.877	165.011	2.21897	7.39656	OK
CUFF.15305.1	-	-	CUFF.15305	-	-	chr19:47806166-47809859	1443	263.06	49.9584	47.0645	52.8836	OK
CUFF.15306.1	-	-	CUFF.15306	-	-	chr19:47806728-47811798	4974	11.7492	2.23132	1.95544	2.51313	OK
CUFF.15307.1	-	-	CUFF.15307	-	-	chr19:47969176-47993733	3624	12.997	2.25197	1.90139	2.60043	OK
CUFF.15311.1	-	-	CUFF.15311	-	-	chr19:50104919-50105102	183	752.042	195.288	20.1189	31.5627	OK
CUFF.15308.1	-	-	CUFF.15308	-	-	chr19:47334700-47539046	10443	2.97233	0.542317	0.434828	0.648949	OK
CUFF.15308.2	-	-	CUFF.15308	-	-	chr19:47334700-47539046	10527	3.082	0.562328	0.43783	0.689419	OK
CUFF.15308.3	-	-	CUFF.15308	-	-	chr19:47334700-47388737	9676	5.05381	0.922095	0.774972	1.0682	OK
CUFF.15308.4	-	-	CUFF.15308	-	-	chr19:47334700-47388737	9760	5.23138	0.954493	0.806371	1.104	OK
CUFF.15309.1	-	-	CUFF.15309	-	-	chr19:46386615-46392364	1778	116.38	20.6685	17.8007	21.0493	OK
CUFF.15309.2	-	-	CUFF.15309	-	-	chr19:46386615-46401614	3829	23.4317	4.16135	3.67857	4.64012	OK
CUFF.15310.1	-	-	CUFF.15310	-	-	chr19:46381836-46390213	6231	17.3421	3.07987	2.81345	3.34469	OK
CUFF.15312.1	-	-	CUFF.15312	-	-	chr19:46392717-46393611	894	4.15579	0.718876	0.340043	1.09569	OK
CUFF.15313.1	-	-	CUFF.15313	-	-	chr19:46405188-46413177	973	296.781	51.4149	40.0263	47.5941	OK
CUFF.15313.2	-	-	CUFF.15313	-	-	chr19:46405188-46413177	919	275.869	47.7921	36.571	44.3997	OK
CUFF.15314.1	-	-	CUFF.15314	-	-	chr19:48279994-48879950	6109	61.0172	11.251	10.6072	11.8967	OK
CUFF.15315.1	-	-	CUFF.15315	-	-	chr19:48840032-48840290	258	25.8009	4.31432	0.654605	3.1421	OK
CUFF.15316.1	-	-	CUFF.15316	-	-	chr19:52997679-53001328	1577	5.74939	0.973558	0.681491	1.26563	OK
CUFF.15317.1	-	-	CUFF.15317	-	-	chr19:53006840-53008077	1237	3.27734	0.548024	0.300367	0.791876	OK
CUFF.15318.1	-	-	CUFF.15318	-	-	chr19:53326298-53326986	688	4.25219	0.744892	0.294572	1.12919	OK
CUFF.15319.1	-	-	CUFF.15319	-	-	chr19:53065683-53113115	2478	84.4339	14.6078	13.2377	15.9827	OK
CUFF.15319.2	-	-	CUFF.15319	-	-	chr19:53065683-53113108	2382	107.035	18.518	17.0983	19.948	OK
CUFF.15320.1	-	-	CUFF.15320	-	-	chr19:53384928-53447782	2705	46.3444	8.0287	7.14273	8.92842	OK
CUFF.15320.2	-	-	CUFF.15320	-	-	chr19:53403994-53447782	2386	103.267	17.89	16.5905	19.2044	OK
CUFF.15324.1	-	-	CUFF.15324	-	-	chr19:53603591-53616848	2407	14.4696	2.6009	2.13223	3.07651	OK
CUFF.15324.2	-	-	CUFF.15324	-	-	chr19:53613446-53616848	1490	17.8016	3.19983	2.51878	3.89502	OK
CUFF.15321.1	-	-	CUFF.15321	-	-	chr19:53453974-53458415	1640	99.0845	17.1194	15.5524	18.7188	OK
CUFF.15321.2	-	-	CUFF.15321	-	-	chr19:53453974-53465109	3077	17.5543	3.03297	2.56157	3.509	OK
CUFF.15321.3	-	-	CUFF.15321	-	-	chr19:53453974-53465109	2893	19.4423	3.35916	2.83583	3.88521	OK
CUFF.15322.1	-	-	CUFF.15322	-	-	chr19:53460137-53460377	240	38.3977	6.42071	0.84444	3.79998	OK
CUFF.15323.1	-	-	CUFF.15323	-	-	chr19:53461504-53462122	618	19.0778	3.30827	1.749	3.98991	OK
CUFF.15325.1	-	-	CUFF.15325	-	-	chr19:53462376-53462981	605	25.2603	4.22393	2.28906	4.52229	OK
CUFF.15326.1	-	-	CUFF.15326	-	-	chr19:53463070-53463782	712	19.319	3.35967	1.94506	3.84268	OK
CUFF.15327.1	-	-	CUFF.15327	-	-	chr19:53662685-53663552	867	155.634	26.6963	19.3627	24.0378	OK
CUFF.15328.1	-	-	CUFF.15328	-	-	chr19:53723183-53724796	1613	6.10058	1.06756	0.711989	1.40304	OK
CUFF.15329.1	-	-	CUFF.15329	-	-	chr19:53214923-53319534	2080	120.846	21.5946	20.0079	23.1877	OK
CUFF.15329.2	-	-	CUFF.15329	-	-	chr19:53214923-53319534	2176	27.7992	4.96758	4.13125	5.81435	OK
CUFF.15329.3	-	-	CUFF.15329	-	-	chr19:53217235-53319534	2143	40.6646	7.26655	6.34475	8.19459	OK
CUFF.15332.1	-	-	CUFF.15332	-	-	chr19:53928013-53941544	3087	0.907159	0.160395	0.0466252	0.279751	OK
CUFF.15332.2	-	-	CUFF.15332	-	-	chr19:53928013-53941544	3209	4.13237	0.730645	0.514527	0.939572	OK
CUFF.15332.3	-	-	CUFF.15332	-	-	chr19:53933496-53941544	3482	2.8671	0.506933	0.338515	0.677029	OK
CUFF.15333.1	-	-	CUFF.15333	-	-	chr19:53928414-53929247	833	2.82386	0.52466	0.202747	0.810987	OK
CUFF.15334.1	-	-	CUFF.15334	-	-	chr19:53930479-53931295	816	4.0284	0.700557	0.331153	1.03485	OK
CUFF.15331.1	-	-	CUFF.15331	-	-	chr19:53888219-53926464	2726	4.58633	0.77593	0.559232	0.998628	OK
CUFF.15331.2	-	-	CUFF.15331	-	-	chr19:53907003-53926464	1995	1.44223	0.244001	0.0748203	0.430217	OK
CUFF.15331.3	-	-	CUFF.15331	-	-	chr19:53917653-53926464	1566	2.12886	0.360167	0.1472	0.588802	OK
CUFF.15337.1	-	-	CUFF.15337	-	-	chr19:53674889-53719223	5308	100.806	17.6483	16.8124	18.4797	OK
CUFF.15330.1	-	-	CUFF.15330	-	-	chr19:50217977-50219280	1303	7.34512	1.27371	0.803612	1.71091	OK
CUFF.15335.1	-	-	CUFF.15335	-	-	chr19:50222161-50753196	7450	68.9191	12.2427	11.6115	12.9094	OK
CUFF.15335.2	-	-	CUFF.15335	-	-	chr19:50227249-50753196	3770	25.4175	4.51514	3.96185	5.07494	LOWDATA
CUFF.15336.1	-	-	CUFF.15336	-	-	chr19:50256691-50256967	276	31.1269	5.38439	1.10144	3.67148	OK
CUFF.15338.1	-	-	CUFF.15338	-	-	chr19:54119762-54123474	3583	7.321	1.2839	1.04642	1.5272	OK
CUFF.15341.1	-	-	CUFF.15341	-	-	chr19:55371333-55372199	866	4.77541	0.798525	0.390042	1.17013	OK
CUFF.15342.1	-	-	CUFF.15342	-	-	chr19:55372930-55377525	842	14.9253	2.62446	1.70751	3.57024	OK
CUFF.15342.2	-	-	CUFF.15342	-	-	chr19:55372930-55384696	1369	59.3113	10.4293	9.24747	11.6238	OK
CUFF.15343.1	-	-	CUFF.15343	-	-	chr19:55386198-55390512	867	90.3708	15.6728	11.1034	14.4149	OK
CUFF.15344.1	-	-	CUFF.15344	-	-	chr19:55327820-55371104	3175	91.5984	15.9755	15.0007	17.0031	OK
CUFF.15339.1	-	-	CUFF.15339	-	-	chr19:54019354-54105611	1852	45.4229	7.84305	6.92697	8.77551	OK
CUFF.15339.2	-	-	CUFF.15339	-	-	chr19:54019399-54105611	1925	15.3299	2.64698	2.0627	3.23026	OK
CUFF.15340.1	-	-	CUFF.15340	-	-	chr19:54100149-54103722	3573	8.02873	1.3863	1.15334	1.61656	OK
CUFF.15346.1	-	-	CUFF.15346	-	-	chr19:55390755-55701699	4064	5.69842	1.11206	0.854291	1.36861	OK
CUFF.15346.2	-	-	CUFF.15346	-	-	chr19:55390755-55701699	4138	35.654	6.95799	6.40687	7.51032	OK
CUFF.15347.1	-	-	CUFF.15347	-	-	chr19:55816275-56008137	4227	6.88004	1.3705	1.0875	1.65634	OK
CUFF.15347.2	-	-	CUFF.15347	-	-	chr19:55816275-56008137	4143	17.3766	3.4614	3.04988	3.87856	OK
CUFF.15348.1	-	-	CUFF.15348	-	-	chr19:56394683-56409692	1147	4.32345	0.775848	0.458456	1.09324	OK
CUFF.15349.1	-	-	CUFF.15349	-	-	chr19:56471425-56516721	2430	49.5537	8.72779	7.92887	9.52671	OK
CUFF.15351.1	-	-	CUFF.15351	-	-	chr19:56796721-56799633	2912	8.42038	1.53828	1.22954	1.84431	OK
CUFF.15350.1	-	-	CUFF.15350	-	-	chr19:56603704-56622639	4160	17.0927	2.93604	2.57747	3.30052	OK
CUFF.15350.2	-	-	CUFF.15350	-	-	chr19:56603704-56622430	3482	5.29006	0.908684	0.656513	1.16941	OK
CUFF.15350.3	-	-	CUFF.15350	-	-	chr19:56615828-56618360	1523	9.10597	1.56415	1.16492	1.9753	OK
CUFF.15352.1	-	-	CUFF.15352	-	-	chr19:55142132-55173933	5916	24.9323	4.31624	3.87509	4.75982	OK
CUFF.15352.2	-	-	CUFF.15352	-	-	chr19:55142132-55178475	5986	127.826	22.129	21.1868	23.2611	OK
CUFF.15353.1	-	-	CUFF.15353	-	-	chr19:55180860-55182007	1147	2.21445	0.42319	0.176692	0.64787	OK
CUFF.15354.1	-	-	CUFF.15354	-	-	chr19:57109400-57109985	585	3.57208	1.10929	0.461916	1.67445	OK
CUFF.15355.1	-	-	CUFF.15355	-	-	chr19:57107767-57109214	1447	8.67228	1.85296	1.30722	2.35766	OK
CUFF.15356.1	-	-	CUFF.15356	-	-	chr19:57110376-57111145	769	5.40014	1.2234	0.614937	1.66911	OK
CUFF.15357.1	-	-	CUFF.15357	-	-	chr19:57111238-57115039	733	7.4615	1.36651	0.807482	1.92553	OK
CUFF.15358.1	-	-	CUFF.15358	-	-	chr19:57116379-57121471	403	18.3316	3.77272	1.34105	3.60406	OK
CUFF.15359.1	-	-	CUFF.15359	-	-	chr19:56622815-56677994	8273	7.7685	1.36187	1.13653	1.5878	OK
CUFF.15359.2	-	-	CUFF.15359	-	-	chr19:56622815-56677994	8527	37.4033	6.55706	6.13343	6.98417	OK
CUFF.15360.1	-	-	CUFF.15360	-	-	chr19:57564846-57565496	650	11.6165	2.12572	1.09128	2.59828	OK
CUFF.15364.1	-	-	CUFF.15364	-	-	chr19:57435445-57464085	5820	30.656	5.36623	4.93695	5.80076	OK
CUFF.15364.2	-	-	CUFF.15364	-	-	chr19:57458504-57464085	3619	13.3745	2.34117	1.94996	2.73782	OK
CUFF.15361.1	-	-	CUFF.15361	-	-	chr19:53977773-54013035	11081	56.9872	10.134	9.79096	10.4768	OK
CUFF.15362.1	-	-	CUFF.15362	-	-	chr19:54005730-54018816	623	289.857	51.5448	47.1838	55.9042	OK
CUFF.15365.1	-	-	CUFF.15365	-	-	chr19:53990297-53990678	381	10.4494	1.92204	0.531931	2.03907	OK
CUFF.15368.1	-	-	CUFF.15368	-	-	chr19:57527231-57564791	5994	21.4937	3.73481	3.38661	4.08487	OK
CUFF.15368.2	-	-	CUFF.15368	-	-	chr19:57527231-57564791	3255	8.54882	1.48546	1.15684	1.8179	OK
CUFF.15369.1	-	-	CUFF.15369	-	-	chr19:56986939-56998284	2786	113.413	19.7635	17.8587	20.817	OK
CUFF.15369.2	-	-	CUFF.15369	-	-	chr19:56986939-57083236	4071	78.6286	13.702	12.7303	14.6795	OK
CUFF.15369.3	-	-	CUFF.15369	-	-	chr19:56988675-57083236	2970	107.444	18.7234	17.4063	20.0664	OK
CUFF.15370.1	-	-	CUFF.15370	-	-	chr19:57010231-57010400	169	91.4557	23.5274	0.999338	4.79682	OK
CUFF.15371.1	-	-	CUFF.15371	-	-	chr19:58899569-58935491	724	7.17651	1.64214	1.01055	2.27374	OK
CUFF.15372.1	-	-	CUFF.15372	-	-	chr19:58726787-58756218	1926	124.241	21.5194	19.9733	23.0655	OK
CUFF.15374.1	-	-	CUFF.15374	-	-	chr19:56861756-56896676	6655	40.8018	7.08098	6.57184	7.59053	OK
CUFF.15374.2	-	-	CUFF.15374	-	-	chr19:56861756-56896676	6366	11.7073	2.03175	1.76085	2.30222	OK
CUFF.15375.1	-	-	CUFF.15375	-	-	chr19:56881639-56882188	549	9.82228	1.68937	0.676783	2.1534	OK
CUFF.15373.1	-	-	CUFF.15373	-	-	chr19:58870251-58896655	5183	5.67569	0.986431	0.791377	1.17692	OK
CUFF.15373.2	-	-	CUFF.15373	-	-	chr19:58870251-58875430	4365	3.0101	0.523153	0.371438	0.680969	OK
CUFF.15373.3	-	-	CUFF.15373	-	-	chr19:58870251-58880103	4813	2.22717	0.38708	0.252648	0.519332	OK
CUFF.15377.1	-	-	CUFF.15377	-	-	chr19:59047873-59069759	2270	4.31462	0.741575	0.48699	1.00645	OK
CUFF.15377.2	-	-	CUFF.15377	-	-	chr19:59047873-59150076	3258	5.53399	0.951156	0.725731	1.17154	OK
CUFF.15378.1	-	-	CUFF.15378	-	-	chr19:59047873-59050163	2290	2.89073	0.496845	0.309751	0.693252	OK
CUFF.15381.1	-	-	CUFF.15381	-	-	chr19:59420363-59421331	968	2.85311	0.477085	0.209365	0.732779	OK
CUFF.15382.1	-	-	CUFF.15382	-	-	chr19:59421509-59422884	1375	2.89594	0.484246	0.270221	0.687835	OK
CUFF.15383.1	-	-	CUFF.15383	-	-	chr19:59422980-59424005	1025	5.4379	0.929511	0.494306	1.3511	OK
CUFF.15384.1	-	-	CUFF.15384	-	-	chr19:59532590-59539798	3138	14.9221	2.8064	2.4284	3.18441	OK
CUFF.15389.1	-	-	CUFF.15389	-	-	chr19:58305708-58529947	5281	105.694	19.0353	17.9708	20.1068	OK
CUFF.15389.2	-	-	CUFF.15389	-	-	chr19:58305708-58530398	5469	54.633	9.83927	9.04609	10.6519	OK
CUFF.15389.3	-	-	CUFF.15389	-	-	chr19:58307459-58529947	7319	57.242	10.3092	9.66929	10.9674	OK
CUFF.15389.4	-	-	CUFF.15389	-	-	chr19:58307459-58530398	7507	35.6204	6.41515	5.8667	6.96526	OK
CUFF.15390.1	-	-	CUFF.15390	-	-	chr19:58307087-58307401	314	37.5899	9.69034	2.90444	6.66946	OK
CUFF.15388.1	-	-	CUFF.15388	-	-	chr19:59956970-59957517	547	4.79743	1.03815	0.370504	1.42027	OK
CUFF.15393.1	-	-	CUFF.15393	-	-	chr19:59978963-60019546	6037	26.3895	4.7018	4.29744	5.11187	OK
CUFF.15393.2	-	-	CUFF.15393	-	-	chr19:59978963-60019546	5396	10.0673	1.79368	1.51801	2.06942	OK
CUFF.15394.1	-	-	CUFF.15394	-	-	chr19:59991649-59992019	370	11.6161	2.21989	0.547745	2.46485	OK
CUFF.15396.1	-	-	CUFF.15396	-	-	chr19:59993837-59994117	280	16.5433	3.45787	0.603172	2.89522	OK
CUFF.15398.1	-	-	CUFF.15398	-	-	chr19:59994271-59994521	250	39.5729	6.61721	1.08088	3.9182	OK
CUFF.15376.1	-	-	CUFF.15376	-	-	chr19:47089122-47099799	3287	69.4387	12.4685	11.6234	13.3353	OK
CUFF.15379.1	-	-	CUFF.15379	-	-	chr19:46952316-47036829	12761	41.5148	7.45445	7.1522	7.83464	OK
CUFF.15380.1	-	-	CUFF.15380	-	-	chr19:46849904-46850983	1079	3.63228	0.645335	0.34435	0.939136	OK
CUFF.15385.1	-	-	CUFF.15385	-	-	chr19:46931578-46932540	962	3.00595	0.524497	0.210671	0.807573	OK
CUFF.15386.1	-	-	CUFF.15386	-	-	chr19:46947755-46948653	898	2.99238	0.571856	0.285928	0.905438	OK
CUFF.15399.1	-	-	CUFF.15399	-	-	chr19:60252493-60256815	4322	6.52512	1.16057	0.961279	1.36767	OK
CUFF.15400.1	-	-	CUFF.15400	-	-	chr19:60259356-60262351	2995	5.21955	0.914926	0.699236	1.1278	OK
CUFF.15401.1	-	-	CUFF.15401	-	-	chr19:60262912-60263999	1087	3.59991	0.71483	0.37289	1.05652	OK
CUFF.15402.1	-	-	CUFF.15402	-	-	chr19:60257406-60259273	1867	4.27405	0.845547	0.560849	1.1217	OK
CUFF.15403.1	-	-	CUFF.15403	-	-	chr19:60265268-60266809	1541	4.85649	0.999485	0.657578	1.33708	OK
CUFF.15404.1	-	-	CUFF.15404	-	-	chr19:60264077-60264958	881	3.35791	0.732385	0.345061	1.11186	OK
CUFF.15405.1	-	-	CUFF.15405	-	-	chr19:60267638-60268278	640	6.94524	1.49852	0.686108	1.89999	OK
CUFF.15406.1	-	-	CUFF.15406	-	-	chr19:60268385-60271257	2872	4.36708	0.805788	0.599811	1.01145	OK
CUFF.15407.1	-	-	CUFF.15407	-	-	chr19:59368785-59420312	8906	45.7576	7.94375	7.49434	8.36665	OK
CUFF.15408.1	-	-	CUFF.15408	-	-	chr19:60831876-60835912	4036	17.5125	3.16983	2.7618	3.54012	OK
CUFF.15409.1	-	-	CUFF.15409	-	-	chr19:60271335-60302686	5196	17.2173	3.09173	2.72552	3.46088	OK
CUFF.15409.2	-	-	CUFF.15409	-	-	chr19:60271335-60302686	5274	14.6449	2.6298	2.29179	2.96936	OK
CUFF.15410.1	-	-	CUFF.15410	-	-	chr19:60913236-60913558	322	19.9776	3.9592	1.04899	3.25188	OK
CUFF.15411.1	-	-	CUFF.15411	-	-	chr19:60914321-60936019	1697	5.40966	0.966965	0.627254	1.32171	OK
CUFF.15411.2	-	-	CUFF.15411	-	-	chr19:60914321-60937335	1516	24.331	4.34912	3.66594	5.04067	OK
CUFF.15412.1	-	-	CUFF.15412	-	-	chr19:60600635-60657079	5906	50.7956	9.49788	8.95726	10.0799	OK
CUFF.15413.1	-	-	CUFF.15413	-	-	chr19:60940103-60950454	1323	160.286	28.6743	23.3099	27.5225	OK
CUFF.15414.1	-	-	CUFF.15414	-	-	chr19:61173692-61174829	1137	4.47563	0.748396	0.415907	1.06948	OK
CUFF.15415.1	-	-	CUFF.15415	-	-	chr19:60887496-60911953	2147	46.2866	8.83249	7.86729	9.79961	OK
CUFF.15415.2	-	-	CUFF.15415	-	-	chr19:60887511-60911953	2072	17.6052	3.35946	2.72689	4.00064	OK
CUFF.15415.3	-	-	CUFF.15415	-	-	chr19:60887512-60911953	2151	13.6513	2.60497	2.03168	3.16805	OK
CUFF.15416.1	-	-	CUFF.15416	-	-	chr19:61182558-61183533	975	4.11301	0.8597	0.450368	1.24717	OK
CUFF.15417.1	-	-	CUFF.15417	-	-	chr19:61185479-61186656	1177	3.78315	0.78648	0.430471	1.11922	OK
CUFF.15418.1	-	-	CUFF.15418	-	-	chr19:61187026-61187475	449	4.65574	1.42728	0.451371	1.73026	OK
CUFF.15419.1	-	-	CUFF.15419	-	-	chr19:61187549-61188529	980	3.44841	0.597985	0.275736	0.896141	OK
CUFF.15420.1	-	-	CUFF.15420	-	-	chr19:61189468-61190093	625	4.63496	0.775039	0.270221	1.24302	OK
CUFF.15421.1	-	-	CUFF.15421	-	-	chr19:61242883-61243296	413	390.632	68.466	34.3501	43.5919	OK
CUFF.15424.1	-	-	CUFF.15424	-	-	chr19:61251326-61251643	317	14.0502	2.8193	0.639324	2.45074	OK
CUFF.15426.1	-	-	CUFF.15426	-	-	chr19:61190709-61198257	7479	5.65121	1.05012	0.871106	1.23252	OK
CUFF.15427.1	-	-	CUFF.15427	-	-	chr19:61190709-61198257	6610	15.0086	2.78894	2.49881	3.08274	OK
CUFF.15428.1	-	-	CUFF.15428	-	-	chr19:61198394-61200946	2552	5.81344	1.00069	0.741201	1.2574	OK
CUFF.15429.1	-	-	CUFF.15429	-	-	chr19:61201152-61201977	825	3.1771	0.637514	0.265631	1.0094	OK
CUFF.15430.1	-	-	CUFF.15430	-	-	chr19:61202460-61216715	745	12.5387	2.97787	2.12705	3.76792	OK
CUFF.15432.1	-	-	CUFF.15432	-	-	chr19:61300656-61301150	395	65.487	12.0764	5.04526	10.0905	OK
CUFF.15432.2	-	-	CUFF.15432	-	-	chr19:61300656-61304311	1797	11.2454	2.07376	1.55464	2.60506	OK
CUFF.15432.3	-	-	CUFF.15432	-	-	chr19:61300656-61304311	2042	15.5793	2.87297	2.35174	3.40912	OK
CUFF.15432.4	-	-	CUFF.15432	-	-	chr19:61300656-61304299	1534	19.5149	3.59872	2.86336	4.32016	OK
CUFF.15432.5	-	-	CUFF.15432	-	-	chr19:61300656-61304311	1744	15.1863	2.80049	2.15075	3.45423	OK
CUFF.15437.1	-	-	CUFF.15437	-	-	chr1_random:249708-254443	4028	55.8194	9.58058	8.86059	10.3036	OK
CUFF.15438.1	-	-	CUFF.15438	-	-	chr1_random:249708-254443	4735	9.69423	1.66387	1.36721	1.96165	OK
CUFF.15444.1	-	-	CUFF.15444	-	-	chr1_random:254560-255962	1402	2.4461	0.420548	0.19274	0.626404	OK
