tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
CUFF.12514.1	-	-	CUFF.12514	-	-	chr3:85463719-85464566	847	4.02152	0.65633	0.289138	0.97584	OK
CUFF.12515.1	-	-	CUFF.12515	-	-	chr3:85378055-85457963	1739	4.21602	0.690266	0.396281	0.990703	OK
CUFF.12515.2	-	-	CUFF.12515	-	-	chr3:85378055-85457963	1873	22.4576	3.67686	3.11779	4.24822	OK
CUFF.12517.1	-	-	CUFF.12517	-	-	chr3:85476951-85526455	1118	2.95863	0.463832	0.198785	0.728879	OK
CUFF.12516.1	-	-	CUFF.12516	-	-	chr3:84618504-84783240	5214	11.0709	1.82728	1.56112	2.10385	OK
CUFF.12516.2	-	-	CUFF.12516	-	-	chr3:84618504-84783240	5278	8.9268	1.4734	1.21631	1.73415	OK
CUFF.12516.3	-	-	CUFF.12516	-	-	chr3:84667226-84783240	4224	10.4544	1.72553	1.43568	2.02058	OK
CUFF.12518.1	-	-	CUFF.12518	-	-	chr3:85719632-85720096	464	521.213	85.9512	47.2382	57.3983	OK
CUFF.12519.1	-	-	CUFF.12519	-	-	chr3:85674491-85675218	727	4.73746	0.746664	0.336863	1.0527	OK
CUFF.12522.1	-	-	CUFF.12522	-	-	chr3:85941674-85944152	2478	132.735	22.8664	20.2601	22.9285	OK
CUFF.12523.1	-	-	CUFF.12523	-	-	chr3:85944255-85945431	1176	268.564	46.1797	36.938	42.3264	OK
CUFF.12524.1	-	-	CUFF.12524	-	-	chr3:85945619-85946453	834	11.0721	2.03495	1.43499	2.67865	OK
CUFF.12521.1	-	-	CUFF.12521	-	-	chr3:85775060-85934715	7454	21.0618	3.3908	3.10763	3.67266	OK
CUFF.12521.2	-	-	CUFF.12521	-	-	chr3:85775060-85934715	7007	4.09842	0.659814	0.512231	0.808785	OK
CUFF.12525.1	-	-	CUFF.12525	-	-	chr3:86028176-86158231	5018	10.7786	1.76803	1.49128	2.04972	OK
CUFF.12525.2	-	-	CUFF.12525	-	-	chr3:86028407-86158231	5058	21.7829	3.57308	3.20349	3.94615	OK
CUFF.12526.1	-	-	CUFF.12526	-	-	chr3:86160513-86346632	1764	37.7192	6.61976	5.36239	6.97631	OK
CUFF.12527.1	-	-	CUFF.12527	-	-	chr3:86882629-86885154	2525	4.98287	0.814236	0.594063	1.03052	OK
CUFF.12528.1	-	-	CUFF.12528	-	-	chr3:86885219-86885965	746	5.48926	0.83188	0.369319	1.23106	OK
CUFF.12529.1	-	-	CUFF.12529	-	-	chr3:86886022-86893196	2397	4.40979	0.736482	0.523617	0.945065	OK
CUFF.12530.1	-	-	CUFF.12530	-	-	chr3:86893490-86901816	780	3.27482	0.57465	0.23548	0.902675	OK
CUFF.12531.1	-	-	CUFF.12531	-	-	chr3:86799767-86803371	1942	33.4523	5.38437	4.7285	6.02447	OK
CUFF.12520.1	-	-	CUFF.12520	-	-	chr3:84300143-84386725	2939	150.386	24.4789	23.1295	25.8283	OK
CUFF.12532.1	-	-	CUFF.12532	-	-	chr3:87011260-87011923	663	254.929	41.8856	27.7036	34.0292	OK
CUFF.12533.1	-	-	CUFF.12533	-	-	chr3:86590103-86724861	6067	11.8685	1.93921	1.70446	2.17879	OK
CUFF.12533.2	-	-	CUFF.12533	-	-	chr3:86590103-86724861	3912	9.69501	1.58408	1.26798	1.90196	OK
CUFF.12533.3	-	-	CUFF.12533	-	-	chr3:86590103-86724861	4120	7.51959	1.22863	0.974674	1.4893	OK
CUFF.12533.4	-	-	CUFF.12533	-	-	chr3:86590103-86724861	4075	16.3414	2.67003	2.31113	3.0368	OK
CUFF.12534.1	-	-	CUFF.12534	-	-	chr3:86593456-86594297	841	12.6448	1.98725	1.1648	2.6572	OK
CUFF.12535.1	-	-	CUFF.12535	-	-	chr3:86594358-86595515	1157	12.7956	2.12987	1.42876	2.64585	OK
CUFF.12537.1	-	-	CUFF.12537	-	-	chr3:87662876-87689616	2133	129.308	21.1242	18.7148	21.6282	OK
CUFF.12536.1	-	-	CUFF.12536	-	-	chr3:87329523-87344044	5080	32.3902	5.33159	4.86818	5.80172	OK
CUFF.12536.2	-	-	CUFF.12536	-	-	chr3:87329564-87344044	5042	14.0991	2.32079	2.008	2.63945	OK
CUFF.12538.1	-	-	CUFF.12538	-	-	chr3:87329912-87331065	1153	5.58193	0.893807	0.531005	1.24786	OK
CUFF.12539.1	-	-	CUFF.12539	-	-	chr3:87709890-87720054	2597	289.909	47.9954	43.2252	47.0444	OK
CUFF.12540.1	-	-	CUFF.12540	-	-	chr3:87734320-87744525	2725	44.5004	7.27328	6.53134	8.01903	OK
CUFF.12540.2	-	-	CUFF.12540	-	-	chr3:87734320-87744525	3026	12.0149	1.96376	1.57819	2.35648	OK
CUFF.12540.3	-	-	CUFF.12540	-	-	chr3:87734534-87744525	3230	9.74671	1.59303	1.27048	1.91581	OK
CUFF.12541.1	-	-	CUFF.12541	-	-	chr3:87553150-87572861	4231	28.6131	4.81848	4.29198	5.34601	OK
CUFF.12541.2	-	-	CUFF.12541	-	-	chr3:87553150-87572859	4433	11.8903	2.00234	1.67542	2.32537	OK
CUFF.12541.3	-	-	CUFF.12541	-	-	chr3:87553150-87572859	4398	40.4598	6.81347	6.21135	7.42012	OK
CUFF.12541.4	-	-	CUFF.12541	-	-	chr3:87553150-87572861	4301	21.3833	3.60098	3.12312	4.08466	OK
CUFF.12542.1	-	-	CUFF.12542	-	-	chr3:87752641-87757184	763	6.2128	1.07603	0.591819	1.56025	OK
CUFF.12543.1	-	-	CUFF.12543	-	-	chr3:86409736-86585623	2324	35.1501	5.99476	5.31769	6.68304	OK
CUFF.12543.2	-	-	CUFF.12543	-	-	chr3:86409736-86585623	2321	9.74477	1.66194	1.23775	2.07251	OK
CUFF.12544.1	-	-	CUFF.12544	-	-	chr3:86475686-86476150	464	3424.96	654.168	373.023	401.591	OK
CUFF.12545.1	-	-	CUFF.12545	-	-	chr3:87723211-87727857	1705	59.5554	9.66731	8.06158	10.5932	OK
CUFF.12545.2	-	-	CUFF.12545	-	-	chr3:87723211-87727857	1731	32.7149	5.31044	4.19131	6.22506	OK
CUFF.12545.3	-	-	CUFF.12545	-	-	chr3:87723211-87727857	1828	81.2161	13.1834	11.1531	14.2345	OK
CUFF.12545.4	-	-	CUFF.12545	-	-	chr3:87723211-87727857	1651	32.9543	5.3493	4.1719	6.28566	OK
CUFF.12548.1	-	-	CUFF.12548	-	-	chr3:87790085-87790925	840	3.28335	0.663442	0.291547	0.983972	OK
CUFF.12549.1	-	-	CUFF.12549	-	-	chr3:87791457-87801450	3069	2.05863	0.340341	0.199495	0.478787	OK
CUFF.12549.2	-	-	CUFF.12549	-	-	chr3:87791457-87804054	3038	11.0057	1.8195	1.5014	2.13622	OK
CUFF.12550.1	-	-	CUFF.12550	-	-	chr3:87847041-87858676	586	25.7641	4.06064	2.19407	4.38813	OK
CUFF.12551.1	-	-	CUFF.12551	-	-	chr3:87858884-87859874	990	19.5405	3.19206	2.1336	3.55599	OK
CUFF.12552.1	-	-	CUFF.12552	-	-	chr3:87860441-87862435	926	288.75	49.5649	46.1286	52.9873	OK
CUFF.12546.1	-	-	CUFF.12546	-	-	chr3:87421501-87540996	5596	7.78543	1.31273	1.10502	1.52078	OK
CUFF.12546.2	-	-	CUFF.12546	-	-	chr3:87421501-87540996	5566	18.4119	3.1045	2.77745	3.42644	OK
CUFF.12546.3	-	-	CUFF.12546	-	-	chr3:87421501-87540996	5543	20.5636	3.46731	3.13138	3.79963	OK
CUFF.12547.1	-	-	CUFF.12547	-	-	chr3:87540966-87542650	1388	31.178	5.25705	4.51244	6.02513	OK
CUFF.12553.1	-	-	CUFF.12553	-	-	chr3:87885936-87916437	3581	3.18828	0.511393	0.325377	0.704984	OK
CUFF.12553.2	-	-	CUFF.12553	-	-	chr3:87885936-87924111	5229	3.20612	0.514253	0.370877	0.656634	OK
CUFF.12553.3	-	-	CUFF.12553	-	-	chr3:87885936-87924111	4853	11.955	1.91755	1.6558	2.18145	OK
CUFF.12554.1	-	-	CUFF.12554	-	-	chr3:88004486-88005231	745	3.48284	0.611153	0.246543	0.945082	OK
CUFF.12555.1	-	-	CUFF.12555	-	-	chr3:88031499-88033835	630	10.1928	1.75532	1.05319	2.45745	OK
CUFF.12556.1	-	-	CUFF.12556	-	-	chr3:88128969-88132441	1400	552	88.6446	74.2789	80.9699	OK
CUFF.12557.1	-	-	CUFF.12557	-	-	chr3:88198068-88214313	1063	90.1961	14.4669	12.9638	15.9934	OK
CUFF.12558.1	-	-	CUFF.12558	-	-	chr3:88138737-88165129	4761	53.9709	8.82971	8.18435	9.49813	OK
CUFF.12558.2	-	-	CUFF.12558	-	-	chr3:88145779-88165129	3041	55.9897	9.15998	8.36551	9.94614	OK
CUFF.12560.1	-	-	CUFF.12560	-	-	chr3:87774997-87780669	2439	45.792	7.97315	7.03613	8.91789	OK
CUFF.12560.2	-	-	CUFF.12560	-	-	chr3:87774997-87780669	2307	276.48	48.1397	46.3174	50.5623	OK
CUFF.12561.1	-	-	CUFF.12561	-	-	chr3:88281499-88282862	1363	3.11039	0.471369	0.247056	0.673788	OK
CUFF.12562.1	-	-	CUFF.12562	-	-	chr3:88283472-88284087	615	4.55818	0.727135	0.248882	1.19463	OK
CUFF.12559.1	-	-	CUFF.12559	-	-	chr3:88214419-88229027	3416	10.7664	1.74076	1.41567	2.07124	OK
CUFF.12559.2	-	-	CUFF.12559	-	-	chr3:88214419-88229027	3544	41.7262	6.7465	6.14993	7.34702	OK
CUFF.12563.1	-	-	CUFF.12563	-	-	chr3:88335436-88336504	1068	12.7119	2.03152	1.31851	2.46505	OK
CUFF.12564.1	-	-	CUFF.12564	-	-	chr3:88353818-88356897	541	345.896	55.1142	33.0456	40.4582	OK
CUFF.12565.1	-	-	CUFF.12565	-	-	chr3:88336573-88345292	5495	36.4676	5.85571	5.36484	6.34533	OK
CUFF.12569.1	-	-	CUFF.12569	-	-	chr3:88357676-88373643	3103	12.4341	2.01047	1.6206	2.40986	OK
CUFF.12569.2	-	-	CUFF.12569	-	-	chr3:88357676-88373643	3329	29.6133	4.78815	4.27697	5.30228	OK
CUFF.12569.3	-	-	CUFF.12569	-	-	chr3:88366924-88373643	2499	9.57771	1.54861	1.16873	1.92574	OK
CUFF.12570.1	-	-	CUFF.12570	-	-	chr3:88393312-88393951	639	6.35516	1.23828	0.526975	1.67674	OK
CUFF.12571.1	-	-	CUFF.12571	-	-	chr3:88380225-88381097	872	791.062	129.778	97.8756	108.548	OK
CUFF.12574.1	-	-	CUFF.12574	-	-	chr3:88285136-88307658	3490	97.5889	15.8999	14.8883	16.9781	OK
CUFF.12574.2	-	-	CUFF.12574	-	-	chr3:88285136-88307658	4195	32.5464	5.30271	4.75141	5.86084	OK
CUFF.12574.3	-	-	CUFF.12574	-	-	chr3:88288536-88292556	1227	81.9472	13.3514	11.7651	14.9656	OK
CUFF.12573.1	-	-	CUFF.12573	-	-	chr3:88397038-88421474	1194	5.96234	0.918386	0.581644	1.25513	OK
CUFF.12575.1	-	-	CUFF.12575	-	-	chr3:88457756-88458729	973	3.11174	0.510871	0.251695	0.786548	OK
CUFF.12576.1	-	-	CUFF.12576	-	-	chr3:88458984-88459930	946	4.9695	0.814176	0.420679	1.16496	OK
CUFF.12566.1	-	-	CUFF.12566	-	-	chr3:87945930-87972618	2067	124.603	20.4592	18.0387	21.0155	OK
CUFF.12567.1	-	-	CUFF.12567	-	-	chr3:87971990-87981620	4387	87.1943	14.3168	13.4466	15.1702	OK
CUFF.12580.1	-	-	CUFF.12580	-	-	chr3:88548642-88550445	1803	12.1151	1.92162	1.44318	2.37701	OK
CUFF.12581.1	-	-	CUFF.12581	-	-	chr3:88383542-88392203	908	1223.83	196.205	189.852	204.987	OK
CUFF.12568.1	-	-	CUFF.12568	-	-	chr3:88086758-88100790	373	22.5061	3.76707	1.23106	3.9394	OK
CUFF.12568.2	-	-	CUFF.12568	-	-	chr3:88089085-88100790	446	9.97137	1.66901	0.480465	2.26505	OK
CUFF.12578.1	-	-	CUFF.12578	-	-	chr3:88101029-88125576	1872	534.636	85.2522	82.771	89.1198	OK
CUFF.12582.1	-	-	CUFF.12582	-	-	chr3:88723682-88724638	956	4.24154	0.763316	0.384257	1.08873	OK
CUFF.12583.1	-	-	CUFF.12583	-	-	chr3:88520779-88537570	5134	6.91319	1.12883	0.917137	1.34472	OK
CUFF.12583.2	-	-	CUFF.12583	-	-	chr3:88520779-88537570	5105	44.0254	7.18877	6.67604	7.70456	OK
CUFF.12584.1	-	-	CUFF.12584	-	-	chr3:88897510-88897761	251	206.364	36.5596	8.17145	14.6354	OK
CUFF.12585.1	-	-	CUFF.12585	-	-	chr3:88898149-88899803	951	11.0513	2.21004	1.38416	2.70394	OK
CUFF.12586.1	-	-	CUFF.12586	-	-	chr3:88904588-88905828	1240	6.91259	1.21812	0.765311	1.65406	OK
CUFF.12587.1	-	-	CUFF.12587	-	-	chr3:88887824-88893863	1946	35.6998	5.75279	4.85749	6.65721	OK
CUFF.12587.2	-	-	CUFF.12587	-	-	chr3:88887824-88893924	1957	41.7057	6.7206	5.81693	7.64015	OK
CUFF.12587.3	-	-	CUFF.12587	-	-	chr3:88887824-88893828	2064	43.5023	7.01011	6.10616	7.92328	OK
CUFF.12588.1	-	-	CUFF.12588	-	-	chr3:88489733-88516705	2831	165.899	26.2583	24.9707	27.6988	OK
CUFF.12590.1	-	-	CUFF.12590	-	-	chr3:88981319-88986676	1553	74.3642	12.1805	10.88	13.493	OK
CUFF.12590.2	-	-	CUFF.12590	-	-	chr3:88981319-88986676	1556	48.1327	7.88393	6.85528	8.90062	OK
CUFF.12591.1	-	-	CUFF.12591	-	-	chr3:88987107-88989811	1488	3.18318	0.50453	0.246875	0.761197	OK
CUFF.12591.2	-	-	CUFF.12591	-	-	chr3:88987107-88992207	2150	5.08563	0.806065	0.563423	1.06424	OK
CUFF.12591.3	-	-	CUFF.12591	-	-	chr3:88990704-88993060	1508	5.39005	0.854314	0.559137	1.16487	OK
CUFF.12592.1	-	-	CUFF.12592	-	-	chr3:88968733-88980352	1558	13.7656	2.25452	1.7057	2.78298	OK
CUFF.12592.2	-	-	CUFF.12592	-	-	chr3:88968733-88980022	1977	33.7981	5.53544	4.7387	6.33543	OK
CUFF.12592.3	-	-	CUFF.12592	-	-	chr3:88968733-88980352	1646	48.2914	7.90916	6.91527	8.91817	OK
CUFF.12595.1	-	-	CUFF.12595	-	-	chr3:89070495-89070959	342	691.199	109.842	45.0236	55.9438	OK
CUFF.12593.1	-	-	CUFF.12593	-	-	chr3:88424966-88451736	4119	45.194	7.67101	6.94925	8.39993	OK
CUFF.12593.2	-	-	CUFF.12593	-	-	chr3:88424966-88451736	4123	105.624	17.9281	16.9464	18.9254	OK
CUFF.12593.3	-	-	CUFF.12593	-	-	chr3:88425380-88451736	3987	74.839	12.7028	11.743	13.6639	OK
CUFF.12594.1	-	-	CUFF.12594	-	-	chr3:88436969-88437164	195	63.7732	12.5072	0.941922	3.6107	OK
CUFF.12596.1	-	-	CUFF.12596	-	-	chr3:89049962-89053612	881	227.485	36.8004	33.6432	39.9708	OK
CUFF.12596.2	-	-	CUFF.12596	-	-	chr3:89050581-89053612	524	178.651	28.9005	24.7601	33.1062	OK
CUFF.12597.1	-	-	CUFF.12597	-	-	chr3:89072170-89074463	990	362.47	58.6108	55.0726	62.3028	OK
CUFF.12600.1	-	-	CUFF.12600	-	-	chr3:89137385-89141931	1506	7.77523	1.23664	0.88665	1.58664	OK
CUFF.12598.1	-	-	CUFF.12598	-	-	chr3:89119089-89124136	1671	10.6086	1.74479	1.32648	2.17626	OK
CUFF.12598.2	-	-	CUFF.12598	-	-	chr3:89119089-89121201	1703	6.41232	1.05463	0.737	1.38412	OK
CUFF.12599.1	-	-	CUFF.12599	-	-	chr3:89119934-89122075	1814	2.8372	0.466633	0.270011	0.658151	OK
CUFF.12601.1	-	-	CUFF.12601	-	-	chr3:89122343-89124136	1793	5.71983	0.940736	0.631782	1.24442	OK
CUFF.12602.1	-	-	CUFF.12602	-	-	chr3:89006845-89012484	1666	216.825	34.5499	29.9142	33.8464	OK
CUFF.12603.1	-	-	CUFF.12603	-	-	chr3:89012443-89018702	2526	50.3094	8.01655	7.29872	8.74271	OK
CUFF.12605.1	-	-	CUFF.12605	-	-	chr3:89206105-89215780	2586	7.59638	1.22673	0.908652	1.54855	OK
CUFF.12605.2	-	-	CUFF.12605	-	-	chr3:89206105-89215701	2544	9.86323	1.5928	1.25056	1.94097	OK
CUFF.12605.3	-	-	CUFF.12605	-	-	chr3:89206105-89215799	2539	3.22325	0.52052	0.313306	0.717993	OK
CUFF.12604.1	-	-	CUFF.12604	-	-	chr3:89181590-89197125	3667	13.234	2.14632	1.85103	2.4416	OK
CUFF.12606.1	-	-	CUFF.12606	-	-	chr3:89198220-89202193	408	28.5625	4.74745	1.87576	4.4268	OK
CUFF.12607.1	-	-	CUFF.12607	-	-	chr3:89197393-89197791	398	9.8483	1.49248	0.384579	1.84598	OK
CUFF.12608.1	-	-	CUFF.12608	-	-	chr3:89075665-89083580	1482	907.266	145.054	141.441	151.091	OK
CUFF.12609.1	-	-	CUFF.12609	-	-	chr3:89263076-89272451	673	106.921	17.2879	15.0829	19.5567	OK
CUFF.12610.1	-	-	CUFF.12610	-	-	chr3:89240645-89254865	4473	10.237	1.66583	1.3879	1.94593	OK
CUFF.12610.2	-	-	CUFF.12610	-	-	chr3:89240645-89254865	4452	24.8954	4.05114	3.58752	4.52933	OK
CUFF.12610.3	-	-	CUFF.12610	-	-	chr3:89240657-89254865	4355	10.7072	1.74234	1.43462	2.04525	OK
CUFF.12610.4	-	-	CUFF.12610	-	-	chr3:89240717-89254865	4554	5.54824	0.902845	0.681059	1.13042	OK
CUFF.12611.1	-	-	CUFF.12611	-	-	chr3:89571494-89572122	628	4.65442	0.705362	0.24373	1.12116	OK
CUFF.12613.1	-	-	CUFF.12613	-	-	chr3:89572477-89573536	1059	3.03589	0.53086	0.260162	0.780487	OK
CUFF.12616.1	-	-	CUFF.12616	-	-	chr3:89574141-89574854	713	3.8922	0.589851	0.214674	0.944564	OK
CUFF.12618.1	-	-	CUFF.12618	-	-	chr3:89574984-89576349	1365	5.86514	0.941128	0.583094	1.27832	OK
CUFF.12619.1	-	-	CUFF.12619	-	-	chr3:89576426-89577347	921	7.91899	1.26326	0.698004	1.66191	OK
CUFF.12621.1	-	-	CUFF.12621	-	-	chr3:89518979-89557363	5790	10.5414	1.68474	1.43325	1.93653	OK
CUFF.12621.2	-	-	CUFF.12621	-	-	chr3:89534676-89557363	5859	29.4679	4.70956	4.31764	5.10659	OK
CUFF.12614.1	-	-	CUFF.12614	-	-	chr3:89219337-89224228	2828	42.1831	6.87469	6.09435	7.49074	OK
CUFF.12615.1	-	-	CUFF.12615	-	-	chr3:89222075-89228810	1208	102.994	16.7852	15.2159	18.3556	OK
CUFF.12623.1	-	-	CUFF.12623	-	-	chr3:89230213-89236543	3210	62.768	10.3551	9.53091	11.1854	OK
CUFF.12623.2	-	-	CUFF.12623	-	-	chr3:89230213-89236543	3486	33.4239	5.51412	4.90992	6.1188	OK
CUFF.12624.1	-	-	CUFF.12624	-	-	chr3:89236281-89239041	2760	56.091	9.25362	8.50615	10.0093	OK
CUFF.12626.1	-	-	CUFF.12626	-	-	chr3:89666838-89668270	1432	1.95802	0.296731	0.128264	0.448926	OK
CUFF.12627.1	-	-	CUFF.12627	-	-	chr3:89671444-89671828	384	11.609	1.7593	0.47832	1.83356	OK
CUFF.12630.1	-	-	CUFF.12630	-	-	chr3:89634720-89658611	2159	112.128	18.3364	17.0745	19.6295	OK
CUFF.12631.1	-	-	CUFF.12631	-	-	chr3:89577490-89586225	1427	219.4	35.6984	33.3935	38.0115	OK
CUFF.12612.1	-	-	CUFF.12612	-	-	chr3:88727654-88753869	1273	97.5959	15.695	12.5287	16.0397	OK
CUFF.12612.2	-	-	CUFF.12612	-	-	chr3:88727654-88755333	2749	35.0238	5.63239	4.91091	6.25835	OK
CUFF.12617.1	-	-	CUFF.12617	-	-	chr3:88754562-88883244	11565	35.868	5.76815	5.46777	6.09235	OK
CUFF.12629.1	-	-	CUFF.12629	-	-	chr3:89672283-89694569	4268	3.5905	0.576836	0.413277	0.743899	OK
CUFF.12629.2	-	-	CUFF.12629	-	-	chr3:89672283-89717068	4100	2.22906	0.358112	0.227282	0.493751	OK
CUFF.12629.3	-	-	CUFF.12629	-	-	chr3:89672283-89717068	4289	3.32887	0.534804	0.381255	0.69523	OK
CUFF.12635.1	-	-	CUFF.12635	-	-	chr3:89800023-89802278	465	61.4697	10.9578	8.57399	13.4251	OK
CUFF.12635.2	-	-	CUFF.12635	-	-	chr3:89800262-89803348	2662	10.9106	1.94497	1.58769	2.30711	OK
CUFF.12635.3	-	-	CUFF.12635	-	-	chr3:89800262-89803348	2490	7.84087	1.39774	1.05331	1.74663	OK
CUFF.12634.1	-	-	CUFF.12634	-	-	chr3:89142549-89153935	3859	74.3049	12.1004	11.1007	13.1054	OK
CUFF.12634.2	-	-	CUFF.12634	-	-	chr3:89142549-89153935	3712	326.831	53.2236	51.7142	55.482	OK
CUFF.12620.1	-	-	CUFF.12620	-	-	chr3:88550548-88566458	2319	14.9151	2.40339	1.9141	2.81175	OK
CUFF.12625.1	-	-	CUFF.12625	-	-	chr3:88575364-88672765	1823	8.94761	1.65314	1.19226	2.09904	OK
CUFF.12625.2	-	-	CUFF.12625	-	-	chr3:88579138-88672765	1829	13.2535	2.44867	1.82436	2.99597	OK
CUFF.12625.3	-	-	CUFF.12625	-	-	chr3:88579138-88672765	1829	8.84471	1.63412	1.22182	2.05868	OK
CUFF.12625.4	-	-	CUFF.12625	-	-	chr3:88639153-88672765	1829	8.39719	1.55144	1.10466	1.99173	OK
CUFF.12628.1	-	-	CUFF.12628	-	-	chr3:88592254-88699957	2359	11.1711	2.13658	1.69997	2.5824	OK
CUFF.12628.2	-	-	CUFF.12628	-	-	chr3:88592254-88699957	2359	7.09863	1.35769	1.0122	1.69997	OK
CUFF.12628.3	-	-	CUFF.12628	-	-	chr3:88592271-88699957	2321	5.54212	1.05999	0.751792	1.3585	OK
CUFF.12628.4	-	-	CUFF.12628	-	-	chr3:88592271-88699957	2318	5.95668	1.13928	0.818797	1.4527	OK
CUFF.12632.1	-	-	CUFF.12632	-	-	chr3:88624786-88713999	3866	20.6303	3.5767	3.16735	3.98294	OK
CUFF.12632.2	-	-	CUFF.12632	-	-	chr3:88703876-88713999	2465	13.6631	2.36879	1.87525	2.85633	OK
CUFF.12633.1	-	-	CUFF.12633	-	-	chr3:88711920-88717814	3384	45.2721	7.84887	7.21651	8.48324	OK
CUFF.12636.1	-	-	CUFF.12636	-	-	chr3:89906013-89907092	1079	6.96169	1.17609	0.709278	1.56041	OK
CUFF.12637.1	-	-	CUFF.12637	-	-	chr3:89907229-89907975	746	5.30629	0.998257	0.45139	1.43624	OK
CUFF.12639.1	-	-	CUFF.12639	-	-	chr3:89743405-89767160	5360	102.521	16.5839	15.8751	17.4455	OK
CUFF.12638.1	-	-	CUFF.12638	-	-	chr3:89856610-89857203	593	19.9067	4.44978	2.37466	4.43958	OK
CUFF.12640.1	-	-	CUFF.12640	-	-	chr3:89864283-89866370	2087	72.0475	11.6135	10.0917	12.3946	OK
CUFF.12642.1	-	-	CUFF.12642	-	-	chr3:89870227-89871325	1098	4.58082	0.745004	0.418203	1.05945	OK
CUFF.12644.1	-	-	CUFF.12644	-	-	chr3:90016082-90017559	1477	29.8195	5.19572	4.41416	5.96508	OK
CUFF.12645.1	-	-	CUFF.12645	-	-	chr3:90017112-90017559	368	234.95	40.9374	35.3438	46.6608	OK
CUFF.12641.1	-	-	CUFF.12641	-	-	chr3:89935959-89936954	995	5.92644	0.993679	0.611495	1.37586	OK
CUFF.12643.1	-	-	CUFF.12643	-	-	chr3:89919806-89920413	607	4.71246	0.793509	0.252162	1.21038	OK
CUFF.12646.1	-	-	CUFF.12646	-	-	chr3:89930480-89931129	649	391.927	65.2428	43.348	51.2252	OK
CUFF.12648.1	-	-	CUFF.12648	-	-	chr3:90035425-90039758	1192	134.579	21.702	19.8462	23.5271	OK
CUFF.12652.1	-	-	CUFF.12652	-	-	chr3:90024695-90029938	1167	155.93	25.453	23.4395	27.4666	OK
CUFF.12661.1	-	-	CUFF.12661	-	-	chr3:90080806-90083200	1175	7.11694	1.23263	0.842556	1.6227	OK
CUFF.12647.1	-	-	CUFF.12647	-	-	chr3:89883466-89890479	431	830.35	137.332	72.092	85.3029	OK
CUFF.12649.1	-	-	CUFF.12649	-	-	chr3:89890938-89897025	3492	30.6972	5.20245	4.65499	5.71573	OK
CUFF.12650.1	-	-	CUFF.12650	-	-	chr3:89890938-89893713	2775	50.8135	8.61169	7.6669	9.3106	OK
CUFF.12651.1	-	-	CUFF.12651	-	-	chr3:89894005-89894925	920	8.76463	1.518	0.865135	1.96319	OK
CUFF.12653.1	-	-	CUFF.12653	-	-	chr3:89895036-89895829	793	10.9602	1.78875	0.965084	2.20039	OK
CUFF.12654.1	-	-	CUFF.12654	-	-	chr3:89897086-89898194	1108	13.0396	2.11008	1.38143	2.59709	OK
CUFF.12655.1	-	-	CUFF.12655	-	-	chr3:89898270-89899397	1127	12.1245	2.06711	1.35814	2.5533	OK
CUFF.12656.1	-	-	CUFF.12656	-	-	chr3:89899641-89900545	904	13.0876	2.11273	1.28681	2.47202	OK
CUFF.12657.1	-	-	CUFF.12657	-	-	chr3:89900897-89901495	598	10.7497	2.04583	0.972636	2.406	OK
CUFF.12658.1	-	-	CUFF.12658	-	-	chr3:89901716-89902948	1232	13.9144	2.21191	1.51571	2.68356	OK
CUFF.12659.1	-	-	CUFF.12659	-	-	chr3:89903056-89903409	353	16.9036	3.41558	0.953929	3.03523	OK
CUFF.12663.1	-	-	CUFF.12663	-	-	chr3:89904275-89905933	1658	67.7747	12.4612	10.2472	12.6475	OK
CUFF.12665.1	-	-	CUFF.12665	-	-	chr3:90083297-90084517	1052	7.67391	1.28446	0.756582	1.71686	OK
CUFF.12664.1	-	-	CUFF.12664	-	-	chr3:90074792-90078623	1484	6.02875	0.972964	0.639478	1.32021	OK
CUFF.12660.1	-	-	CUFF.12660	-	-	chr3:90052120-90053060	254	800.237	130.434	114.668	146.255	OK
CUFF.12662.1	-	-	CUFF.12662	-	-	chr3:90052348-90054302	1954	30.1263	4.91043	4.27882	5.53116	OK
CUFF.12666.1	-	-	CUFF.12666	-	-	chr3:90054667-90057531	2864	250.052	39.5775	35.8713	39.0993	OK
CUFF.12667.1	-	-	CUFF.12667	-	-	chr3:89803471-89856418	4393	30.5051	4.9446	4.4253	5.47512	OK
CUFF.12667.2	-	-	CUFF.12667	-	-	chr3:89804269-89856418	3987	36.1761	5.86381	5.26216	6.47279	OK
CUFF.12667.3	-	-	CUFF.12667	-	-	chr3:89804269-89856418	3954	27.7041	4.49059	3.95684	5.03153	OK
CUFF.12667.4	-	-	CUFF.12667	-	-	chr3:89819079-89856418	2498	44.9892	7.29233	6.5105	8.07833	OK
CUFF.12668.1	-	-	CUFF.12668	-	-	chr3:90167021-90167313	292	61.1594	11.1811	2.93544	6.60474	OK
CUFF.12669.1	-	-	CUFF.12669	-	-	chr3:90194484-90195037	553	6.46977	1.0231	0.332142	1.49464	OK
CUFF.12670.1	-	-	CUFF.12670	-	-	chr3:90189169-90192358	1234	6.83606	1.14798	0.794757	1.50121	OK
CUFF.12671.1	-	-	CUFF.12671	-	-	chr3:90192621-90193722	829	4.77175	0.771354	0.36927	1.14474	OK
