tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
CUFF.10171.1	-	-	CUFF.10171	-	-	chr19:4425065-4426444	1379	39.0303	6.64963	5.71952	7.58042	OK
CUFF.10173.1	-	-	CUFF.10173	-	-	chr19:4425847-4439447	1120	104.96	17.882	15.9718	19.8162	OK
CUFF.10173.2	-	-	CUFF.10173	-	-	chr19:4425847-4439447	970	192.146	32.736	29.8071	35.677	OK
CUFF.10174.1	-	-	CUFF.10174	-	-	chr19:4627062-4627869	807	3.08675	0.577995	0.242875	0.890541	OK
CUFF.10175.1	-	-	CUFF.10175	-	-	chr19:4712257-4725955	615	8.69683	1.52045	0.836249	2.20466	OK
CUFF.10176.1	-	-	CUFF.10176	-	-	chr19:4732384-4738158	1817	3.82983	0.684924	0.440443	0.940947	OK
CUFF.10176.2	-	-	CUFF.10176	-	-	chr19:4733577-4738158	1587	1.66649	0.298034	0.0932209	0.512715	OK
CUFF.10180.1	-	-	CUFF.10180	-	-	chr19:4855186-4860905	1910	45.7619	7.91718	7.10273	8.73162	OK
CUFF.10177.1	-	-	CUFF.10177	-	-	chr19:4738246-4744896	1682	5.5319	0.982304	0.698431	1.26591	OK
CUFF.10178.1	-	-	CUFF.10178	-	-	chr19:4743733-4744296	563	5.35433	0.950773	0.348135	1.50859	OK
CUFF.10179.1	-	-	CUFF.10179	-	-	chr19:4745118-4752298	3136	3.51551	0.638672	0.447917	0.822917	OK
CUFF.10179.2	-	-	CUFF.10179	-	-	chr19:4745118-4752298	3134	3.53735	0.64264	0.458626	0.823442	OK
CUFF.10179.3	-	-	CUFF.10179	-	-	chr19:4749313-4750346	684	5.51741	1.00236	0.429825	1.52827	OK
CUFF.10181.1	-	-	CUFF.10181	-	-	chr19:4887021-4888437	1416	6.97577	1.16791	0.7613	1.56874	OK
CUFF.10182.1	-	-	CUFF.10182	-	-	chr19:4888589-4889970	1381	5.74397	1.01085	0.638668	1.37195	OK
CUFF.10183.1	-	-	CUFF.10183	-	-	chr19:4825408-4839325	1017	190.784	32.8229	30.283	35.389	OK
CUFF.10184.1	-	-	CUFF.10184	-	-	chr19:4890032-4890574	542	11.6077	2.10607	0.904059	2.53137	OK
CUFF.10185.1	-	-	CUFF.10185	-	-	chr19:4878711-4885416	2313	3.51038	0.608109	0.353122	0.875128	OK
CUFF.10185.2	-	-	CUFF.10185	-	-	chr19:4878711-4885416	2537	24.4881	4.24211	3.70882	4.77841	OK
CUFF.10186.1	-	-	CUFF.10186	-	-	chr19:4192137-4195316	1296	2438.99	414.423	357.393	374.558	OK
CUFF.10187.1	-	-	CUFF.10187	-	-	chr19:4890647-4906015	1776	1.42722	0.253677	0.0616085	0.43126	OK
CUFF.10187.2	-	-	CUFF.10187	-	-	chr19:4890647-4906015	1678	5.86656	1.04273	0.722187	1.37872	OK
CUFF.10188.1	-	-	CUFF.10188	-	-	chr19:4965384-4966010	626	6.18796	1.03776	0.417465	1.51331	OK
CUFF.10189.1	-	-	CUFF.10189	-	-	chr19:4986088-4987439	1221	2.04791	0.346951	0.160524	0.508327	OK
CUFF.10190.1	-	-	CUFF.10190	-	-	chr19:4962323-4964829	698	296.175	50.5589	46.5766	54.5412	OK
CUFF.10191.1	-	-	CUFF.10191	-	-	chr19:5031032-5031637	605	4.09102	0.778334	0.269972	1.24187	OK
CUFF.10192.1	-	-	CUFF.10192	-	-	chr19:5038675-5040985	2036	112.71	19.2485	16.6382	19.5102	OK
CUFF.10193.1	-	-	CUFF.10193	-	-	chr19:4907231-4928270	2663	117.397	20.2819	19.0382	21.5432	OK
CUFF.10194.1	-	-	CUFF.10194	-	-	chr19:5050833-5057064	4265	4.38888	0.753838	0.576515	0.928829	OK
CUFF.10194.2	-	-	CUFF.10194	-	-	chr19:5050833-5052071	665	8.18054	1.40509	0.638597	2.01404	OK
CUFF.10195.1	-	-	CUFF.10195	-	-	chr19:5054728-5057064	2336	4.44112	0.762811	0.501235	1.03285	OK
CUFF.10196.1	-	-	CUFF.10196	-	-	chr19:5041371-5049912	1365	126.587	21.9451	20.2144	23.7034	OK
CUFF.10201.1	-	-	CUFF.10201	-	-	chr19:5068111-5070676	2565	91.9786	15.9374	14.0855	16.5307	OK
CUFF.10206.1	-	-	CUFF.10206	-	-	chr19:5107960-5118386	2724	15.0299	2.61873	2.14888	3.10108	OK
CUFF.10206.2	-	-	CUFF.10206	-	-	chr19:5107960-5118386	2817	32.1052	5.59386	4.97754	6.21882	OK
CUFF.10204.1	-	-	CUFF.10204	-	-	chr19:5088533-5092385	1003	217.298	37.4731	29.5075	35.3373	OK
CUFF.10207.1	-	-	CUFF.10207	-	-	chr19:5096453-5097638	1185	4.14229	0.686213	0.392122	0.980305	OK
CUFF.10210.1	-	-	CUFF.10210	-	-	chr19:5347870-5349379	590	19.5095	3.34975	1.71638	3.93107	OK
CUFF.10217.1	-	-	CUFF.10217	-	-	chr19:5133223-5273560	5244	65.0673	11.4492	10.7712	12.1402	OK
CUFF.10197.1	-	-	CUFF.10197	-	-	chr19:4756525-4758932	1823	14.3195	2.48204	1.91735	3.04626	OK
CUFF.10197.2	-	-	CUFF.10197	-	-	chr19:4756525-4765407	1295	26.7599	4.63837	3.50631	5.57478	OK
CUFF.10197.3	-	-	CUFF.10197	-	-	chr19:4756525-4765407	1517	10.0504	1.74207	1.14129	2.32564	OK
CUFF.10198.1	-	-	CUFF.10198	-	-	chr19:4764571-4765956	1385	14.7091	2.54958	2.0422	3.07691	OK
CUFF.10199.1	-	-	CUFF.10199	-	-	chr19:4760935-4761296	361	14.8054	2.57846	0.723915	2.62419	OK
CUFF.10200.1	-	-	CUFF.10200	-	-	chr19:4762953-4764027	1074	9.09204	1.54385	0.942893	2.0987	OK
CUFF.10202.1	-	-	CUFF.10202	-	-	chr19:4766216-4768083	1867	1.80706	0.320511	0.174969	0.454919	OK
CUFF.10203.1	-	-	CUFF.10203	-	-	chr19:4769891-4771240	1349	2.16982	0.364931	0.169508	0.556956	OK
CUFF.10205.1	-	-	CUFF.10205	-	-	chr19:4774458-4775707	1249	2.56372	0.42995	0.209234	0.627702	OK
CUFF.10208.1	-	-	CUFF.10208	-	-	chr19:4778667-4779769	1102	2.75448	0.463261	0.207502	0.711434	OK
CUFF.10209.1	-	-	CUFF.10209	-	-	chr19:4780111-4781153	1042	4.12635	0.686363	0.34485	1.0032	OK
CUFF.10211.1	-	-	CUFF.10211	-	-	chr19:4789989-4793002	3013	10.6648	1.84362	1.52871	2.15754	OK
CUFF.10212.1	-	-	CUFF.10212	-	-	chr19:4785206-4811622	2111	50.6478	8.75543	7.56703	9.42397	OK
CUFF.10212.2	-	-	CUFF.10212	-	-	chr19:4800435-4811622	3286	25.0134	4.32404	3.87699	4.77249	OK
CUFF.10216.1	-	-	CUFF.10216	-	-	chr19:4802151-4802474	323	11.4765	2.31991	0.505676	2.42724	OK
CUFF.10218.1	-	-	CUFF.10218	-	-	chr19:5099259-5107037	1823	617.51	107.453	104.481	112.061	OK
CUFF.10222.1	-	-	CUFF.10222	-	-	chr19:5435965-5436764	799	52.077	9.09789	6.09178	8.99458	OK
CUFF.10219.1	-	-	CUFF.10219	-	-	chr19:5379917-5388689	2682	93.8781	16.2133	15.1251	17.3232	OK
CUFF.10220.1	-	-	CUFF.10220	-	-	chr19:5364640-5365457	817	186.23	32.0433	23.3505	29.8278	OK
CUFF.10221.1	-	-	CUFF.10221	-	-	chr19:5364640-5368820	2910	117.096	20.1478	18.4662	21.1491	OK
CUFF.10223.1	-	-	CUFF.10223	-	-	chr19:5366406-5371570	2934	55.1106	9.48249	8.71131	10.2563	OK
CUFF.10224.1	-	-	CUFF.10224	-	-	chr19:5273930-5295499	3267	268.251	46.8266	45.1571	48.9413	OK
CUFF.10225.1	-	-	CUFF.10225	-	-	chr19:5474697-5481830	1524	38.562	6.61294	5.78327	7.44261	OK
CUFF.10226.1	-	-	CUFF.10226	-	-	chr19:5482807-5488379	2098	49.1619	8.41991	7.58304	9.25678	OK
CUFF.10227.1	-	-	CUFF.10227	-	-	chr19:5494660-5495191	531	12.4105	2.09425	0.922787	2.5838	OK
CUFF.10228.1	-	-	CUFF.10228	-	-	chr19:5496066-5510498	1193	8.16815	1.48866	1.00494	1.94504	OK
CUFF.10228.2	-	-	CUFF.10228	-	-	chr19:5496066-5498401	911	6.19417	1.1289	0.573729	1.64947	OK
CUFF.10230.1	-	-	CUFF.10230	-	-	chr19:5500494-5501050	556	7.08331	1.14549	0.470024	1.70384	OK
CUFF.10229.1	-	-	CUFF.10229	-	-	chr19:5447337-5458005	4311	23.6352	4.22169	3.68973	4.75864	OK
CUFF.10229.2	-	-	CUFF.10229	-	-	chr19:5447337-5458005	4132	137.513	24.5625	23.1402	25.5594	OK
CUFF.10231.1	-	-	CUFF.10231	-	-	chr19:5422819-5424543	807	456.458	78.7743	59.14	68.9765	OK
CUFF.10231.2	-	-	CUFF.10231	-	-	chr19:5422819-5427304	3308	131.578	22.7074	21.4138	24.0082	OK
CUFF.10233.1	-	-	CUFF.10233	-	-	chr19:5512087-5512484	397	9.02635	1.53653	0.411419	1.97481	OK
CUFF.10234.1	-	-	CUFF.10234	-	-	chr19:5549700-5550129	429	6.2037	1.60518	0.456877	2.05594	OK
CUFF.10235.1	-	-	CUFF.10235	-	-	chr19:5572363-5574297	1934	4.91541	0.887331	0.608066	1.16546	OK
CUFF.10236.1	-	-	CUFF.10236	-	-	chr19:5574857-5576367	1510	3.88846	0.665817	0.411038	0.908609	OK
CUFF.10237.1	-	-	CUFF.10237	-	-	chr19:5577334-5578099	765	5.97365	1.12704	0.55512	1.53726	OK
CUFF.10238.1	-	-	CUFF.10238	-	-	chr19:5560290-5572228	3738	3.39169	0.591957	0.404576	0.781568	OK
CUFF.10238.2	-	-	CUFF.10238	-	-	chr19:5568406-5572228	3726	4.15608	0.725366	0.525886	0.922608	OK
CUFF.10239.1	-	-	CUFF.10239	-	-	chr19:5597628-5598342	714	3.82077	0.679669	0.27451	1.05229	OK
CUFF.10240.1	-	-	CUFF.10240	-	-	chr19:5460471-5464958	1281	48.7078	8.46979	6.52823	9.30783	OK
CUFF.10240.2	-	-	CUFF.10240	-	-	chr19:5460471-5464958	1538	35.834	6.23118	4.97009	7.09406	OK
CUFF.10240.3	-	-	CUFF.10240	-	-	chr19:5460471-5464958	1260	68.2003	11.8594	9.20371	12.6519	OK
CUFF.10240.4	-	-	CUFF.10240	-	-	chr19:5462682-5464958	550	69.3919	12.0666	6.8303	11.1661	OK
CUFF.10242.1	-	-	CUFF.10242	-	-	chr19:5465250-5468527	1250	298.537	51.0532	47.9865	54.0922	OK
CUFF.10241.1	-	-	CUFF.10241	-	-	chr19:5489805-5491057	1252	2.74588	0.48999	0.260916	0.704473	OK
CUFF.10243.1	-	-	CUFF.10243	-	-	chr19:5491213-5494610	3397	953.993	170.53	159.179	166.237	OK
CUFF.10245.1	-	-	CUFF.10245	-	-	chr19:5664448-5688898	7520	16.7539	2.89595	2.61879	3.1755	OK
CUFF.10245.2	-	-	CUFF.10245	-	-	chr19:5664448-5688898	7559	6.10678	1.05557	0.877173	1.23602	OK
CUFF.10244.1	-	-	CUFF.10244	-	-	chr19:5600724-5602858	1693	107.606	19.0089	15.9957	19.6232	OK
CUFF.10246.1	-	-	CUFF.10246	-	-	chr19:5603417-5609567	1580	32.914	5.70363	4.82497	6.60506	OK
CUFF.10246.2	-	-	CUFF.10246	-	-	chr19:5603417-5610238	1694	77.0923	13.3592	12.1037	14.6153	OK
CUFF.10247.1	-	-	CUFF.10247	-	-	chr19:5703083-5703659	576	4.65302	0.836076	0.283565	1.36111	OK
CUFF.10248.1	-	-	CUFF.10248	-	-	chr19:5703880-5705613	1733	2.15353	0.379921	0.207348	0.546644	OK
CUFF.10249.1	-	-	CUFF.10249	-	-	chr19:5706657-5707018	361	9.11104	1.84175	0.452447	2.17175	OK
CUFF.10250.1	-	-	CUFF.10250	-	-	chr19:5637471-5646972	1569	198.194	34.421	32.3435	36.593	OK
CUFF.10251.1	-	-	CUFF.10251	-	-	chr19:5741998-5746100	1026	3.04605	0.547329	0.194285	0.893711	OK
CUFF.10251.2	-	-	CUFF.10251	-	-	chr19:5741998-5746100	1077	6.30289	1.13253	0.696057	1.57529	OK
CUFF.10252.1	-	-	CUFF.10252	-	-	chr19:5746304-5747861	666	11.3462	2.37853	1.56303	3.12607	OK
CUFF.10253.1	-	-	CUFF.10253	-	-	chr19:5707215-5718206	3294	6.14975	1.08732	0.830146	1.33454	OK
CUFF.10253.2	-	-	CUFF.10253	-	-	chr19:5707215-5721957	3182	17.8548	3.15685	2.69253	3.63001	OK
CUFF.10253.3	-	-	CUFF.10253	-	-	chr19:5707215-5726276	4413	5.64288	0.997699	0.75723	1.23629	OK
CUFF.10253.4	-	-	CUFF.10253	-	-	chr19:5716196-5726276	2343	21.5907	3.81738	3.25503	4.37536	OK
CUFF.10254.1	-	-	CUFF.10254	-	-	chr19:5718284-5718525	241	25.6793	5.37415	0.813278	3.11757	OK
CUFF.10255.1	-	-	CUFF.10255	-	-	chr19:5718625-5719184	559	10.5398	1.92297	0.876565	2.33751	OK
CUFF.10257.1	-	-	CUFF.10257	-	-	chr19:5728092-5731714	2489	12.4174	2.25612	1.7867	2.73677	OK
CUFF.10257.2	-	-	CUFF.10257	-	-	chr19:5728092-5731714	2543	18.9117	3.43607	2.79879	4.07348	OK
CUFF.10257.3	-	-	CUFF.10257	-	-	chr19:5728092-5731714	2528	76.8538	13.9636	12.8425	15.0875	OK
CUFF.10256.1	-	-	CUFF.10256	-	-	chr19:5748888-5757468	1763	1.97002	0.366246	0.144938	0.600456	OK
CUFF.10256.2	-	-	CUFF.10256	-	-	chr19:5748888-5757468	1903	1.19307	0.221804	0.0570534	0.380356	OK
CUFF.10256.3	-	-	CUFF.10256	-	-	chr19:5748888-5757468	1762	4.6972	0.873256	0.5594	1.20167	OK
CUFF.10258.1	-	-	CUFF.10258	-	-	chr19:5771524-5773909	2385	4.71291	0.790381	0.575262	0.99986	OK
CUFF.10261.1	-	-	CUFF.10261	-	-	chr19:5688959-5702756	4076	277.398	48.0935	44.9287	48.3669	OK
CUFF.10263.1	-	-	CUFF.10263	-	-	chr19:5842341-5845466	3125	13.504	2.31852	1.95576	2.67806	OK
CUFF.10264.1	-	-	CUFF.10264	-	-	chr19:5842341-5845466	2982	5.12655	0.880184	0.619065	1.14469	OK
CUFF.10266.1	-	-	CUFF.10266	-	-	chr19:5877815-5885651	1855	27.2683	4.73052	3.95203	5.5172	OK
CUFF.10266.2	-	-	CUFF.10266	-	-	chr19:5877815-5885651	2366	58.232	10.1021	9.18273	11.0402	OK
CUFF.10259.1	-	-	CUFF.10259	-	-	chr19:4510525-4621563	3905	365.434	63.9229	60.9583	64.7896	OK
CUFF.10260.1	-	-	CUFF.10260	-	-	chr19:4620819-4625771	3331	88.2803	15.4423	14.4657	16.4492	OK
CUFF.10267.1	-	-	CUFF.10267	-	-	chr19:5890977-5893779	2802	4.75991	0.836426	0.617892	1.04925	OK
CUFF.10268.1	-	-	CUFF.10268	-	-	chr19:5851316-5875262	2877	114.06	19.8365	18.7018	21.0562	OK
CUFF.10269.1	-	-	CUFF.10269	-	-	chr19:5917621-5924835	1444	63.0828	10.7575	8.61911	10.9492	OK
CUFF.10270.1	-	-	CUFF.10270	-	-	chr19:5795636-5802664	7028	113.548	19.1627	18.1792	20.1652	OK
CUFF.10271.1	-	-	CUFF.10271	-	-	chr19:5795747-5802664	6314	111.24	18.7733	17.7546	19.8014	OK
CUFF.10272.1	-	-	CUFF.10272	-	-	chr19:5758657-5771406	2411	206.188	35.7803	33.9628	37.7202	OK
CUFF.10273.1	-	-	CUFF.10273	-	-	chr19:5894042-5895223	1181	2.94168	0.557738	0.304262	0.802145	OK
CUFF.10275.1	-	-	CUFF.10275	-	-	chr19:5897548-5912808	2218	136.275	23.3179	21.8722	24.8131	OK
CUFF.10274.1	-	-	CUFF.10274	-	-	chr19:5988546-5994944	1660	23.2534	4.19772	3.28635	4.76225	OK
CUFF.10276.1	-	-	CUFF.10276	-	-	chr19:5997690-6015821	1428	27.9373	4.97659	4.17965	5.78316	OK
CUFF.10276.2	-	-	CUFF.10276	-	-	chr19:5997690-6015176	1413	4.06041	0.723298	0.372516	1.09094	OK
CUFF.10277.1	-	-	CUFF.10277	-	-	chr19:5940655-5964194	2299	28.9678	5.06222	4.37371	5.76465	OK
CUFF.10277.2	-	-	CUFF.10277	-	-	chr19:5940655-5952196	1556	39.2698	6.86252	5.43745	7.55784	OK
CUFF.10278.1	-	-	CUFF.10278	-	-	chr19:6085095-6091769	1903	12.161	2.12859	1.69258	2.5674	OK
CUFF.10278.2	-	-	CUFF.10278	-	-	chr19:6089971-6091769	1675	3.26656	0.571759	0.285071	0.877141	OK
CUFF.10280.1	-	-	CUFF.10280	-	-	chr19:6116016-6119020	1795	28.8767	5.25609	4.2403	5.85998	OK
CUFF.10279.1	-	-	CUFF.10279	-	-	chr19:5651261-5663673	3500	91.9139	16.0412	14.7334	17.3746	OK
CUFF.10279.2	-	-	CUFF.10279	-	-	chr19:5651261-5663675	3537	83.9327	14.6483	13.5279	15.7696	OK
CUFF.10279.3	-	-	CUFF.10279	-	-	chr19:5651261-5663690	3847	52.1802	9.10669	8.2878	9.9293	OK
CUFF.10279.4	-	-	CUFF.10279	-	-	chr19:5651261-5663690	3520	153.248	26.7455	25.166	28.3693	OK
CUFF.10281.1	-	-	CUFF.10281	-	-	chr19:6152712-6153479	767	93.7716	17.6477	12.1808	15.7584	OK
CUFF.10282.1	-	-	CUFF.10282	-	-	chr19:6164357-6164929	572	5.24304	0.929189	0.342657	1.48485	OK
CUFF.10283.1	-	-	CUFF.10283	-	-	chr19:6164507-6172462	1373	2.62051	0.464415	0.220035	0.715114	OK
CUFF.10283.2	-	-	CUFF.10283	-	-	chr19:6165039-6172462	1391	1.85212	0.328238	0.108375	0.541876	OK
CUFF.10284.1	-	-	CUFF.10284	-	-	chr19:6119550-6128288	1669	12.7587	2.22275	1.67331	2.77417	OK
CUFF.10284.2	-	-	CUFF.10284	-	-	chr19:6119550-6128288	1467	83.5915	14.5628	13.1769	15.955	OK
CUFF.10285.1	-	-	CUFF.10285	-	-	chr19:6134387-6141987	1720	117.423	19.9552	18.5184	21.4558	OK
CUFF.10286.1	-	-	CUFF.10286	-	-	chr19:6264723-6266017	1294	4.46383	0.795534	0.47965	1.11077	OK
CUFF.10288.1	-	-	CUFF.10288	-	-	chr19:6227906-6235850	2578	85.524	14.6971	13.6527	15.7552	OK
CUFF.10287.1	-	-	CUFF.10287	-	-	chr19:6061223-6077460	6018	8.00136	1.37615	1.15373	1.60178	OK
CUFF.10287.2	-	-	CUFF.10287	-	-	chr19:6061223-6077460	6054	44.1375	7.59119	7.07472	8.11561	OK
CUFF.10289.1	-	-	CUFF.10289	-	-	chr19:6080874-6084941	1243	43.0095	7.45395	6.39318	8.49336	OK
CUFF.10289.2	-	-	CUFF.10289	-	-	chr19:6081849-6084910	867	54.928	9.51955	8.05059	11.0216	OK
CUFF.10290.1	-	-	CUFF.10290	-	-	chr19:6309326-6312160	888	5.37438	0.999494	0.515015	1.47147	OK
CUFF.10291.1	-	-	CUFF.10291	-	-	chr19:6314744-6316391	600	6.87666	1.26034	0.630172	1.89051	OK
CUFF.10292.1	-	-	CUFF.10292	-	-	chr19:6317268-6320131	518	6.67698	1.17794	0.378378	1.7027	OK
CUFF.10293.1	-	-	CUFF.10293	-	-	chr19:6320297-6322371	967	5.42671	1.00296	0.540503	1.35126	OK
CUFF.10294.1	-	-	CUFF.10294	-	-	chr19:6324523-6325186	663	7.82307	1.36769	0.640523	1.77376	OK
CUFF.10295.1	-	-	CUFF.10295	-	-	chr19:6241682-6261647	5752	29.5321	5.1501	4.74154	5.56309	OK
CUFF.10295.2	-	-	CUFF.10295	-	-	chr19:6257562-6261647	1030	27.582	4.81002	3.78996	5.83962	OK
CUFF.10296.1	-	-	CUFF.10296	-	-	chr19:6276829-6300078	3230	167.014	28.8383	27.5737	30.3311	OK
CUFF.10297.1	-	-	CUFF.10297	-	-	chr19:6335065-6340869	2928	73.5432	12.6608	11.7794	13.5541	OK
CUFF.10298.1	-	-	CUFF.10298	-	-	chr19:6381868-6382847	979	2.54508	0.41158	0.166837	0.63398	OK
CUFF.10299.1	-	-	CUFF.10299	-	-	chr19:6383291-6398449	3971	8.96692	1.53769	1.28572	1.79483	OK
CUFF.10299.2	-	-	CUFF.10299	-	-	chr19:6388625-6398449	2040	5.52577	0.947582	0.616456	1.26814	OK
CUFF.10300.1	-	-	CUFF.10300	-	-	chr19:6396865-6397357	492	6.58299	1.17103	0.398374	1.5271	OK
CUFF.10301.1	-	-	CUFF.10301	-	-	chr19:6498385-6519311	889	6.45882	1.11413	0.587927	1.46982	OK
CUFF.10302.1	-	-	CUFF.10302	-	-	chr19:6530730-6532748	1404	1.68779	0.328164	0.107219	0.5629	OK
CUFF.10302.2	-	-	CUFF.10302	-	-	chr19:6530730-6532748	1300	1.8612	0.36188	0.117223	0.615418	OK
CUFF.10302.3	-	-	CUFF.10302	-	-	chr19:6530730-6532748	1433	2.58118	0.501868	0.209454	0.785452	OK
CUFF.10303.1	-	-	CUFF.10303	-	-	chr19:6530730-6532748	2018	5.52245	1.07375	0.748627	1.39031	OK
CUFF.10304.1	-	-	CUFF.10304	-	-	chr19:6399883-6403616	580	131.325	22.7895	14.1931	19.9943	OK
CUFF.10304.2	-	-	CUFF.10304	-	-	chr19:6399890-6415085	2331	32.2073	5.58908	4.94791	6.24197	OK
CUFF.10304.3	-	-	CUFF.10304	-	-	chr19:6399901-6415085	2056	20.1779	3.50155	2.88129	4.13858	OK
CUFF.10305.1	-	-	CUFF.10305	-	-	chr19:6411085-6411639	554	15.0651	2.74634	1.29723	3.24308	OK
CUFF.10306.1	-	-	CUFF.10306	-	-	chr19:6903499-6904217	718	63.5173	11.4063	7.46147	10.7372	OK
CUFF.10307.1	-	-	CUFF.10307	-	-	chr19:6904337-6915114	2490	55.6503	10.51	9.6525	11.3817	OK
CUFF.10308.1	-	-	CUFF.10308	-	-	chr19:6048286-6055044	4160	25.0203	4.53411	4.08333	4.97853	OK
CUFF.10309.1	-	-	CUFF.10309	-	-	chr19:6052603-6059561	4558	91.5988	16.5993	15.7256	17.5335	OK
CUFF.10310.1	-	-	CUFF.10310	-	-	chr19:7048989-7051837	1694	17.9771	3.15624	2.46837	3.85412	OK
CUFF.10310.2	-	-	CUFF.10310	-	-	chr19:7048989-7051837	1692	53.2679	9.35227	8.28218	10.4286	OK
CUFF.10311.1	-	-	CUFF.10311	-	-	chr19:7056905-7060332	726	9.37677	1.6927	0.966668	2.41667	OK
CUFF.10311.2	-	-	CUFF.10311	-	-	chr19:7056905-7060323	616	8.39589	1.51563	0.682615	2.35123	OK
CUFF.10312.1	-	-	CUFF.10312	-	-	chr19:7060501-7061959	441	18.1918	3.38007	1.33333	3.33333	OK
CUFF.10313.1	-	-	CUFF.10313	-	-	chr19:7052378-7054926	454	252.535	45.0983	40.1926	50.0283	OK
CUFF.10313.2	-	-	CUFF.10313	-	-	chr19:7052378-7054931	495	60.5722	10.8171	8.22354	13.495	OK
CUFF.10314.1	-	-	CUFF.10314	-	-	chr19:7067521-7070564	1023	23.362	4.32858	3.00163	4.8537	OK
CUFF.10315.1	-	-	CUFF.10315	-	-	chr19:7062482-7067027	813	10.9619	1.89364	1.14494	2.65418	OK
CUFF.10315.2	-	-	CUFF.10315	-	-	chr19:7062482-7066923	757	17.3809	3.00252	2.05706	3.99984	OK
CUFF.10315.3	-	-	CUFF.10315	-	-	chr19:7062482-7067062	785	68.2902	11.797	9.9685	13.6182	OK
CUFF.10316.1	-	-	CUFF.10316	-	-	chr19:7070638-7073972	1562	21.0067	3.58147	2.76056	4.18267	OK
CUFF.10316.2	-	-	CUFF.10316	-	-	chr19:7070638-7073972	1392	7.0761	1.20642	0.774425	1.61925	OK
CUFF.10318.1	-	-	CUFF.10318	-	-	chr19:7028202-7044289	4242	124.642	21.8305	20.8722	22.9739	OK
CUFF.10320.1	-	-	CUFF.10320	-	-	chr19:7270057-7271569	1512	3.65421	0.615568	0.369341	0.861795	OK
CUFF.10317.1	-	-	CUFF.10317	-	-	chr19:7012653-7015498	1566	78.3058	13.9031	11.6607	14.4351	OK
CUFF.10319.1	-	-	CUFF.10319	-	-	chr19:7014792-7026335	2956	36.8319	6.53944	5.87146	7.21553	OK
CUFF.10319.2	-	-	CUFF.10319	-	-	chr19:7016972-7026335	960	230.983	41.0107	37.8242	44.2337	OK
CUFF.10321.1	-	-	CUFF.10321	-	-	chr19:6981191-6996316	4396	120.58	21.187	20.1631	22.2966	OK
CUFF.10322.1	-	-	CUFF.10322	-	-	chr19:7272788-7280767	1577	157.38	28.1938	26.3129	30.1154	OK
CUFF.10323.1	-	-	CUFF.10323	-	-	chr19:7095201-7114500	2141	272.23	47.4043	45.4667	49.8096	OK
CUFF.10325.1	-	-	CUFF.10325	-	-	chr19:7289683-7292074	477	1497.19	317.428	188.33	208.875	OK
CUFF.10324.1	-	-	CUFF.10324	-	-	chr19:7344257-7349468	1763	7.49007	1.30444	0.926451	1.66761	OK
CUFF.10326.1	-	-	CUFF.10326	-	-	chr19:7300207-7315663	3257	2.87992	0.495951	0.308408	0.691259	OK
CUFF.10326.2	-	-	CUFF.10326	-	-	chr19:7300207-7315663	3176	17.1485	2.95314	2.55593	3.3533	OK
CUFF.10327.1	-	-	CUFF.10327	-	-	chr19:7471928-7473626	1698	143.747	25.7331	21.8547	25.6639	OK
CUFF.10328.1	-	-	CUFF.10328	-	-	chr19:7349905-7361819	3933	12.0008	2.14243	1.78688	2.49291	OK
CUFF.10328.2	-	-	CUFF.10328	-	-	chr19:7349905-7416532	4664	42.7336	7.62902	7.05311	8.22011	OK
CUFF.10329.1	-	-	CUFF.10329	-	-	chr19:7432225-7457505	1937	55.9528	10.2031	9.1192	11.3011	OK
CUFF.10329.2	-	-	CUFF.10329	-	-	chr19:7432225-7457505	1975	22.0285	4.01693	3.28549	4.7457	OK
CUFF.10329.3	-	-	CUFF.10329	-	-	chr19:7432225-7449287	1503	88.2966	16.101	14.5275	17.6759	OK
CUFF.10330.1	-	-	CUFF.10330	-	-	chr19:7661651-7662904	1253	3.87847	0.642509	0.364991	0.912477	OK
CUFF.10331.1	-	-	CUFF.10331	-	-	chr19:7631941-7660162	657	120.131	20.7014	18.0754	23.3388	OK
CUFF.10331.2	-	-	CUFF.10331	-	-	chr19:7631951-7660162	885	24.5413	4.22906	3.17474	5.32236	OK
CUFF.10332.1	-	-	CUFF.10332	-	-	chr19:7742799-7743637	838	151.682	29.8419	21.7128	26.7804	OK
CUFF.10333.1	-	-	CUFF.10333	-	-	chr19:8348878-8349079	201	193.165	44.3669	6.17579	11.864	OK
CUFF.10334.1	-	-	CUFF.10334	-	-	chr19:8548568-8549262	694	3.77244	0.642174	0.235351	1.03554	OK
CUFF.10336.1	-	-	CUFF.10336	-	-	chr19:8553561-8593216	429	15.716	2.80907	1.06605	3.35043	OK
CUFF.10335.1	-	-	CUFF.10335	-	-	chr19:8034277-8034395	118	40983.4	11932.3	76.6836	102.429	OK
CUFF.10337.1	-	-	CUFF.10337	-	-	chr19:7567968-7614094	8331	84.6422	14.5634	13.9238	15.2552	OK
CUFF.10338.1	-	-	CUFF.10338	-	-	chr19:8690398-8691823	1425	3.01447	0.579715	0.34386	0.802339	OK
CUFF.10339.1	-	-	CUFF.10339	-	-	chr19:8724670-8725647	977	3.06181	0.495144	0.200614	0.769021	OK
