tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
CUFF.11372.1	-	-	CUFF.11372	-	-	chr2:181054454-181090256	3541	4.82999	0.851815	0.646048	1.06649	OK
CUFF.11372.2	-	-	CUFF.11372	-	-	chr2:181054454-181090256	3539	1.82012	0.320995	0.164174	0.471999	OK
CUFF.11372.3	-	-	CUFF.11372	-	-	chr2:181072994-181090663	2626	3.42207	0.603514	0.380594	0.831669	OK
CUFF.11372.4	-	-	CUFF.11372	-	-	chr2:181076261-181090663	2199	3.1121	0.548849	0.324562	0.768701	OK
CUFF.11372.5	-	-	CUFF.11372	-	-	chr2:181076261-181090663	2416	2.33541	0.411872	0.215907	0.616878	OK
CUFF.11373.1	-	-	CUFF.11373	-	-	chr2:180332900-180355955	1937	213.529	38.3165	36.3825	40.5253	OK
CUFF.11374.1	-	-	CUFF.11374	-	-	chr2:181289290-181289831	541	19.2006	3.36908	1.59112	3.62775	OK
CUFF.11377.1	-	-	CUFF.11377	-	-	chr2:181318208-181324104	2958	3.10944	0.559581	0.335055	0.781794	OK
CUFF.11377.2	-	-	CUFF.11377	-	-	chr2:181318208-181325026	3894	9.62184	1.73157	1.44755	2.02286	OK
CUFF.11377.3	-	-	CUFF.11377	-	-	chr2:181321368-181325257	2160	3.17478	0.57134	0.348385	0.801287	OK
CUFF.11375.1	-	-	CUFF.11375	-	-	chr2:181092861-181100951	2965	24.4269	4.33297	3.78576	4.87736	OK
CUFF.11376.1	-	-	CUFF.11376	-	-	chr2:181099309-181116897	4130	7.83171	1.38923	1.13383	1.64239	OK
CUFF.11376.2	-	-	CUFF.11376	-	-	chr2:181099309-181118320	4471	13.8477	2.45637	2.12552	2.78012	OK
CUFF.11376.3	-	-	CUFF.11376	-	-	chr2:181113258-181117901	2457	10.5293	1.86775	1.4294	2.29826	OK
CUFF.11378.1	-	-	CUFF.11378	-	-	chr2:181329975-181331579	1463	4.41995	0.807216	0.494237	1.10615	OK
CUFF.11379.1	-	-	CUFF.11379	-	-	chr2:181304083-181309725	1449	84.8609	14.9238	13.4664	16.4045	OK
CUFF.11379.2	-	-	CUFF.11379	-	-	chr2:181304083-181318112	3184	22.1409	3.89374	3.40801	4.38337	OK
CUFF.11380.1	-	-	CUFF.11380	-	-	chr2:181336063-181390351	3000	34.6982	6.25889	5.65989	6.85788	OK
CUFF.11381.1	-	-	CUFF.11381	-	-	chr2:181414987-181422759	1193	33.4646	5.88246	4.87668	6.88874	OK
CUFF.11381.2	-	-	CUFF.11381	-	-	chr2:181417889-181422759	1028	12.2927	2.16082	1.42676	2.93505	OK
CUFF.11382.1	-	-	CUFF.11382	-	-	chr2:181423720-181428629	758	4.34747	0.741046	0.299589	1.13844	OK
CUFF.11382.2	-	-	CUFF.11382	-	-	chr2:181424246-181428637	427	8.80117	1.5002	0.564395	2.39868	OK
CUFF.11383.1	-	-	CUFF.11383	-	-	chr2:181595553-181598949	3396	22.655	4.12448	3.56891	4.54225	OK
CUFF.11384.1	-	-	CUFF.11384	-	-	chr2:181606300-181606853	553	6.55689	1.11765	0.373582	1.68112	OK
CUFF.11385.1	-	-	CUFF.11385	-	-	chr2:181572573-181592126	3150	2.98423	0.526066	0.324976	0.731197	OK
CUFF.11385.2	-	-	CUFF.11385	-	-	chr2:181572573-181592126	3514	11.5044	2.02802	1.70575	2.3467	OK
CUFF.11386.1	-	-	CUFF.11386	-	-	chr2:181599021-181605360	2793	35.6853	6.35293	5.49825	6.96527	OK
CUFF.11387.1	-	-	CUFF.11387	-	-	chr2:181231860-181252984	3865	16.84	2.99057	2.55317	3.43229	OK
CUFF.11387.2	-	-	CUFF.11387	-	-	chr2:181231860-181252984	3823	21.5185	3.82141	3.30161	4.34223	OK
CUFF.11387.3	-	-	CUFF.11387	-	-	chr2:181231860-181252984	3952	30.8583	5.48005	4.87883	6.08483	OK
CUFF.11387.4	-	-	CUFF.11387	-	-	chr2:181231860-181252984	3892	11.666	2.07174	1.68044	2.4696	OK
CUFF.11388.1	-	-	CUFF.11388	-	-	chr3:4211511-4212065	554	30.0225	5.3255	2.79681	5.34502	OK
CUFF.11389.1	-	-	CUFF.11389	-	-	chr2:181255236-181289184	5877	31.393	5.64678	5.17658	6.12603	OK
CUFF.11389.2	-	-	CUFF.11389	-	-	chr2:181255236-181289184	5952	17.7775	3.19771	2.84114	3.55143	OK
CUFF.11389.3	-	-	CUFF.11389	-	-	chr2:181255949-181289184	5754	13.8484	2.49097	2.14478	2.84323	OK
CUFF.11390.1	-	-	CUFF.11390	-	-	chr3:4797383-4798060	677	4.09195	0.697492	0.254297	1.11891	OK
CUFF.11391.1	-	-	CUFF.11391	-	-	chr3:5560635-5576473	1783	63.0683	11.084	9.85826	12.3121	OK
CUFF.11391.2	-	-	CUFF.11391	-	-	chr3:5560635-5576473	1779	18.6164	3.27176	2.58942	3.97045	OK
CUFF.11391.3	-	-	CUFF.11391	-	-	chr3:5560635-5576473	1847	40.385	7.09751	6.10548	8.07165	OK
CUFF.11392.1	-	-	CUFF.11392	-	-	chr3:5750800-5751295	495	2451.01	456.677	280.393	304.6	OK
CUFF.11393.1	-	-	CUFF.11393	-	-	chr3:7503477-7551940	1401	10.538	1.83802	1.27798	2.3102	OK
CUFF.11394.1	-	-	CUFF.11394	-	-	chr3:7553104-7553664	560	6.97139	1.37112	0.553369	1.84456	OK
CUFF.11395.1	-	-	CUFF.11395	-	-	chr3:7437347-7445351	3509	6.65103	1.16994	0.941994	1.39337	OK
CUFF.11396.1	-	-	CUFF.11396	-	-	chr3:8328681-8329068	387	19.0049	3.36905	1.06765	3.29193	OK
CUFF.11397.1	-	-	CUFF.11397	-	-	chr3:8462448-8462627	179	652.221	143.6	13.6573	23.4675	OK
CUFF.11398.1	-	-	CUFF.11398	-	-	chr3:8462733-8462860	127	2684.07	575.159	4.06675	10.8447	OK
CUFF.11400.1	-	-	CUFF.11400	-	-	chr3:8668696-8669004	308	19.0095	3.24026	0.67075	3.01838	OK
CUFF.11399.1	-	-	CUFF.11399	-	-	chr3:8509513-8561568	1881	22.8267	4.14768	3.31322	4.92406	OK
CUFF.11401.1	-	-	CUFF.11401	-	-	chr3:8663373-8667274	2426	24.6797	4.40636	3.69014	4.9675	OK
CUFF.11402.1	-	-	CUFF.11402	-	-	chr3:8802147-8802414	267	61.0452	12.3324	2.96604	6.96374	OK
CUFF.11403.1	-	-	CUFF.11403	-	-	chr3:8925700-8926246	546	8.07569	1.42401	0.567558	1.89186	OK
CUFF.11404.1	-	-	CUFF.11404	-	-	chr3:8926566-8927562	996	5.21995	0.889764	0.483982	1.27909	OK
CUFF.11405.1	-	-	CUFF.11405	-	-	chr3:8900021-8923822	382	114.483	22.0376	9.82479	15.5935	OK
CUFF.11406.1	-	-	CUFF.11406	-	-	chr3:9265360-9280199	403	13.759	2.34528	0.768949	2.56316	OK
CUFF.11407.1	-	-	CUFF.11407	-	-	chr3:9431371-9432076	705	6.1957	1.12209	0.537234	1.66054	OK
CUFF.11408.1	-	-	CUFF.11408	-	-	chr3:9427098-9431310	4212	5.66592	1.02561	0.83382	1.20986	OK
CUFF.11409.1	-	-	CUFF.11409	-	-	chr3:9432200-9432899	699	4.70085	0.801281	0.295552	1.28073	OK
CUFF.11410.1	-	-	CUFF.11410	-	-	chr3:9432963-9433375	412	8.81566	1.65294	0.501435	1.92217	OK
CUFF.11411.1	-	-	CUFF.11411	-	-	chr3:9434973-9435841	868	5.75329	1.00582	0.515684	1.42805	OK
CUFF.11412.1	-	-	CUFF.11412	-	-	chr3:9435892-9436381	489	7.92731	1.35125	0.422477	1.90114	OK
CUFF.11413.1	-	-	CUFF.11413	-	-	chr3:9433879-9434922	1043	3.75966	0.640852	0.330123	0.924345	OK
CUFF.11415.1	-	-	CUFF.11415	-	-	chr3:9436445-9437185	740	9.97931	1.73195	0.93059	2.46606	OK
CUFF.11416.1	-	-	CUFF.11416	-	-	chr3:9437384-9438353	969	5.27078	0.920342	0.497467	1.31473	OK
CUFF.11417.1	-	-	CUFF.11417	-	-	chr3:9687699-9688449	750	4.27776	0.729164	0.275455	1.10182	OK
CUFF.11418.1	-	-	CUFF.11418	-	-	chr3:9689029-9689825	796	3.29714	0.562013	0.21628	0.865122	OK
CUFF.11420.1	-	-	CUFF.11420	-	-	chr3:9691439-9692723	1284	3.39526	0.59438	0.321793	0.858114	OK
CUFF.11419.1	-	-	CUFF.11419	-	-	chr3:9438413-9609560	1916	4.01978	0.724051	0.397447	1.05323	OK
CUFF.11419.2	-	-	CUFF.11419	-	-	chr3:9438413-9609560	1915	14.7443	2.65578	2.16734	3.16153	OK
CUFF.11421.1	-	-	CUFF.11421	-	-	chr3:9693220-9704783	1733	4.43163	0.791363	0.511039	1.06652	OK
CUFF.11421.2	-	-	CUFF.11421	-	-	chr3:9699146-9706196	928	5.01914	0.896276	0.462388	1.34093	OK
CUFF.11423.1	-	-	CUFF.11423	-	-	chr3:10088110-10089275	1165	35.0791	6.2141	5.19116	7.26061	OK
CUFF.11424.1	-	-	CUFF.11424	-	-	chr3:10088110-10090013	1852	8.13474	1.44103	1.03173	1.85711	OK
CUFF.11422.1	-	-	CUFF.11422	-	-	chr3:8928243-8931179	2936	180.417	31.6207	28.6737	31.8753	OK
CUFF.11425.1	-	-	CUFF.11425	-	-	chr3:8944610-8954295	420	428.614	80.0876	72.3277	87.8679	OK
CUFF.11427.1	-	-	CUFF.11427	-	-	chr3:10314065-10331404	2040	35.4688	6.35171	5.26605	6.83573	OK
CUFF.11426.1	-	-	CUFF.11426	-	-	chr3:10340013-10341122	1018	10.6621	1.83576	1.14998	2.36761	OK
CUFF.11428.1	-	-	CUFF.11428	-	-	chr3:10012575-10016606	3703	122.263	22.892	21.0329	23.4133	OK
CUFF.11429.1	-	-	CUFF.11429	-	-	chr3:10418093-10418889	796	7.58342	1.34883	0.692097	1.73024	OK
CUFF.11430.1	-	-	CUFF.11430	-	-	chr3:10437813-10440015	572	9.09501	1.59458	0.662151	2.10684	OK
CUFF.11431.1	-	-	CUFF.11431	-	-	chr3:12975382-12975688	306	28.2882	5.89337	1.57531	4.50089	OK
CUFF.11432.1	-	-	CUFF.11432	-	-	chr3:13522700-13523013	313	16.7972	2.86315	0.660035	2.53014	OK
CUFF.11433.1	-	-	CUFF.11433	-	-	chr3:14107224-14143434	481	6.44397	1.27184	0.429503	1.64643	OK
CUFF.11434.1	-	-	CUFF.11434	-	-	chr3:14181053-14181741	688	3.60248	0.682289	0.250231	1.10102	OK
CUFF.11435.1	-	-	CUFF.11435	-	-	chr3:14537235-14540100	508	6.84238	1.16632	0.406675	1.55892	OK
CUFF.11436.1	-	-	CUFF.11436	-	-	chr3:14554338-14558417	520	8.09866	1.43158	0.529721	1.92024	OK
CUFF.11437.1	-	-	CUFF.11437	-	-	chr3:14641812-14656293	511	7.08803	1.36578	0.53905	1.95406	OK
CUFF.11438.1	-	-	CUFF.11438	-	-	chr3:14656960-14661805	455	9.28707	1.77299	0.605395	2.19456	OK
CUFF.11439.1	-	-	CUFF.11439	-	-	chr3:14578673-14606144	1581	55.8189	10.1826	9.0905	11.2831	OK
CUFF.11440.1	-	-	CUFF.11440	-	-	chr3:14605621-14607287	898	21.4815	3.91871	2.93897	4.91435	OK
CUFF.11441.1	-	-	CUFF.11441	-	-	chr3:14609543-14611268	173	194.93	45.5682	28.3535	64.8081	OK
CUFF.11442.1	-	-	CUFF.11442	-	-	chr3:16083219-16116991	5048	9.42886	1.68587	1.44391	1.93228	OK
CUFF.11442.2	-	-	CUFF.11442	-	-	chr3:16103790-16116991	4671	2.65259	0.474279	0.322248	0.629151	OK
CUFF.11443.1	-	-	CUFF.11443	-	-	chr3:17952576-17953947	1371	2.97646	0.57983	0.326487	0.828775	OK
CUFF.11444.1	-	-	CUFF.11444	-	-	chr3:17955550-17956054	504	7.55734	1.28818	0.409903	1.84456	OK
CUFF.11446.1	-	-	CUFF.11446	-	-	chr3:17908755-17911177	2422	79.6606	14.3275	12.5388	14.9982	OK
CUFF.11445.1	-	-	CUFF.11445	-	-	chr3:17956138-17956529	391	9.21041	1.65259	0.440305	2.11346	OK
CUFF.11447.1	-	-	CUFF.11447	-	-	chr3:19088241-19120577	2581	23.667	4.19331	3.52189	4.76256	OK
CUFF.11448.1	-	-	CUFF.11448	-	-	chr3:19123626-19124314	688	8.00552	1.50104	0.750694	2.00185	OK
CUFF.11449.1	-	-	CUFF.11449	-	-	chr3:19124723-19125284	561	6.95295	1.36749	0.552382	1.84127	OK
CUFF.11450.1	-	-	CUFF.11450	-	-	chr3:19032147-19063067	2911	9.50321	1.79364	1.38856	2.19645	OK
CUFF.11450.2	-	-	CUFF.11450	-	-	chr3:19032147-19063067	2929	39.5609	7.46674	6.74679	8.18894	OK
CUFF.11452.1	-	-	CUFF.11452	-	-	chr3:19794897-19801004	6107	8.21824	1.43571	1.24038	1.62941	OK
CUFF.11451.1	-	-	CUFF.11451	-	-	chr3:19125809-19133097	2353	2.58668	0.461183	0.263397	0.658492	OK
CUFF.11451.2	-	-	CUFF.11451	-	-	chr3:19125809-19156833	2832	17.2759	3.08016	2.614	3.53802	OK
CUFF.11453.1	-	-	CUFF.11453	-	-	chr3:19896256-19912916	1774	9.14342	1.58019	1.14514	1.97973	OK
CUFF.11454.1	-	-	CUFF.11454	-	-	chr3:19922784-19935295	1242	8.6818	1.49611	0.970301	1.96833	OK
CUFF.11457.1	-	-	CUFF.11457	-	-	chr3:19986101-19991619	235	41.1474	7.29431	1.17215	4.24904	OK
CUFF.11455.1	-	-	CUFF.11455	-	-	chr3:19957838-19964691	670	8.71669	1.4858	0.719471	1.95285	OK
CUFF.11456.1	-	-	CUFF.11456	-	-	chr3:19965321-19969145	353	11.8136	2.01368	0.487703	2.34098	OK
CUFF.11458.1	-	-	CUFF.11458	-	-	chr3:19972424-19983820	397	8.95548	2.0889	0.693841	2.51517	OK
CUFF.11459.1	-	-	CUFF.11459	-	-	chr3:20016474-20018204	696	8.36564	1.42596	0.80597	2.01492	OK
CUFF.11460.1	-	-	CUFF.11460	-	-	chr3:20016474-20017760	1286	6.3695	1.08571	0.718207	1.46764	OK
CUFF.11461.1	-	-	CUFF.11461	-	-	chr3:20006429-20013428	592	6.1963	1.09531	0.465295	1.68669	OK
CUFF.11462.1	-	-	CUFF.11462	-	-	chr3:20948381-20949377	996	98.4997	17.2021	12.8947	16.3862	OK
CUFF.11463.1	-	-	CUFF.11463	-	-	chr3:20021971-20054940	1652	56.3237	9.98916	8.65103	11.3471	OK
CUFF.11463.2	-	-	CUFF.11463	-	-	chr3:20021971-20054946	1663	265.884	47.1553	44.6788	50.0077	OK
CUFF.11464.1	-	-	CUFF.11464	-	-	chr3:21652555-21652884	329	22.5716	6.76217	2.19778	5.2328	OK
CUFF.11465.1	-	-	CUFF.11465	-	-	chr3:21691784-21694191	562	60.4925	12.9115	7.53579	11.3956	OK
CUFF.11466.1	-	-	CUFF.11466	-	-	chr3:21762149-21762933	784	5.54897	0.97451	0.4831	1.4493	OK
CUFF.11467.1	-	-	CUFF.11467	-	-	chr3:21973342-21975076	1734	12.3103	2.37591	1.80698	2.85939	OK
CUFF.11468.1	-	-	CUFF.11468	-	-	chr3:22110639-22112582	1943	3.32907	0.587022	0.37214	0.797444	OK
CUFF.11469.1	-	-	CUFF.11469	-	-	chr3:21763337-21775789	866	20.1336	3.59111	2.72367	4.48901	OK
CUFF.11469.2	-	-	CUFF.11469	-	-	chr3:21763337-21775777	805	76.6399	13.6698	11.853	15.4532	OK
CUFF.11470.1	-	-	CUFF.11470	-	-	chr3:22113295-22114177	882	6.79451	1.1828	0.624614	1.56153	OK
CUFF.11471.1	-	-	CUFF.11471	-	-	chr3:21975737-22102780	1533	8.99661	1.78375	1.25007	2.29605	OK
CUFF.11471.2	-	-	CUFF.11471	-	-	chr3:21988388-22102780	1450	9.33409	1.85066	1.3048	2.39213	OK
CUFF.11472.1	-	-	CUFF.11472	-	-	chr3:22108431-22110129	911	11.3883	1.9874	1.20946	2.75908	OK
CUFF.11473.1	-	-	CUFF.11473	-	-	chr3:23957037-24074476	431	10.1814	2.2214	0.798883	2.47654	OK
CUFF.11474.1	-	-	CUFF.11474	-	-	chr3:25330814-25338913	3458	5.89101	1.05147	0.846358	1.2546	OK
CUFF.11475.1	-	-	CUFF.11475	-	-	chr3:25451107-25451828	721	4.5729	0.779472	0.33429	1.19389	OK
CUFF.11476.1	-	-	CUFF.11476	-	-	chr3:24231963-24232476	513	3460.39	607.522	382.106	411.303	OK
CUFF.11477.1	-	-	CUFF.11477	-	-	chr3:25596238-25596645	407	8.56002	1.53589	0.422996	2.03038	OK
CUFF.11478.1	-	-	CUFF.11478	-	-	chr3:25630706-25631520	814	74.8911	13.7176	9.5597	13.2398	OK
CUFF.11479.1	-	-	CUFF.11479	-	-	chr3:25688605-25689459	854	6.55091	1.36267	0.72573	1.89496	OK
CUFF.11480.1	-	-	CUFF.11480	-	-	chr3:25782699-25783101	402	10.5962	1.8847	0.513908	2.31259	OK
CUFF.11481.1	-	-	CUFF.11481	-	-	chr3:25811474-26032962	1041	4.23948	1.00367	0.562288	1.42226	OK
CUFF.11482.1	-	-	CUFF.11482	-	-	chr3:27081924-27144097	4659	19.346	3.46192	3.10803	3.8158	OK
CUFF.11484.1	-	-	CUFF.11484	-	-	chr3:28159467-28164268	2417	37.2207	6.85969	6.16602	7.56879	OK
CUFF.11483.1	-	-	CUFF.11483	-	-	chr3:27837641-27977321	1947	12.932	2.39574	1.91326	2.88941	OK
CUFF.11483.2	-	-	CUFF.11483	-	-	chr3:27851548-27977321	1891	3.16248	0.585868	0.302449	0.86702	OK
CUFF.11483.3	-	-	CUFF.11483	-	-	chr3:27883092-27977321	1932	3.31941	0.61494	0.334739	0.886073	OK
CUFF.11485.1	-	-	CUFF.11485	-	-	chr3:27984711-28032215	2909	18.9899	3.39815	2.86439	3.92966	OK
CUFF.11486.1	-	-	CUFF.11486	-	-	chr3:28680266-28681098	230	74.1509	15.0469	2.54496	6.88637	OK
CUFF.11487.1	-	-	CUFF.11487	-	-	chr3:28705244-28705781	537	8.77147	1.80027	0.876124	2.62837	OK
CUFF.11488.1	-	-	CUFF.11488	-	-	chr3:28705244-28705781	460	24.5446	5.03756	3.48218	6.71564	OK
CUFF.11489.1	-	-	CUFF.11489	-	-	chr3:28706055-28706335	280	99.068	18.6226	5.16478	10.3296	OK
CUFF.11490.1	-	-	CUFF.11490	-	-	chr3:28681655-28697675	4589	18.9132	3.50129	3.09879	3.88662	OK
CUFF.11491.1	-	-	CUFF.11491	-	-	chr3:28257932-28569423	6501	15.786	2.8613	2.5888	3.13381	OK
CUFF.11492.1	-	-	CUFF.11492	-	-	chr3:30501460-30510927	1843	3.0661	0.545495	0.29892	0.784665	OK
CUFF.11492.2	-	-	CUFF.11492	-	-	chr3:30501460-30517823	4109	6.93677	1.23414	1.02231	1.44129	OK
CUFF.11493.1	-	-	CUFF.11493	-	-	chr3:30798338-30803807	5469	9.74525	1.68718	1.46063	1.90763	OK
CUFF.11494.1	-	-	CUFF.11494	-	-	chr3:30691963-30720186	3801	71.6657	12.7395	11.9067	13.5723	OK
CUFF.11496.1	-	-	CUFF.11496	-	-	chr3:30894715-30951537	4317	12.6767	2.37811	2.05778	2.68787	OK
CUFF.11498.1	-	-	CUFF.11498	-	-	chr3:31020727-31021483	756	5.82029	1.02216	0.500992	1.50298	OK
CUFF.11497.1	-	-	CUFF.11497	-	-	chr3:30994024-31020490	5528	9.01406	1.60413	1.39154	1.82317	OK
CUFF.11495.1	-	-	CUFF.11495	-	-	chr3:30803971-30847696	4675	6.40873	1.167	0.958218	1.37983	OK
CUFF.11495.2	-	-	CUFF.11495	-	-	chr3:30803971-30847696	4650	1.27255	0.231725	0.123338	0.33918	OK
CUFF.11495.3	-	-	CUFF.11495	-	-	chr3:30830714-30847696	1337	5.6061	1.02084	0.596919	1.43261	OK
CUFF.11499.1	-	-	CUFF.11499	-	-	chr3:14886146-14900007	1068	2356.17	437.155	430.042	452.889	OK
CUFF.11414.1	-	-	CUFF.11414	-	-	chr2:170165918-170170472	4554	57.5868	10.6195	9.74586	11.3261	OK
CUFF.11500.1	-	-	CUFF.11500	-	-	chr2:170172733-170232411	2381	2481.15	438.418	436.122	452.307	OK
CUFF.11500.2	-	-	CUFF.11500	-	-	chr2:170172733-170232411	2447	1076.81	190.271	185.51	197.77	OK
CUFF.11500.3	-	-	CUFF.11500	-	-	chr2:170172733-170232411	2654	1223.84	216.251	212.376	224.375	OK
CUFF.11501.1	-	-	CUFF.11501	-	-	chr3:5860334-5860780	446	116692	25065.5	14719.4	14889.8	OK
CUFF.11502.1	-	-	CUFF.11502	-	-	chr3:31107840-31108401	561	6.68552	1.18516	0.491007	1.7799	OK
CUFF.11503.1	-	-	CUFF.11503	-	-	chr3:31126448-31127325	877	3.64015	0.6453	0.314087	0.981523	OK
CUFF.11506.1	-	-	CUFF.11506	-	-	chr3:32238888-32239311	423	7.99406	1.43434	0.406996	1.95358	OK
CUFF.11507.1	-	-	CUFF.11507	-	-	chr3:32239459-32239787	328	18.5893	3.5207	0.944776	3.14925	OK
CUFF.11508.1	-	-	CUFF.11508	-	-	chr3:32233760-32238829	5069	12.8791	2.35388	2.06496	2.64233	OK
CUFF.11509.1	-	-	CUFF.11509	-	-	chr3:32239875-32259848	1176	7.05593	1.29802	0.797795	1.80371	OK
CUFF.11509.2	-	-	CUFF.11509	-	-	chr3:32239875-32264604	1639	13.061	2.40273	1.89231	2.93308	OK
CUFF.11511.1	-	-	CUFF.11511	-	-	chr3:32363406-32364171	765	4.34108	0.828753	0.360072	1.21524	OK
CUFF.11513.1	-	-	CUFF.11513	-	-	chr3:32349254-32362568	2040	5.99462	1.0802	0.778895	1.39088	OK
CUFF.11513.2	-	-	CUFF.11513	-	-	chr3:32354776-32362568	1653	2.04816	0.369068	0.140571	0.585714	OK
CUFF.11514.1	-	-	CUFF.11514	-	-	chr3:32364232-32364595	363	11.1737	1.90462	0.474268	2.27649	OK
CUFF.11515.1	-	-	CUFF.11515	-	-	chr3:32334951-32348956	2048	7.85401	1.47724	1.12643	1.83255	OK
CUFF.11504.1	-	-	CUFF.11504	-	-	chr3:31128567-31129717	1150	2.71659	0.569915	0.299407	0.83834	OK
CUFF.11505.1	-	-	CUFF.11505	-	-	chr3:31130957-31131423	466	6.78469	1.33908	0.443328	1.69943	OK
CUFF.11510.1	-	-	CUFF.11510	-	-	chr3:31131800-31137089	2460	3.90436	0.693247	0.475887	0.923781	OK
CUFF.11510.2	-	-	CUFF.11510	-	-	chr3:31132010-31137089	2251	1.3358	0.23718	0.0917775	0.382406	OK
CUFF.11512.1	-	-	CUFF.11512	-	-	chr3:31135039-31137597	1551	1.83184	0.325256	0.110999	0.532794	OK
CUFF.11516.1	-	-	CUFF.11516	-	-	chr3:32409485-32419699	1850	15.3163	2.68778	2.08659	3.30549	OK
CUFF.11516.2	-	-	CUFF.11516	-	-	chr3:32409561-32419699	1917	15.0835	2.64692	2.10525	3.1976	OK
CUFF.11516.3	-	-	CUFF.11516	-	-	chr3:32410054-32419699	1898	4.70615	0.825856	0.502024	1.1647	OK
CUFF.11517.1	-	-	CUFF.11517	-	-	chr3:32428399-32460440	1254	58.4311	10.4841	8.12745	10.5712	OK
CUFF.11518.1	-	-	CUFF.11518	-	-	chr3:32461934-32478120	3185	29.3374	5.14792	4.6228	5.67813	OK
CUFF.11519.1	-	-	CUFF.11519	-	-	chr3:32793742-32804350	362	12.9199	2.29801	0.570693	2.56812	OK
CUFF.11522.1	-	-	CUFF.11522	-	-	chr3:32635795-32650460	1167	266.022	47.168	38.0314	44.1979	OK
CUFF.11523.1	-	-	CUFF.11523	-	-	chr3:32842883-32844365	1482	65.6404	11.772	9.50244	12.0349	OK
CUFF.11520.1	-	-	CUFF.11520	-	-	chr3:32607470-32625481	1554	54.9775	9.86843	8.15374	10.5245	OK
CUFF.11521.1	-	-	CUFF.11521	-	-	chr3:32625344-32635629	1898	12.9392	2.32258	1.88761	2.77117	OK
CUFF.11524.1	-	-	CUFF.11524	-	-	chr3:33709073-33709674	601	5.32008	0.906833	0.343746	1.31769	OK
CUFF.11525.1	-	-	CUFF.11525	-	-	chr3:33699086-33708802	2706	6.96912	1.22842	0.967044	1.48874	OK
CUFF.11526.1	-	-	CUFF.11526	-	-	chr3:33705952-33706570	618	5.34443	0.950591	0.33429	1.5043	OK
CUFF.11527.1	-	-	CUFF.11527	-	-	chr3:32479259-32515583	6067	79.2833	14.4167	13.7115	15.1863	OK
CUFF.11528.1	-	-	CUFF.11528	-	-	chr3:34326578-34326958	380	12.2736	2.9638	0.996711	3.08074	OK
CUFF.11529.1	-	-	CUFF.11529	-	-	chr3:33903690-33904443	753	476.056	86.0264	62.3248	72.4761	OK
CUFF.11530.1	-	-	CUFF.11530	-	-	chr3:34329899-34334083	268	22.3826	3.81522	0.642385	3.08345	OK
CUFF.11531.1	-	-	CUFF.11531	-	-	chr3:34583699-34584506	807	7.61162	1.43546	0.767996	1.87732	OK
CUFF.11532.1	-	-	CUFF.11532	-	-	chr3:34584584-34585693	1109	6.00118	1.11592	0.652001	1.55238	OK
CUFF.11533.1	-	-	CUFF.11533	-	-	chr3:34585832-34587399	1567	10.8763	1.89124	1.36233	2.39507	OK
CUFF.11534.1	-	-	CUFF.11534	-	-	chr3:35653050-35704704	1090	3.22816	0.58925	0.227861	0.949423	OK
CUFF.11534.2	-	-	CUFF.11534	-	-	chr3:35653050-35704704	1155	9.99488	1.82441	1.27571	2.37424	OK
CUFF.11535.1	-	-	CUFF.11535	-	-	chr3:35705689-35708515	435	24.9404	4.37267	1.82053	4.2743	OK
CUFF.11537.1	-	-	CUFF.11537	-	-	chr3:35709044-35755166	3144	10.2654	1.8318	1.52351	2.15152	OK
CUFF.11537.2	-	-	CUFF.11537	-	-	chr3:35737662-35755166	1745	5.12656	0.914807	0.573257	1.25676	OK
CUFF.11538.1	-	-	CUFF.11538	-	-	chr3:35736559-35737180	621	4.84626	0.865403	0.332675	1.27525	OK
CUFF.11540.1	-	-	CUFF.11540	-	-	chr3:35791908-35792667	759	8.2463	1.43553	0.725836	2.13214	OK
CUFF.11541.1	-	-	CUFF.11541	-	-	chr3:35792840-35794619	1779	11.6783	2.03917	1.52901	2.5161	OK
CUFF.11543.1	-	-	CUFF.11543	-	-	chr3:35858037-35858683	646	11.5702	2.15825	1.1193	2.665	OK
CUFF.11545.1	-	-	CUFF.11545	-	-	chr3:35858792-35899571	2388	27.4307	4.83872	4.23243	5.45062	OK
CUFF.11545.2	-	-	CUFF.11545	-	-	chr3:35874561-35899571	1613	6.78289	1.19649	0.77069	1.61363	OK
CUFF.11546.1	-	-	CUFF.11546	-	-	chr3:35964986-35991651	3720	27.0297	5.07231	4.47984	5.55352	OK
CUFF.11536.1	-	-	CUFF.11536	-	-	chr3:33918993-33967878	1863	25.7673	4.55528	3.81289	5.28884	OK
CUFF.11536.2	-	-	CUFF.11536	-	-	chr3:33918993-33967878	1684	111.265	19.67	18.0115	21.3844	OK
CUFF.11542.1	-	-	CUFF.11542	-	-	chr3:33968820-33969303	483	13.1391	2.29704	0.926737	2.56635	OK
CUFF.11544.1	-	-	CUFF.11544	-	-	chr3:33975955-33976714	759	4.93417	0.905749	0.453647	1.31558	OK
CUFF.11547.1	-	-	CUFF.11547	-	-	chr3:33979056-33980213	177	63.0026	19.6883	1.16718	4.47419	OK
CUFF.11548.1	-	-	CUFF.11548	-	-	chr3:36068499-36068926	427	7.45001	1.41099	0.403183	1.93528	OK
