tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
CUFF.11382.1	-	-	CUFF.11382	-	-	chr17:34196413-34203037	2184	7.99196	1.8829	1.45986	2.29684	OK
CUFF.11383.1	-	-	CUFF.11383	-	-	chr17:34203090-34203343	253	41.7644	11.5517	2.52042	7.05718	OK
CUFF.11384.1	-	-	CUFF.11384	-	-	chr17:34162978-34164990	1116	35.5517	7.98327	6.45754	9.4831	OK
CUFF.11384.2	-	-	CUFF.11384	-	-	chr17:34162978-34164994	957	238.026	53.4497	49.5532	57.3774	OK
CUFF.11385.1	-	-	CUFF.11385	-	-	chr17:34056353-34066232	2816	227.778	53.6069	50.6806	56.6033	OK
CUFF.11385.2	-	-	CUFF.11385	-	-	chr17:34056353-34066232	2813	257.446	60.5891	57.8599	63.7732	OK
CUFF.11386.1	-	-	CUFF.11386	-	-	chr17:34229277-34231009	428	108.208	25.5649	21.2786	29.9911	LOWDATA
CUFF.11386.2	-	-	CUFF.11386	-	-	chr17:34229827-34232291	1125	132.324	31.2626	28.6719	33.8606	OK
CUFF.11387.1	-	-	CUFF.11387	-	-	chr17:34272274-34276030	1391	35.9005	8.52742	7.40907	9.64577	OK
CUFF.11388.1	-	-	CUFF.11388	-	-	chr17:34319031-34320178	410	122.413	32.2286	16.6934	24.0551	OK
CUFF.11389.1	-	-	CUFF.11389	-	-	chr17:34320581-34324329	443	166.608	43.8643	38.4527	49.2131	OK
CUFF.11390.1	-	-	CUFF.11390	-	-	chr17:34375853-34380862	847	78.9473	18.536	16.0588	20.9902	OK
CUFF.11390.2	-	-	CUFF.11390	-	-	chr17:34375853-34380862	769	31.6246	7.42511	5.65008	9.22609	OK
CUFF.11391.1	-	-	CUFF.11391	-	-	chr17:34381032-34381485	453	46.4026	14.343	7.41363	12.1997	OK
CUFF.11392.1	-	-	CUFF.11392	-	-	chr17:34381547-34381751	204	128.317	48.1171	7.91873	15.2123	OK
CUFF.11393.1	-	-	CUFF.11393	-	-	chr17:34381830-34382812	982	34.7761	8.89823	6.40697	9.43729	OK
CUFF.11394.1	-	-	CUFF.11394	-	-	chr17:34400157-34401717	205	159.667	57.708	41.4837	74.2847	OK
CUFF.11395.1	-	-	CUFF.11395	-	-	chr17:34400157-34400361	204	52.1186	18.837	7.85585	29.4594	OK
CUFF.11404.1	-	-	CUFF.11404	-	-	chr17:34280429-34296602	859	48.794	11.6467	8.31416	12.4712	OK
CUFF.11404.2	-	-	CUFF.11404	-	-	chr17:34280429-34296602	859	28.1203	6.71209	4.40453	7.72029	OK
CUFF.11404.3	-	-	CUFF.11404	-	-	chr17:34284624-34297046	864	62.6106	14.9447	12.9495	16.9577	OK
CUFF.11406.1	-	-	CUFF.11406	-	-	chr17:34290125-34290242	117	2063.41	868.493	3.27008	10.9003	OK
CUFF.11410.1	-	-	CUFF.11410	-	-	chr17:34478950-34481589	988	57.6403	13.4841	9.98236	13.7688	OK
CUFF.11396.1	-	-	CUFF.11396	-	-	chr17:34324478-34330605	2016	48.9264	11.481	9.95299	12.3147	OK
CUFF.11397.1	-	-	CUFF.11397	-	-	chr17:34330829-34334158	942	66.7357	15.6602	13.7384	17.6161	OK
CUFF.11398.1	-	-	CUFF.11398	-	-	chr17:34335309-34338391	1045	397.488	88.6175	83.8604	93.8728	OK
CUFF.11403.1	-	-	CUFF.11403	-	-	chr17:34341433-34353182	2396	164.514	38.4998	36.3031	40.7047	OK
CUFF.11399.1	-	-	CUFF.11399	-	-	chr17:34401775-34404515	438	63.8477	18.0199	9.22044	16.0145	OK
CUFF.11400.1	-	-	CUFF.11400	-	-	chr17:34451113-34453093	693	60.9135	17.1918	11.6553	16.6241	OK
CUFF.11401.1	-	-	CUFF.11401	-	-	chr17:34404304-34451370	232	152.577	43.0623	9.71159	20.7058	OK
CUFF.11401.2	-	-	CUFF.11401	-	-	chr17:34404304-34471409	232	152.577	43.0623	9.52835	19.2399	OK
CUFF.11402.1	-	-	CUFF.11402	-	-	chr17:34404885-34406327	405	139.865	46.5822	40.3221	52.6581	OK
CUFF.11405.1	-	-	CUFF.11405	-	-	chr17:34419729-34419883	154	90.335	38.0222	1.38023	6.62511	OK
CUFF.11407.1	-	-	CUFF.11407	-	-	chr17:34420095-34424759	843	75.026	23.2783	16.8935	22.0876	OK
CUFF.11408.1	-	-	CUFF.11408	-	-	chr17:34442878-34442992	114	2345.77	987.338	2.23743	8.5768	OK
CUFF.11409.1	-	-	CUFF.11409	-	-	chr17:34446450-34446774	324	88.0887	23.8751	9.1845	15.7449	OK
CUFF.11411.1	-	-	CUFF.11411	-	-	chr17:34505757-34506278	521	6.1221	1.96328	0.815952	2.52945	OK
CUFF.11412.1	-	-	CUFF.11412	-	-	chr17:34701263-34705789	1405	23.8845	5.56268	4.66436	6.49555	OK
CUFF.11413.1	-	-	CUFF.11413	-	-	chr17:34706355-34725438	5136	28.1823	6.37196	5.77509	6.96609	OK
CUFF.11413.2	-	-	CUFF.11413	-	-	chr17:34709428-34725438	4800	13.4486	3.04069	2.59181	3.49251	OK
CUFF.11414.1	-	-	CUFF.11414	-	-	chr17:34738526-34739146	524	25.1551	7.56274	4.13753	7.38265	OK
CUFF.11415.1	-	-	CUFF.11415	-	-	chr17:34740275-34740671	396	109.203	25.0885	12.1307	19.3232	OK
CUFF.11416.1	-	-	CUFF.11416	-	-	chr17:34751637-34753147	903	6.51708	1.45907	0.80032	2.02434	OK
CUFF.11417.1	-	-	CUFF.11417	-	-	chr17:34165113-34170657	4512	302.433	67.8961	65.3024	69.6929	OK
CUFF.11418.1	-	-	CUFF.11418	-	-	chr17:34166783-34175427	4673	63.9875	14.3652	13.306	15.4418	OK
CUFF.11418.2	-	-	CUFF.11418	-	-	chr17:34169326-34175427	2403	243.83	54.7398	52.0993	57.6316	OK
CUFF.11419.1	-	-	CUFF.11419	-	-	chr17:34753607-34764392	1721	173.605	38.7883	36.1775	41.4281	OK
CUFF.11419.2	-	-	CUFF.11419	-	-	chr17:34753607-34765701	2237	33.4143	7.46571	6.4311	8.49235	OK
CUFF.11422.1	-	-	CUFF.11422	-	-	chr17:34766504-34770106	1948	23.4077	5.22581	4.32094	6.02313	OK
CUFF.11425.1	-	-	CUFF.11425	-	-	chr17:34781813-34783226	1122	14.5881	3.20213	2.33332	4.03844	OK
CUFF.11425.2	-	-	CUFF.11425	-	-	chr17:34781857-34783226	1071	5.53919	1.21587	0.616519	1.80213	OK
CUFF.11420.1	-	-	CUFF.11420	-	-	chr17:34742842-34749217	1066	149.745	34.3968	27.5166	33.2193	OK
CUFF.11421.1	-	-	CUFF.11421	-	-	chr17:34749196-34751320	1851	165.936	38.1158	35.8318	40.4978	OK
CUFF.11426.1	-	-	CUFF.11426	-	-	chr17:34726640-34728699	1453	331.869	74.3554	64.3957	71.8271	OK
CUFF.11426.2	-	-	CUFF.11426	-	-	chr17:34729503-34734346	2773	140.842	31.5557	29.7271	33.4082	OK
CUFF.11427.1	-	-	CUFF.11427	-	-	chr17:34729162-34729437	275	48.2044	10.9562	2.93713	7.26553	OK
CUFF.11428.1	-	-	CUFF.11428	-	-	chr17:34995966-34996461	385	7.65539	2.21524	0.662511	2.53962	OK
CUFF.11429.1	-	-	CUFF.11429	-	-	chr17:34999582-35018975	2538	24.1175	5.30626	4.65871	5.9538	OK
CUFF.11430.1	-	-	CUFF.11430	-	-	chr17:35032199-35033087	888	21.3781	4.64801	3.63499	5.72063	OK
CUFF.11432.1	-	-	CUFF.11432	-	-	chr17:35033170-35033729	559	17.3405	3.98108	1.97726	4.48686	OK
CUFF.11431.1	-	-	CUFF.11431	-	-	chr17:34987334-34993105	1187	110.908	26.7292	21.6674	27.1827	OK
CUFF.11431.2	-	-	CUFF.11431	-	-	chr17:34987373-34993105	1274	43.6325	10.5156	8.10847	11.8123	OK
CUFF.11435.1	-	-	CUFF.11435	-	-	chr17:34784112-34791590	2115	255.366	58.9653	56.0857	62.0886	OK
CUFF.11435.2	-	-	CUFF.11435	-	-	chr17:34784112-34791590	2130	39.3306	9.08163	7.82655	10.3484	OK
CUFF.11434.1	-	-	CUFF.11434	-	-	chr17:34249101-34257917	4478	125.008	27.7918	26.2775	29.3059	OK
CUFF.11434.2	-	-	CUFF.11434	-	-	chr17:34249101-34257391	4336	258.411	57.4498	54.7958	59.4626	OK
CUFF.11434.3	-	-	CUFF.11434	-	-	chr17:34249101-34259537	4515	83.7793	18.6257	17.3555	19.902	OK
CUFF.11436.1	-	-	CUFF.11436	-	-	chr17:35087203-35089444	594	130.793	30.307	26.658	34.0573	OK
CUFF.11437.1	-	-	CUFF.11437	-	-	chr17:35068290-35071741	1353	72.0866	15.8977	13.8169	18.0016	OK
CUFF.11437.2	-	-	CUFF.11437	-	-	chr17:35068290-35071741	1256	574.905	126.788	121.826	133.226	OK
CUFF.11438.1	-	-	CUFF.11438	-	-	chr17:35069933-35070122	189	150.688	33.0337	3.82375	10.3466	OK
CUFF.11439.1	-	-	CUFF.11439	-	-	chr17:34865359-34866388	474	20.5604	4.6598	2.98038	6.24461	OK
CUFF.11440.1	-	-	CUFF.11440	-	-	chr17:34868090-34870148	483	8.51177	1.79131	0.704118	2.55243	OK
CUFF.11441.1	-	-	CUFF.11441	-	-	chr17:34870357-34871852	840	11.8718	2.69397	1.85277	3.57776	OK
CUFF.11442.1	-	-	CUFF.11442	-	-	chr17:34872352-34873241	468	19.8178	4.63409	2.08922	4.99596	OK
CUFF.11443.1	-	-	CUFF.11443	-	-	chr17:34876606-34877356	510	16.5591	3.92842	1.83381	4.58453	OK
CUFF.11444.1	-	-	CUFF.11444	-	-	chr17:34960940-34973891	1118	79.6511	19.7787	15.742	19.9627	OK
CUFF.11445.1	-	-	CUFF.11445	-	-	chr17:34973722-34976014	1596	35.7487	8.87701	7.29827	9.74879	OK
CUFF.11446.1	-	-	CUFF.11446	-	-	chr17:34976199-34987158	3943	74.2248	16.8255	15.8272	17.869	OK
CUFF.11447.1	-	-	CUFF.11447	-	-	chr17:34946053-34946313	260	30.1159	6.54237	1.30803	4.74162	OK
CUFF.11452.1	-	-	CUFF.11452	-	-	chr17:35036069-35044589	2249	90.2822	20.0393	18.3415	21.7433	OK
CUFF.11452.2	-	-	CUFF.11452	-	-	chr17:35036069-35050688	3567	235.603	52.295	50.263	54.7618	OK
CUFF.11451.1	-	-	CUFF.11451	-	-	chr17:34111601-34112051	450	118.812	33.3878	18.1381	25.8845	OK
CUFF.11453.1	-	-	CUFF.11453	-	-	chr17:34132984-34134554	1108	394.815	113.155	106.574	119.737	OK
CUFF.11453.2	-	-	CUFF.11453	-	-	chr17:34132984-34136438	2965	196.624	56.3529	53.9617	59.1872	OK
CUFF.11454.1	-	-	CUFF.11454	-	-	chr17:34132984-34134549	1565	334.284	95.8066	91.5717	101.447	OK
CUFF.11455.1	-	-	CUFF.11455	-	-	chr17:34113037-34113171	134	482.37	203.031	3.48972	11.1036	OK
CUFF.11456.1	-	-	CUFF.11456	-	-	chr17:34114855-34115759	494	59.865	21.7298	12.3058	18.0715	OK
CUFF.11457.1	-	-	CUFF.11457	-	-	chr17:35162436-35162904	468	7.91337	1.73778	0.545014	2.45256	OK
CUFF.11458.1	-	-	CUFF.11458	-	-	chr17:35161338-35162364	684	4.36205	1.00145	0.372904	1.61592	OK
CUFF.11459.1	-	-	CUFF.11459	-	-	chr17:35184609-35185347	738	6.0952	1.66002	0.864047	2.30412	OK
CUFF.11460.1	-	-	CUFF.11460	-	-	chr17:35208363-35215673	1411	6.94992	1.51137	0.997111	2.0286	OK
CUFF.11461.1	-	-	CUFF.11461	-	-	chr17:35213854-35215673	1093	7.72043	1.67893	1.06464	2.31443	OK
CUFF.11462.1	-	-	CUFF.11462	-	-	chr17:35214581-35215673	1092	2.72158	0.591851	0.231695	0.973118	OK
CUFF.11464.1	-	-	CUFF.11464	-	-	chr17:35195931-35199036	1390	252.331	56.0335	52.7806	59.4613	OK
CUFF.11463.1	-	-	CUFF.11463	-	-	chr17:35162954-35165870	1625	5.86814	1.47221	0.967231	1.99308	OK
CUFF.11463.2	-	-	CUFF.11463	-	-	chr17:35162954-35165870	1621	7.93943	1.99186	1.41077	2.58642	OK
CUFF.11465.1	-	-	CUFF.11465	-	-	chr17:35166155-35183552	2574	12.1128	2.70946	2.13051	3.30312	OK
CUFF.11465.2	-	-	CUFF.11465	-	-	chr17:35166155-35183552	2610	15.159	3.39083	2.75263	4.02308	OK
CUFF.11465.3	-	-	CUFF.11465	-	-	chr17:35166155-35183996	2740	85.2917	19.0785	17.6481	20.5314	OK
CUFF.11466.1	-	-	CUFF.11466	-	-	chr17:35184187-35184424	148	334.444	97.0815	3.44685	10.6278	OK
CUFF.11467.1	-	-	CUFF.11467	-	-	chr17:35263316-35265841	2525	8.51135	1.89426	1.44694	2.3332	OK
CUFF.11468.1	-	-	CUFF.11468	-	-	chr17:35263334-35265841	2315	3.5017	0.779326	0.436949	1.1321	OK
CUFF.11468.2	-	-	CUFF.11468	-	-	chr17:35263342-35265841	2171	8.47046	1.88516	1.4054	2.38492	OK
CUFF.11469.1	-	-	CUFF.11469	-	-	chr17:35226194-35239921	1975	185.609	42.6474	40.3767	45.1936	OK
CUFF.11471.1	-	-	CUFF.11471	-	-	chr17:35253229-35258378	1021	422.107	94.0359	76.5283	86.5211	OK
CUFF.11472.1	-	-	CUFF.11472	-	-	chr17:35261169-35261728	559	57.2762	12.4962	7.30065	11.5594	OK
CUFF.11470.1	-	-	CUFF.11470	-	-	chr17:35133684-35137298	2917	123.059	27.0345	25.4844	28.6312	OK
CUFF.11473.1	-	-	CUFF.11473	-	-	chr17:35138002-35151000	3036	53.6829	11.9794	10.7678	13.1482	OK
CUFF.11473.2	-	-	CUFF.11473	-	-	chr17:35138305-35152776	3882	89.4783	19.9672	18.7708	21.2132	OK
CUFF.11474.1	-	-	CUFF.11474	-	-	chr17:35331379-35333177	1094	40.7228	9.38635	6.99451	10.2975	OK
CUFF.11475.1	-	-	CUFF.11475	-	-	chr17:35186550-35195312	680	1679.77	378.633	365.142	396.853	OK
CUFF.11475.2	-	-	CUFF.11475	-	-	chr17:35187184-35195312	810	546.276	123.135	114.542	131.736	OK
CUFF.11476.1	-	-	CUFF.11476	-	-	chr17:35357188-35372728	1369	104.729	24.9782	20.8984	25.2458	OK
CUFF.11477.1	-	-	CUFF.11477	-	-	chr17:35373451-35375896	1767	38.8643	9.26928	8.19578	10.3582	OK
CUFF.11478.1	-	-	CUFF.11478	-	-	chr17:35308028-35310231	765	1052.56	233.127	224.798	244.6	OK
CUFF.11479.1	-	-	CUFF.11479	-	-	chr17:35322096-35323967	256	1317.45	413.216	133.179	162.738	OK
CUFF.11480.1	-	-	CUFF.11480	-	-	chr17:35324970-35325457	487	7.11028	2.0405	0.785626	2.61875	OK
CUFF.11481.1	-	-	CUFF.11481	-	-	chr17:35649746-35653732	1669	10.8137	2.38955	1.78297	2.98011	OK
CUFF.11482.1	-	-	CUFF.11482	-	-	chr17:35657827-35658098	271	14.9916	4.20666	0.784338	3.76482	OK
CUFF.11483.1	-	-	CUFF.11483	-	-	chr17:35661395-35662036	410	12.419	2.70372	0.93317	3.11057	OK
CUFF.11484.1	-	-	CUFF.11484	-	-	chr17:35662295-35665834	697	10.4404	2.27857	1.21983	3.23255	OK
CUFF.11485.1	-	-	CUFF.11485	-	-	chr17:35666016-35667502	341	16.8468	4.81164	1.49599	4.61264	OK
CUFF.11486.1	-	-	CUFF.11486	-	-	chr17:35792762-35797455	2460	3.77751	0.92723	0.639395	1.20967	OK
CUFF.11486.2	-	-	CUFF.11486	-	-	chr17:35792762-35797455	2291	21.1252	5.18539	4.37914	5.97493	OK
CUFF.11487.1	-	-	CUFF.11487	-	-	chr17:35798567-35800446	397	38.9743	9.15191	6.67327	11.8212	OK
CUFF.11488.1	-	-	CUFF.11488	-	-	chr17:35801019-35803035	526	11.9059	2.77752	1.33057	4.11268	OK
CUFF.11488.2	-	-	CUFF.11488	-	-	chr17:35801019-35804524	1287	7.33574	1.71136	1.07004	2.36938	OK
CUFF.11488.3	-	-	CUFF.11488	-	-	chr17:35801406-35804524	1213	12.68	2.95813	2.12884	3.76641	OK
CUFF.11489.1	-	-	CUFF.11489	-	-	chr17:35271827-35280282	2381	114.87	26.291	24.3538	28.2265	OK
CUFF.11489.2	-	-	CUFF.11489	-	-	chr17:35272428-35280282	1829	158.956	36.3815	33.4817	39.2633	OK
CUFF.11489.3	-	-	CUFF.11489	-	-	chr17:35272428-35284264	3696	85.6797	19.6101	18.1325	21.1264	OK
CUFF.11489.4	-	-	CUFF.11489	-	-	chr17:35278921-35284264	2455	246.083	56.3228	53.3907	59.2815	OK
CUFF.11490.1	-	-	CUFF.11490	-	-	chr17:35804747-35810673	1604	3.43643	0.803555	0.450554	1.16614	OK
CUFF.11490.2	-	-	CUFF.11490	-	-	chr17:35804747-35810673	1595	26.3641	6.16483	4.98406	7.22289	OK
CUFF.11491.1	-	-	CUFF.11491	-	-	chr17:35818651-35819658	902	7.08144	1.6364	0.942596	2.2151	OK
CUFF.11492.1	-	-	CUFF.11492	-	-	chr17:35822036-35826853	1031	3.30222	0.744595	0.371096	1.11329	OK
CUFF.11493.1	-	-	CUFF.11493	-	-	chr17:35828089-35834643	720	3.70374	0.935348	0.354259	1.41704	OK
CUFF.11494.1	-	-	CUFF.11494	-	-	chr17:35950786-35951418	632	5.96202	1.30118	0.538115	1.95067	OK
CUFF.11496.1	-	-	CUFF.11496	-	-	chr17:35951537-35952241	704	4.38804	0.963617	0.36231	1.44924	OK
CUFF.11495.1	-	-	CUFF.11495	-	-	chr17:35378434-35390551	4071	177.638	39.979	38.3609	42.0377	OK
CUFF.11495.2	-	-	CUFF.11495	-	-	chr17:35378434-35390551	1894	548.322	123.404	118.381	128.963	OK
CUFF.11497.1	-	-	CUFF.11497	-	-	chr17:35286065-35301841	6842	297.653	67.4316	65.7872	69.8934	OK
CUFF.11497.2	-	-	CUFF.11497	-	-	chr17:35286065-35301841	6845	34.999	7.92883	7.23984	8.63555	OK
CUFF.11498.1	-	-	CUFF.11498	-	-	chr17:35303115-35304120	1005	3.28398	0.819102	0.422996	1.18439	OK
CUFF.11499.1	-	-	CUFF.11499	-	-	chr17:35304658-35305796	1138	7.65315	1.63268	1.00861	2.24136	OK
CUFF.11500.1	-	-	CUFF.11500	-	-	chr17:35305923-35306496	573	7.17621	1.51024	0.667714	2.22571	OK
CUFF.11501.1	-	-	CUFF.11501	-	-	chr17:35978584-35982892	288	22.4586	4.72644	1.18086	4.28063	OK
CUFF.11502.1	-	-	CUFF.11502	-	-	chr17:35983020-35984808	761	11.1955	2.39236	1.59491	3.18981	OK
CUFF.11503.1	-	-	CUFF.11503	-	-	chr17:35960270-35969728	1721	245.97	55.5078	52.4518	58.6647	OK
CUFF.11504.1	-	-	CUFF.11504	-	-	chr17:35984867-35985756	766	4.76412	1.0848	0.431297	1.79707	OK
CUFF.11505.1	-	-	CUFF.11505	-	-	chr17:35984867-35985663	796	5.38069	1.22519	0.5473	1.91555	OK
CUFF.11506.1	-	-	CUFF.11506	-	-	chr17:35995825-35996561	736	7.91601	2.196	1.21295	2.88798	OK
CUFF.11507.1	-	-	CUFF.11507	-	-	chr17:35986001-35995696	4193	9.65162	2.18988	1.85536	2.51437	OK
CUFF.11508.1	-	-	CUFF.11508	-	-	chr17:35336432-35338975	1555	3128.98	699.708	697.075	721.682	OK
CUFF.11509.1	-	-	CUFF.11509	-	-	chr17:35998002-36002339	1718	149.583	32.6671	27.9861	32.836	OK
CUFF.11510.1	-	-	CUFF.11510	-	-	chr17:36034551-36047007	1358	23.8448	5.36455	4.38261	6.35838	OK
CUFF.11510.2	-	-	CUFF.11510	-	-	chr17:36036811-36047007	2001	14.4152	3.24309	2.65346	3.81726	OK
CUFF.11512.1	-	-	CUFF.11512	-	-	chr17:35958619-35959795	1067	3049.49	668.373	551.17	577.266	OK
CUFF.11513.1	-	-	CUFF.11513	-	-	chr17:36048402-36053332	549	79.4398	17.9957	10.6858	15.4867	OK
CUFF.11517.1	-	-	CUFF.11517	-	-	chr17:35971848-35975251	1666	1464.69	322.312	284.105	298.547	OK
CUFF.11511.1	-	-	CUFF.11511	-	-	chr17:36016726-36022925	1991	48.9275	11.1521	10.0404	12.2638	OK
CUFF.11514.1	-	-	CUFF.11514	-	-	chr17:36023033-36029944	1725	56.5529	12.4789	11.242	13.7372	OK
CUFF.11515.1	-	-	CUFF.11515	-	-	chr17:36029370-36032058	806	25.902	5.71552	4.37638	7.06954	OK
CUFF.11516.1	-	-	CUFF.11516	-	-	chr17:36032227-36034362	719	27.3493	6.67659	4.1979	7.21329	OK
CUFF.11518.1	-	-	CUFF.11518	-	-	chr17:36093760-36106708	3338	101.71	23.3426	22.0122	24.7402	OK
CUFF.11519.1	-	-	CUFF.11519	-	-	chr17:36331600-36331735	135	699.893	189.377	3.46387	11.0214	OK
CUFF.11520.1	-	-	CUFF.11520	-	-	chr17:36362953-36363234	281	30.2027	6.93402	1.66414	5.29498	OK
CUFF.11521.1	-	-	CUFF.11521	-	-	chr17:36392720-36394776	277	29.5423	6.62826	3.18967	10.3664	OK
CUFF.11521.2	-	-	CUFF.11521	-	-	chr17:36392720-36394780	472	14.2933	3.20691	1.71449	4.71485	OK
CUFF.11521.3	-	-	CUFF.11521	-	-	chr17:36392720-36394795	401	74.6705	16.7534	13.1135	20.4196	OK
CUFF.11522.1	-	-	CUFF.11522	-	-	chr17:36395837-36398549	2143	11.5963	2.50523	1.96388	2.99542	OK
CUFF.11523.1	-	-	CUFF.11523	-	-	chr17:36400706-36408318	789	11.0141	2.42172	1.66061	3.25202	OK
CUFF.11524.1	-	-	CUFF.11524	-	-	chr17:36406637-36406908	271	23.9866	5.048	0.941205	4.23542	OK
CUFF.11525.1	-	-	CUFF.11525	-	-	chr17:36054142-36090182	4137	47.0128	10.2664	9.35537	11.1792	OK
CUFF.11525.2	-	-	CUFF.11525	-	-	chr17:36054142-36068540	3534	61.8637	13.5094	12.414	14.6158	OK
CUFF.11526.1	-	-	CUFF.11526	-	-	chr17:36068661-36069295	634	133.923	28.8716	18.9758	24.6082	OK
CUFF.11527.1	-	-	CUFF.11527	-	-	chr17:36072485-36072911	426	413.651	93.5548	51.3925	63.9662	OK
CUFF.11528.1	-	-	CUFF.11528	-	-	chr17:36003581-36012543	3165	983.958	226.452	224.867	234.05	OK
CUFF.11529.1	-	-	CUFF.11529	-	-	chr17:37085308-37088699	1632	78.1724	19.5726	16.3845	20.1094	OK
CUFF.11531.1	-	-	CUFF.11531	-	-	chr17:37091313-37095492	713	105.44	23.7667	20.9242	26.6092	OK
CUFF.11532.1	-	-	CUFF.11532	-	-	chr17:37146380-37146481	101	420056	176802	2.52541	9.68074	OK
CUFF.11530.1	-	-	CUFF.11530	-	-	chr17:36116079-36126333	3492	30.7759	7.08197	6.27916	7.88098	OK
CUFF.11530.2	-	-	CUFF.11530	-	-	chr17:36117393-36126333	2545	239.512	55.1151	52.6906	57.8916	OK
CUFF.11533.1	-	-	CUFF.11533	-	-	chr17:37146881-37147418	537	6.96679	1.64211	0.633312	2.29576	OK
CUFF.11534.1	-	-	CUFF.11534	-	-	chr17:37147727-37148425	698	7.52588	1.70566	0.852658	2.31436	OK
CUFF.11535.1	-	-	CUFF.11535	-	-	chr17:37154432-37160223	629	9.78002	2.15177	1.01378	2.83858	OK
CUFF.11536.1	-	-	CUFF.11536	-	-	chr17:37215212-37215664	452	6.9126	2.60326	1.03456	3.19774	OK
CUFF.11537.1	-	-	CUFF.11537	-	-	chr17:37268078-37268268	190	82.931	19.3921	2.01368	6.71228	OK
CUFF.11538.1	-	-	CUFF.11538	-	-	chr17:37407198-37411355	1330	37.4933	8.97764	7.80024	10.155	OK
CUFF.11539.1	-	-	CUFF.11539	-	-	chr17:36974119-36991244	1014	65.8412	15.0968	11.3195	15.8054	OK
CUFF.11539.2	-	-	CUFF.11539	-	-	chr17:36974119-36996330	3124	67.4255	15.4601	14.2117	16.7197	OK
CUFF.11539.3	-	-	CUFF.11539	-	-	chr17:36992944-36996330	2360	40.62	9.3138	8.13109	10.5043	OK
CUFF.11540.1	-	-	CUFF.11540	-	-	chr17:37182954-37209832	2852	14.7633	3.35421	2.77861	3.92181	OK
CUFF.11540.2	-	-	CUFF.11540	-	-	chr17:37182954-37186300	1501	28.1805	6.40258	5.06961	7.30704	OK
CUFF.11540.3	-	-	CUFF.11540	-	-	chr17:37187895-37209832	2299	26.6856	6.06292	5.24286	6.88376	OK
CUFF.11541.1	-	-	CUFF.11541	-	-	chr17:37635992-37637097	1105	6.40481	1.37074	0.807903	1.92358	OK
CUFF.11542.1	-	-	CUFF.11542	-	-	chr17:37674546-37675007	461	6.6963	1.48341	0.461075	2.21316	OK
CUFF.11543.1	-	-	CUFF.11543	-	-	chr17:37675677-37676021	344	13.0098	2.73793	0.741473	2.84231	OK
CUFF.11544.1	-	-	CUFF.11544	-	-	chr17:37677916-37678201	285	20.3587	4.84335	1.19329	4.32569	OK
CUFF.11546.1	-	-	CUFF.11546	-	-	chr17:37849086-37850780	1694	32.3094	7.41769	5.99773	8.35667	OK
CUFF.11545.1	-	-	CUFF.11545	-	-	chr17:37683062-37686455	912	22.0204	6.60674	4.61469	7.27163	OK
CUFF.11547.1	-	-	CUFF.11547	-	-	chr17:37683705-37683951	246	34.7853	7.59172	1.38247	5.01147	OK
CUFF.11557.1	-	-	CUFF.11557	-	-	chr17:40254433-40254732	299	131.279	37.8896	13.649	21.611	OK
CUFF.11561.1	-	-	CUFF.11561	-	-	chr17:41093171-41097741	657	9.21238	2.29126	1.16469	2.84701	OK
CUFF.11562.1	-	-	CUFF.11562	-	-	chr17:41097873-41098559	686	10.8625	2.41071	1.30136	3.09848	OK
CUFF.11564.1	-	-	CUFF.11564	-	-	chr17:40252169-40253488	1319	52.5067	12.0054	10.4755	13.5587	OK
CUFF.11565.1	-	-	CUFF.11565	-	-	chr17:40252169-40253044	758	40.5907	9.28089	7.21399	11.2946	OK
CUFF.11573.1	-	-	CUFF.11573	-	-	chr17:42454546-42454693	147	173.921	52.2884	1.44596	6.94059	OK
CUFF.11578.1	-	-	CUFF.11578	-	-	chr17:42935558-42945774	422	8.9683	2.57371	0.906635	3.02212	OK
CUFF.11548.1	-	-	CUFF.11548	-	-	chr17:36131461-36175719	1386	26.2825	6.59034	5.18353	7.42257	OK
CUFF.11549.1	-	-	CUFF.11549	-	-	chr17:36175382-36177272	592	58.1202	14.5736	9.04797	13.6438	OK
CUFF.11550.1	-	-	CUFF.11550	-	-	chr17:36140420-36157494	4390	68.1757	15.7549	14.7842	16.7406	OK
CUFF.11551.1	-	-	CUFF.11551	-	-	chr17:36166980-36246212	193	210.145	56.4978	38.8217	75.217	OK
CUFF.11551.2	-	-	CUFF.11551	-	-	chr17:36166980-36167637	341	244.506	65.7359	57.2332	74.4538	OK
CUFF.11552.1	-	-	CUFF.11552	-	-	chr17:36168595-36169685	665	277.458	68.6689	48.712	60.1548	OK
CUFF.11555.1	-	-	CUFF.11555	-	-	chr17:36178818-36179668	850	81.8821	25.8849	19.305	24.3564	OK
CUFF.11567.1	-	-	CUFF.11567	-	-	chr17:36220038-36220195	157	165.762	64.4025	3.52003	10.0185	OK
CUFF.11570.1	-	-	CUFF.11570	-	-	chr17:36253547-36253713	166	112.86	34.5476	2.04873	7.68273	LOWDATA
CUFF.11571.1	-	-	CUFF.11571	-	-	chr17:36256172-36256830	658	6.26818	1.58297	0.710672	2.26123	OK
CUFF.11575.1	-	-	CUFF.11575	-	-	chr17:36280096-36280361	265	360.193	141.656	47.3237	62.2427	OK
