tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
CUFF.11569.2	-	-	CUFF.11569	-	-	chr2:29631724-29643786	3077	20.165	3.84733	3.25844	4.44803	OK
CUFF.11569.3	-	-	CUFF.11569	-	-	chr2:29631724-29638931	2144	29.1856	5.56839	4.59087	6.52847	OK
CUFF.11570.1	-	-	CUFF.11570	-	-	chr2:29642825-29652985	2666	20.8158	3.97149	3.46617	4.49095	OK
CUFF.11571.1	-	-	CUFF.11571	-	-	chr2:29636105-29636748	643	5.70397	1.05679	0.465633	1.4551	OK
CUFF.11572.1	-	-	CUFF.11572	-	-	chr2:29638399-29638667	268	37.3463	6.91928	1.53611	4.74797	OK
CUFF.11573.1	-	-	CUFF.11573	-	-	chr2:29639551-29640466	915	5.24048	1.02202	0.531724	1.47247	OK
CUFF.11574.1	-	-	CUFF.11574	-	-	chr2:29745095-29787237	4017	13.5584	2.60863	2.20586	3.01598	OK
CUFF.11574.2	-	-	CUFF.11574	-	-	chr2:29745095-29787237	3960	7.28098	1.40085	1.07003	1.73385	OK
CUFF.11574.3	-	-	CUFF.11574	-	-	chr2:29745095-29779635	3969	21.1578	4.07075	3.57807	4.56649	OK
CUFF.11574.4	-	-	CUFF.11574	-	-	chr2:29746430-29787237	6026	14.1033	2.71346	2.37615	3.05505	OK
CUFF.11575.1	-	-	CUFF.11575	-	-	chr2:29790974-29814897	3007	61.6482	12.3807	11.4619	13.3038	OK
CUFF.11576.1	-	-	CUFF.11576	-	-	chr2:29887103-29904366	1741	43.425	8.56154	7.00782	9.11447	OK
CUFF.11577.1	-	-	CUFF.11577	-	-	chr2:29917538-29918032	494	21.4097	4.14425	1.89399	4.31829	OK
CUFF.11578.1	-	-	CUFF.11578	-	-	chr2:29922000-29925151	728	121.605	24.4383	21.7534	27.1747	OK
CUFF.11579.1	-	-	CUFF.11579	-	-	chr2:29926377-29928447	2070	101.696	20.3493	17.6278	20.846	OK
CUFF.11582.1	-	-	CUFF.11582	-	-	chr2:29946471-29949791	1780	80.1369	15.4867	14.1278	16.8456	OK
CUFF.11580.1	-	-	CUFF.11580	-	-	chr2:29696790-29702002	4307	121.438	24.0211	22.549	25.3643	OK
CUFF.11581.1	-	-	CUFF.11581	-	-	chr2:29696790-29701343	4553	144.214	28.5265	27.1092	29.9204	OK
CUFF.11583.1	-	-	CUFF.11583	-	-	chr2:29709811-29738333	2753	11.309	2.22938	1.80547	2.66452	OK
CUFF.11583.2	-	-	CUFF.11583	-	-	chr2:29709811-29738333	3010	14.5763	2.87347	2.36938	3.3886	OK
CUFF.11583.3	-	-	CUFF.11583	-	-	chr2:29713330-29738333	3582	8.16141	1.60889	1.26609	1.94867	OK
CUFF.11583.4	-	-	CUFF.11583	-	-	chr2:29725051-29738333	2310	15.3289	3.02185	2.44532	3.6064	OK
CUFF.11584.1	-	-	CUFF.11584	-	-	chr2:29724430-29726649	2219	15.0929	2.97533	2.41181	3.52495	OK
CUFF.11585.1	-	-	CUFF.11585	-	-	chr2:29952666-29980020	4237	35.9178	6.89399	6.17542	7.6062	OK
CUFF.11585.2	-	-	CUFF.11585	-	-	chr2:29952666-29980020	4243	90.5283	17.3758	16.3236	18.4344	OK
CUFF.11586.1	-	-	CUFF.11586	-	-	chr2:30008211-30009329	1118	3.88721	0.720196	0.368227	1.0712	OK
CUFF.11587.1	-	-	CUFF.11587	-	-	chr2:29989268-30005299	1317	20.1192	3.85918	3.00226	4.68485	OK
CUFF.11587.2	-	-	CUFF.11587	-	-	chr2:29989268-30005299	1502	31.4126	6.02544	4.93566	7.11983	OK
CUFF.11587.3	-	-	CUFF.11587	-	-	chr2:29989268-30005299	1358	57.979	11.1213	9.64785	12.6091	OK
CUFF.11588.1	-	-	CUFF.11588	-	-	chr2:30015016-30015319	303	264.163	52.7985	19.0214	28.4086	OK
CUFF.11592.1	-	-	CUFF.11592	-	-	chr2:30040687-30061353	1795	8.2486	1.56302	1.04451	2.08901	OK
CUFF.11592.2	-	-	CUFF.11592	-	-	chr2:30040687-30061353	1916	8.19299	1.55249	1.07955	2.02955	OK
CUFF.11592.3	-	-	CUFF.11592	-	-	chr2:30040687-30061353	1818	28.4724	5.39523	4.59984	6.20178	OK
CUFF.11589.1	-	-	CUFF.11589	-	-	chr2:29475341-29593458	3612	72.4347	14.2224	13.1394	15.3111	OK
CUFF.11589.2	-	-	CUFF.11589	-	-	chr2:29475341-29593458	3466	269.941	53.0025	51.156	55.7724	OK
CUFF.11589.3	-	-	CUFF.11589	-	-	chr2:29475341-29593458	3723	131.302	25.781	24.1441	27.4211	OK
CUFF.11590.1	-	-	CUFF.11590	-	-	chr2:30027033-30028391	1358	3.91061	0.777806	0.445775	1.11444	OK
CUFF.11591.1	-	-	CUFF.11591	-	-	chr2:30027033-30028472	664	18.7908	3.73743	2.08544	4.56543	OK
CUFF.11593.1	-	-	CUFF.11593	-	-	chr2:30029065-30033988	2020	14.8383	2.84035	2.24057	3.44233	OK
CUFF.11593.2	-	-	CUFF.11593	-	-	chr2:30029065-30033988	1748	78.0057	14.9319	13.5798	16.3054	OK
CUFF.11594.1	-	-	CUFF.11594	-	-	chr2:30118349-30119284	935	20.002	3.78045	2.48167	4.36294	OK
CUFF.11595.1	-	-	CUFF.11595	-	-	chr2:30093223-30118282	3291	28.2363	5.5505	4.84447	6.1295	OK
CUFF.11596.1	-	-	CUFF.11596	-	-	chr2:30141939-30198893	4902	4.46626	0.88292	0.664217	1.09939	OK
CUFF.11596.2	-	-	CUFF.11596	-	-	chr2:30141939-30199771	5672	24.7505	4.89285	4.45881	5.33148	OK
CUFF.11597.1	-	-	CUFF.11597	-	-	chr2:30121889-30132925	932	8.6318	1.67305	1.04878	2.24738	OK
CUFF.11599.1	-	-	CUFF.11599	-	-	chr2:30133141-30141843	4950	12.0006	2.31989	1.97827	2.66124	OK
CUFF.11600.1	-	-	CUFF.11600	-	-	chr2:30136938-30141843	4905	12.5235	2.42097	2.07637	2.76585	OK
CUFF.11602.1	-	-	CUFF.11602	-	-	chr2:30200328-30214782	1693	69.9613	13.7693	12.1911	15.3628	OK
CUFF.11602.2	-	-	CUFF.11602	-	-	chr2:30200328-30214782	1756	368.083	72.4435	68.8621	76.3073	OK
CUFF.11598.1	-	-	CUFF.11598	-	-	chr2:28368623-28408602	3777	218.398	42.2997	40.1285	44.6682	OK
CUFF.11598.2	-	-	CUFF.11598	-	-	chr2:28388989-28408602	3621	247.251	47.8881	45.8458	50.1778	OK
CUFF.11598.3	-	-	CUFF.11598	-	-	chr2:28388989-28408602	3551	163.459	31.6591	29.8324	33.6434	OK
CUFF.11598.4	-	-	CUFF.11598	-	-	chr2:28388989-28408602	3585	116.988	22.6584	21.0975	24.2214	OK
CUFF.11603.1	-	-	CUFF.11603	-	-	chr2:30327724-30328967	1243	9.62018	1.94119	1.29468	2.43881	OK
CUFF.11604.1	-	-	CUFF.11604	-	-	chr2:30329095-30329724	629	17.6485	3.60515	1.90399	4.64096	OK
CUFF.11606.1	-	-	CUFF.11606	-	-	chr2:30650959-30656538	982	5.5885	1.17045	0.749089	1.63863	OK
CUFF.11605.1	-	-	CUFF.11605	-	-	chr2:29821202-29886620	7550	84.6953	16.3837	15.5139	17.3071	OK
CUFF.11605.2	-	-	CUFF.11605	-	-	chr2:29821202-29886620	7529	149.69	28.9565	27.8561	30.3116	OK
CUFF.11607.1	-	-	CUFF.11607	-	-	chr2:30663460-30677929	648	130.514	26.3437	22.9997	29.7549	OK
CUFF.11607.2	-	-	CUFF.11607	-	-	chr2:30663460-30677929	584	57.1239	11.5302	8.95059	14.1718	OK
CUFF.11608.1	-	-	CUFF.11608	-	-	chr2:30745689-30746684	995	2.98384	0.552826	0.22568	0.865105	OK
CUFF.11609.1	-	-	CUFF.11609	-	-	chr2:30746982-30748007	1025	3.9756	0.777493	0.401636	1.13188	OK
CUFF.11610.1	-	-	CUFF.11610	-	-	chr2:30678641-30683809	2896	20.1602	3.88305	3.2827	4.49647	OK
CUFF.11610.2	-	-	CUFF.11610	-	-	chr2:30678641-30683809	2078	66.325	12.7749	11.5906	13.9601	OK
CUFF.11611.1	-	-	CUFF.11611	-	-	chr2:30826023-30827647	1624	10.0203	1.94737	1.40575	2.48887	OK
CUFF.11612.1	-	-	CUFF.11612	-	-	chr2:30816288-30822981	1105	26.7466	5.1246	3.89518	6.37025	OK
CUFF.11612.2	-	-	CUFF.11612	-	-	chr2:30816288-30823432	1238	90.2649	17.2946	15.4612	19.1138	OK
CUFF.11613.1	-	-	CUFF.11613	-	-	chr2:30808496-30814816	3302	76.1557	14.692	13.6054	15.7889	OK
CUFF.11613.2	-	-	CUFF.11613	-	-	chr2:30810719-30814816	3367	19.8249	3.82463	3.30253	4.34852	OK
CUFF.11614.1	-	-	CUFF.11614	-	-	chr2:30810238-30810475	237	40.3958	8.05998	1.2633	4.57946	OK
CUFF.11615.1	-	-	CUFF.11615	-	-	chr2:30814919-30815650	731	3.68361	0.682474	0.255986	1.07514	OK
CUFF.11616.1	-	-	CUFF.11616	-	-	chr2:31074960-31075908	948	3.95884	0.831264	0.434259	1.22382	OK
CUFF.11617.1	-	-	CUFF.11617	-	-	chr2:31076327-31077296	969	3.21094	0.618697	0.30898	0.965563	OK
CUFF.11618.1	-	-	CUFF.11618	-	-	chr2:31078759-31079558	799	4.26039	0.789337	0.374721	1.171	OK
CUFF.11619.1	-	-	CUFF.11619	-	-	chr2:31101588-31151508	4406	28.7051	5.61816	5.03703	6.17525	OK
CUFF.11620.1	-	-	CUFF.11620	-	-	chr2:30881735-30899931	7226	52.565	10.4247	9.86723	11.0468	OK
CUFF.11620.2	-	-	CUFF.11620	-	-	chr2:30881735-30899931	7229	9.89817	1.963	1.68367	2.24667	OK
CUFF.11621.1	-	-	CUFF.11621	-	-	chr2:30901382-30902540	1158	3.83135	0.805771	0.452464	1.13116	OK
CUFF.11622.1	-	-	CUFF.11622	-	-	chr2:30903053-30997488	2088	98.0209	19.6321	17.0098	20.0928	OK
CUFF.11624.1	-	-	CUFF.11624	-	-	chr2:30907647-30907987	340	18.9966	3.51956	0.990667	3.30222	OK
CUFF.11625.1	-	-	CUFF.11625	-	-	chr2:31526257-31536823	1617	68.041	13.098	11.8195	14.3504	OK
CUFF.11628.1	-	-	CUFF.11628	-	-	chr2:31428257-31471883	2572	21.6488	4.20976	3.49289	4.9339	OK
CUFF.11628.2	-	-	CUFF.11628	-	-	chr2:31428257-31471883	2573	20.6332	4.01227	3.38183	4.63436	OK
CUFF.11628.3	-	-	CUFF.11628	-	-	chr2:31428257-31471883	2018	91.1908	17.7327	16.2109	19.2695	OK
CUFF.11630.1	-	-	CUFF.11630	-	-	chr2:31661032-31661668	636	6.23755	1.15565	0.470757	1.7065	OK
CUFF.11634.1	-	-	CUFF.11634	-	-	chr2:31805755-31828984	3042	27.7009	5.30743	4.76425	5.8506	OK
CUFF.11626.1	-	-	CUFF.11626	-	-	chr2:31007507-31069805	1972	109.78	21.2394	19.7022	22.7976	OK
CUFF.11627.1	-	-	CUFF.11627	-	-	chr2:30827841-30828818	977	43.7535	8.3154	5.93747	8.88705	OK
CUFF.11635.1	-	-	CUFF.11635	-	-	chr2:30837299-30878107	4588	199.95	38.491	37.0482	40.2255	OK
CUFF.11638.1	-	-	CUFF.11638	-	-	chr2:31951149-31966313	1818	23.5921	4.62273	3.93618	5.30927	OK
CUFF.11636.1	-	-	CUFF.11636	-	-	chr2:31829969-31858464	2287	27.0316	5.19307	4.5884	5.81552	OK
CUFF.11637.1	-	-	CUFF.11637	-	-	chr2:31859830-31908587	4916	7.84212	1.55774	1.27297	1.84225	OK
CUFF.11637.2	-	-	CUFF.11637	-	-	chr2:31859830-31908587	4919	14.6882	2.91762	2.54433	3.28709	OK
CUFF.11637.3	-	-	CUFF.11637	-	-	chr2:31859830-31893773	3404	6.56471	1.304	0.978509	1.62718	OK
CUFF.11639.1	-	-	CUFF.11639	-	-	chr2:31900168-31900621	453	12.3109	2.35	0.90878	2.80896	OK
CUFF.11643.1	-	-	CUFF.11643	-	-	chr2:31543755-31660391	7972	59.6487	11.982	11.2861	12.6939	OK
CUFF.11643.2	-	-	CUFF.11643	-	-	chr2:31615491-31660391	6409	127.418	25.5952	24.602	26.9222	OK
CUFF.11644.1	-	-	CUFF.11644	-	-	chr2:32127431-32127665	234	2076.03	407.379	102.2	125.39	OK
CUFF.11632.1	-	-	CUFF.11632	-	-	chr2:30219740-30240918	3270	79.7003	15.3207	14.2555	16.389	OK
CUFF.11633.1	-	-	CUFF.11633	-	-	chr2:30239086-30241334	2248	14.5446	2.79589	2.2288	3.35225	OK
CUFF.11640.1	-	-	CUFF.11640	-	-	chr2:30252425-30271853	8548	55.5606	11.0137	10.4822	11.614	OK
CUFF.11641.1	-	-	CUFF.11641	-	-	chr2:30270764-30301948	2003	218.154	43.2442	40.7892	45.7234	OK
CUFF.11642.1	-	-	CUFF.11642	-	-	chr2:30299194-30303692	4498	116.44	23.0815	21.9068	24.2918	OK
CUFF.11646.1	-	-	CUFF.11646	-	-	chr2:32134457-32143582	640	816.649	157.616	149.003	166.677	OK
CUFF.11648.1	-	-	CUFF.11648	-	-	chr2:32143834-32163431	4370	29.8319	5.75584	5.17489	6.34572	OK
CUFF.11648.2	-	-	CUFF.11648	-	-	chr2:32143834-32163431	4289	86.494	16.6884	15.676	17.7448	OK
CUFF.11650.1	-	-	CUFF.11650	-	-	chr2:32251742-32258177	1536	86.3247	17.1312	15.6241	18.6659	OK
CUFF.11651.1	-	-	CUFF.11651	-	-	chr2:32258957-32259699	742	4.33341	0.802865	0.30263	1.21052	OK
CUFF.11647.1	-	-	CUFF.11647	-	-	chr2:32092120-32111704	4086	72.1085	14.0086	13.0338	14.8199	OK
CUFF.11649.1	-	-	CUFF.11649	-	-	chr2:32109796-32114187	4244	18.0125	3.49931	3.05935	3.94398	OK
CUFF.11652.1	-	-	CUFF.11652	-	-	chr2:32114431-32115841	1241	21.1746	5.51632	4.59693	6.4357	OK
CUFF.11654.1	-	-	CUFF.11654	-	-	chr2:32260861-32261264	403	9.58974	1.86133	0.557199	2.13593	OK
CUFF.11657.1	-	-	CUFF.11657	-	-	chr2:32307750-32312438	2841	4.59717	0.87285	0.645489	1.09338	OK
CUFF.11655.1	-	-	CUFF.11655	-	-	chr2:32006735-32062103	2095	108.066	21.0965	19.5896	22.6034	OK
CUFF.11659.1	-	-	CUFF.11659	-	-	chr2:32064153-32086157	2402	23.7935	4.63739	3.92907	5.34556	OK
CUFF.11659.2	-	-	CUFF.11659	-	-	chr2:32064153-32086157	2571	81.3202	15.8494	14.6042	17.0957	OK
CUFF.11659.3	-	-	CUFF.11659	-	-	chr2:32064153-32070446	2459	48.0843	9.37169	8.49984	10.259	OK
CUFF.11661.1	-	-	CUFF.11661	-	-	chr2:32270018-32273404	2412	48.212	9.27499	8.44402	10.1227	OK
CUFF.11663.1	-	-	CUFF.11663	-	-	chr2:32274566-32286638	1077	21.4093	4.14779	3.22207	5.06326	OK
CUFF.11663.2	-	-	CUFF.11663	-	-	chr2:32274566-32306966	867	28.333	5.48916	4.26545	6.6716	OK
CUFF.11653.1	-	-	CUFF.11653	-	-	chr2:32163993-32170584	2647	63.1606	12.3453	11.2987	13.3945	OK
CUFF.11653.2	-	-	CUFF.11653	-	-	chr2:32163993-32170584	1831	28.0855	5.48953	4.54086	6.42532	OK
CUFF.11653.3	-	-	CUFF.11653	-	-	chr2:32163993-32170584	1794	34.0208	6.64965	5.55093	7.75736	OK
CUFF.11656.1	-	-	CUFF.11656	-	-	chr2:32167015-32167318	303	19.5226	3.61702	0.741093	3.33492	OK
CUFF.11658.1	-	-	CUFF.11658	-	-	chr2:32171315-32208870	2025	27.5548	5.64651	4.77369	6.52066	OK
CUFF.11658.2	-	-	CUFF.11658	-	-	chr2:32171315-32208870	2025	100.937	20.6839	19.0948	22.284	OK
CUFF.11658.3	-	-	CUFF.11658	-	-	chr2:32171315-32183728	710	54.591	11.1868	7.06335	11.6493	OK
CUFF.11660.1	-	-	CUFF.11660	-	-	chr2:32183825-32184075	250	43.8118	8.36314	1.64671	5.08983	OK
CUFF.11662.1	-	-	CUFF.11662	-	-	chr2:32184198-32184894	696	24.9856	4.81142	2.84991	5.21587	OK
CUFF.11664.1	-	-	CUFF.11664	-	-	chr2:32188999-32189731	732	31.8052	6.06297	3.78342	6.23754	OK
CUFF.11665.1	-	-	CUFF.11665	-	-	chr2:32190458-32190940	482	27.6437	5.24657	2.48466	5.66813	OK
CUFF.11666.1	-	-	CUFF.11666	-	-	chr2:32218558-32233563	2536	28.209	5.48239	4.73903	6.23389	OK
CUFF.11666.2	-	-	CUFF.11666	-	-	chr2:32218558-32233150	2441	15.795	3.06973	2.5189	3.61264	OK
CUFF.11666.3	-	-	CUFF.11666	-	-	chr2:32218562-32233563	2532	16.5063	3.20799	2.64436	3.77538	LOWDATA
CUFF.11666.4	-	-	CUFF.11666	-	-	chr2:32218684-32233150	2693	22.8694	4.44465	3.77178	5.12843	OK
CUFF.11667.1	-	-	CUFF.11667	-	-	chr2:32234732-32237492	602	135.652	26.057	16.4124	22.194	OK
CUFF.11668.1	-	-	CUFF.11668	-	-	chr2:32442590-32455504	4289	6.09334	1.16897	0.911393	1.43089	OK
CUFF.11668.2	-	-	CUFF.11668	-	-	chr2:32442590-32455504	3936	8.45835	1.62268	1.31618	1.92442	OK
CUFF.11669.1	-	-	CUFF.11669	-	-	chr2:32533992-32535824	376	12.8231	2.69255	1.34627	4.23115	OK
CUFF.11670.1	-	-	CUFF.11670	-	-	chr2:32480950-32490574	2069	91.3753	17.8988	16.5662	19.2446	OK
CUFF.11671.1	-	-	CUFF.11671	-	-	chr2:32462529-32476257	2191	9.78608	1.9025	1.37896	2.44113	OK
CUFF.11671.2	-	-	CUFF.11671	-	-	chr2:32462529-32476257	2286	14.6901	2.85589	2.2775	3.43404	OK
CUFF.11671.3	-	-	CUFF.11671	-	-	chr2:32462529-32476257	2176	7.24611	1.40871	0.995064	1.83993	OK
CUFF.11671.4	-	-	CUFF.11671	-	-	chr2:32462529-32476257	2341	16.5329	3.21415	2.60093	3.83204	OK
CUFF.11673.1	-	-	CUFF.11673	-	-	chr2:32600330-32606560	1271	4.91834	0.997203	0.618355	1.32505	OK
CUFF.11674.1	-	-	CUFF.11674	-	-	chr2:32607056-32610289	842	4.44208	0.851379	0.400032	1.28899	OK
CUFF.11672.1	-	-	CUFF.11672	-	-	chr2:32538195-32540933	960	13.6366	2.61813	1.59837	3.35268	OK
CUFF.11672.2	-	-	CUFF.11672	-	-	chr2:32538195-32549683	2184	19.4036	3.72535	3.16026	4.30094	OK
CUFF.11672.3	-	-	CUFF.11672	-	-	chr2:32542082-32549683	1010	9.16447	1.75952	1.04037	2.44262	OK
CUFF.11676.1	-	-	CUFF.11676	-	-	chr2:32631041-32633595	1694	10.3304	2.136	1.65908	2.60005	OK
CUFF.11676.2	-	-	CUFF.11676	-	-	chr2:32632421-32633595	1081	2.3653	0.489071	0.166635	0.833175	OK
CUFF.11675.1	-	-	CUFF.11675	-	-	chr2:32612754-32617695	1466	68.7356	13.2685	10.7221	13.5558	OK
CUFF.11677.1	-	-	CUFF.11677	-	-	chr2:32561480-32566308	2832	9.0327	1.77038	1.4008	2.14085	OK
CUFF.11677.2	-	-	CUFF.11677	-	-	chr2:32562975-32568767	2402	77.4626	15.1824	13.9962	16.3739	OK
CUFF.11678.1	-	-	CUFF.11678	-	-	chr2:32817215-32819478	1724	44.8269	8.97142	7.93969	9.97925	OK
CUFF.11679.1	-	-	CUFF.11679	-	-	chr2:32817215-32817777	562	52.8866	10.5845	8.28547	12.9214	OK
CUFF.11680.1	-	-	CUFF.11680	-	-	chr2:32643549-32656199	1949	80.8843	16.1449	13.7872	16.7444	OK
CUFF.11681.1	-	-	CUFF.11681	-	-	chr2:32657376-32702796	1507	103.647	19.9083	18.2552	21.5897	OK
CUFF.11682.1	-	-	CUFF.11682	-	-	chr2:32828638-32837593	1970	49.9546	9.67981	8.60578	10.7625	OK
CUFF.11682.2	-	-	CUFF.11682	-	-	chr2:32828638-32837593	2123	15.0009	2.90676	2.29523	3.51035	OK
CUFF.11684.1	-	-	CUFF.11684	-	-	chr2:33261669-33263041	1372	11.8037	2.3285	1.63667	2.86417	OK
CUFF.11683.1	-	-	CUFF.11683	-	-	chr2:32841890-32862849	1772	6.5272	1.3469	0.929294	1.75299	OK
CUFF.11683.2	-	-	CUFF.11683	-	-	chr2:32841890-32862800	1730	4.07882	0.841673	0.519194	1.16819	OK
CUFF.11685.1	-	-	CUFF.11685	-	-	chr2:32866929-32878313	530	9.88286	1.83103	0.77675	2.40086	OK
CUFF.11686.1	-	-	CUFF.11686	-	-	chr2:32878777-32902140	793	5.62605	1.04236	0.519139	1.55742	OK
CUFF.11688.1	-	-	CUFF.11688	-	-	chr2:33263115-33286794	4945	1.96582	0.380416	0.235756	0.526521	OK
CUFF.11688.2	-	-	CUFF.11688	-	-	chr2:33263115-33283650	4930	9.0271	1.74689	1.48995	2.01025	OK
CUFF.11687.1	-	-	CUFF.11687	-	-	chr2:32731708-32782390	5255	69.528	13.421	12.6094	14.2326	OK
CUFF.11689.1	-	-	CUFF.11689	-	-	chr2:32783504-32817116	2352	7.43374	1.4642	1.0502	1.87763	OK
CUFF.11689.2	-	-	CUFF.11689	-	-	chr2:32783504-32817145	2359	24.2381	4.77411	4.04554	5.44165	OK
CUFF.11691.1	-	-	CUFF.11691	-	-	chr2:32390728-32425244	4341	462.401	89.7161	86.2651	90.912	OK
CUFF.11690.1	-	-	CUFF.11690	-	-	chr2:33305812-33324063	4942	14.8608	2.88265	2.50663	3.25634	OK
CUFF.11690.2	-	-	CUFF.11690	-	-	chr2:33305812-33324083	5023	22.6966	4.40263	3.96381	4.83555	OK
CUFF.11692.1	-	-	CUFF.11692	-	-	chr2:34504499-34505881	1382	52.6895	10.2164	8.06998	10.4801	OK
CUFF.11693.1	-	-	CUFF.11693	-	-	chr2:34027030-34227468	2703	9.56494	1.86479	1.49976	2.22736	OK
CUFF.11693.2	-	-	CUFF.11693	-	-	chr2:34027030-34227468	2590	2.66466	0.519503	0.279829	0.746211	OK
CUFF.11701.1	-	-	CUFF.11701	-	-	chr2:34262384-34478959	2077	48.4945	10.0924	8.94945	11.2411	OK
CUFF.11701.2	-	-	CUFF.11701	-	-	chr2:34262384-34478959	1591	17.4702	3.63582	2.76363	4.51747	OK
CUFF.11701.3	-	-	CUFF.11701	-	-	chr2:34262384-34478959	1919	41.2353	8.5817	7.54378	9.63448	OK
CUFF.11702.1	-	-	CUFF.11702	-	-	chr2:34657125-34657619	494	6.15939	1.20123	0.378798	1.81823	OK
CUFF.11703.1	-	-	CUFF.11703	-	-	chr2:34657772-34658790	1018	5.02422	1.01548	0.551452	1.47054	OK
CUFF.11704.1	-	-	CUFF.11704	-	-	chr2:33585474-33743012	4542	259.408	50.8489	49.6642	52.978	OK
CUFF.11705.1	-	-	CUFF.11705	-	-	chr2:34706111-34707015	904	3.50026	0.726325	0.331197	1.11779	OK
CUFF.11694.1	-	-	CUFF.11694	-	-	chr2:32988936-33226981	6067	67.207	13.3424	12.6121	14.0876	OK
CUFF.11700.1	-	-	CUFF.11700	-	-	chr2:33098587-33103139	2415	11.092	2.10398	1.65818	2.54151	OK
CUFF.11708.1	-	-	CUFF.11708	-	-	chr2:34707793-34726457	1687	34.1154	6.65283	5.62233	7.68717	OK
CUFF.11708.2	-	-	CUFF.11708	-	-	chr2:34707793-34726457	1832	46.0278	8.97587	7.87362	10.0973	OK
CUFF.11711.1	-	-	CUFF.11711	-	-	chr2:34750248-34751443	1195	4.98827	0.924193	0.532409	1.31536	OK
CUFF.11706.1	-	-	CUFF.11706	-	-	chr2:34660979-34681745	1799	22.0347	4.21828	3.49622	4.95491	OK
CUFF.11706.2	-	-	CUFF.11706	-	-	chr2:34660979-34678633	1682	24.2579	4.64387	3.76904	5.54124	OK
CUFF.11706.3	-	-	CUFF.11706	-	-	chr2:34668263-34681745	939	21.0728	4.03412	2.86982	5.19537	OK
CUFF.11706.4	-	-	CUFF.11706	-	-	chr2:34668263-34681745	847	28.9063	5.53375	4.11219	6.9851	OK
CUFF.11707.1	-	-	CUFF.11707	-	-	chr2:34666884-34668205	1321	25.5522	4.96427	3.71136	5.63786	OK
CUFF.11709.1	-	-	CUFF.11709	-	-	chr2:34679461-34680333	872	13.0393	2.44299	1.45924	3.00432	OK
CUFF.11710.1	-	-	CUFF.11710	-	-	chr2:34680416-34680692	276	18.3313	3.77366	0.677993	3.25437	OK
CUFF.11714.1	-	-	CUFF.11714	-	-	chr2:34965046-34968970	478	11.9582	2.27884	0.86125	2.74034	OK
CUFF.11712.1	-	-	CUFF.11712	-	-	chr2:34531887-34561659	3738	75.871	14.6762	13.6265	15.5187	OK
CUFF.11713.1	-	-	CUFF.11713	-	-	chr2:34562268-34610176	2618	25.3655	4.9066	4.17424	5.63237	OK
CUFF.11713.2	-	-	CUFF.11713	-	-	chr2:34562268-34610176	2681	34.2854	6.63204	5.68149	7.45433	OK
CUFF.11716.1	-	-	CUFF.11716	-	-	chr2:34972241-34983737	1240	4.98733	0.943269	0.530917	1.38038	OK
CUFF.11716.2	-	-	CUFF.11716	-	-	chr2:34972241-34983737	894	5.38238	1.01799	0.473487	1.57829	OK
CUFF.11717.1	-	-	CUFF.11717	-	-	chr2:34985163-35005204	2074	7.17799	1.436	1.04661	1.82254	OK
CUFF.11717.2	-	-	CUFF.11717	-	-	chr2:34985163-35013795	2959	4.609	0.922056	0.682988	1.16361	OK
CUFF.11717.3	-	-	CUFF.11717	-	-	chr2:35004021-35016407	1678	7.57188	1.5148	1.04826	1.9627	OK
CUFF.11718.1	-	-	CUFF.11718	-	-	chr2:35021189-35031470	1950	7.79935	1.57377	1.18583	1.94815	OK
CUFF.11718.2	-	-	CUFF.11718	-	-	chr2:35025825-35030886	1256	2.59461	0.523548	0.244068	0.836804	OK
CUFF.11719.1	-	-	CUFF.11719	-	-	chr2:35030035-35030917	882	5.48008	1.10579	0.588636	1.65888	OK
CUFF.11720.1	-	-	CUFF.11720	-	-	chr2:35031637-35034288	649	9.52871	1.76542	0.86499	2.5373	OK
CUFF.11721.1	-	-	CUFF.11721	-	-	chr2:35035807-35056771	3129	290.546	55.7157	53.7935	58.2519	OK
CUFF.11722.1	-	-	CUFF.11722	-	-	chr2:35195878-35197111	1233	166.092	31.9833	25.7697	31.5974	OK
CUFF.11723.1	-	-	CUFF.11723	-	-	chr2:35169512-35192539	2823	42.8147	8.39821	7.33126	9.04144	OK
CUFF.11724.1	-	-	CUFF.11724	-	-	chr2:35606824-35835229	3100	1.75405	0.338822	0.166769	0.513135	OK
CUFF.11724.2	-	-	CUFF.11724	-	-	chr2:35606824-35835229	3098	3.8608	0.745772	0.526325	0.975626	OK
CUFF.11725.1	-	-	CUFF.11725	-	-	chr2:35833019-35835229	2210	16.0066	3.09192	2.58439	3.58123	OK
CUFF.11727.1	-	-	CUFF.11727	-	-	chr2:35891864-35904898	814	513.346	102.399	76.3217	86.2987	OK
CUFF.11726.1	-	-	CUFF.11726	-	-	chr2:35499422-35584692	4378	6.80444	1.31915	1.03479	1.60571	OK
CUFF.11726.2	-	-	CUFF.11726	-	-	chr2:35499567-35584692	3167	6.06858	1.17649	0.865287	1.47977	OK
CUFF.11726.3	-	-	CUFF.11726	-	-	chr2:35516950-35584692	4350	24.4962	4.74897	4.26575	5.23565	OK
CUFF.11728.1	-	-	CUFF.11728	-	-	chr2:36100814-36107101	770	5.15854	1.01946	0.509728	1.52918	OK
